        1060     6.0    3.2
     0.200000      1.07877
     0.223361      1.05849
     0.249451     0.684844
     0.278589     0.238498
     0.311129    0.0629330
     0.347471    0.0158693
     0.388058   0.00715360
     0.433385   0.00611165
     0.484008   0.00586054
     0.540542   0.00532306
     0.603681   0.00563941
     0.674195   0.00546335
     0.752945   0.00616587
     0.840893   0.00569567
     0.939115   0.00558944
      1.04881   0.00560770
      1.17132   0.00524459
      1.30813   0.00502195
      1.46093   0.00527178
      1.63158   0.00522918
      1.82215   0.00585646
      2.03499   0.00459448
      2.27269   0.00562999
      2.53816   0.00552795
      2.83463   0.00489293
      3.16573   0.00491682
      3.53551   0.00473725
      3.94847   0.00499421
      4.40968   0.00888081
      4.92476    0.0540092
      5.50000    0.0975956
      5.51093    0.0977230
      5.52189    0.0978598
      5.53287    0.0980024
      5.54387    0.0981472
      5.55489    0.0982901
      5.56593    0.0984268
      5.57700    0.0985525
      5.58809    0.0986623
      5.59920    0.0987512
      5.61033    0.0988139
      5.62148    0.0988455
      5.63266    0.0988415
      5.64386    0.0987980
      5.65508    0.0987118
      5.66632    0.0985804
      5.67759    0.0984025
      5.68887    0.0981775
      5.70018    0.0979055
      5.71151    0.0975879
      5.72287    0.0972263
      5.73425    0.0968235
      5.74565    0.0963829
      5.75707    0.0959086
      5.76852    0.0954054
      5.77998    0.0948788
      5.79148    0.0943348
      5.80299    0.0937799
      5.81453    0.0932210
      5.82609    0.0926648
      5.83767    0.0921180
      5.84928    0.0915868
      5.86090    0.0910767
      5.87256    0.0905923
      5.88423    0.0901375
      5.89593    0.0897151
      5.90765    0.0893268
      5.91940    0.0889740
      5.93116    0.0886571
      5.94296    0.0883759
      5.95477    0.0881301
      5.96661    0.0879188
      5.97847    0.0877411
      5.99036    0.0875959
      6.00227    0.0874819
      6.01420    0.0873977
      6.02616    0.0873414
      6.03814    0.0873107
      6.05014    0.0873036
      6.06217    0.0873179
      6.07422    0.0873515
      6.08630    0.0874020
      6.09840    0.0874671
      6.11052    0.0875446
      6.12267    0.0876319
      6.13484    0.0877268
      6.14704    0.0878268
      6.15926    0.0879296
      6.17151    0.0880329
      6.18378    0.0881348
      6.19607    0.0882334
      6.20839    0.0883271
      6.22073    0.0884148
      6.23310    0.0884956
      6.24549    0.0885693
      6.25791    0.0886358
      6.27035    0.0886957
      6.28281    0.0887500
      6.29530    0.0888000
      6.30782    0.0888475
      6.32036    0.0888944
      6.33293    0.0889431
      6.34552    0.0889959
      6.35813    0.0890551
      6.37077    0.0891235
      6.38344    0.0892031
      6.39613    0.0892964
      6.40884    0.0894055
      6.42159    0.0895321
      6.43435    0.0896781
      6.44715    0.0898449
      6.45996    0.0900337
      6.47281    0.0902458
      6.48567    0.0904820
      6.49857    0.0907432
      6.51149    0.0910297
      6.52443    0.0913406
      6.53741    0.0916744
      6.55040    0.0920294
      6.56343    0.0924039
      6.57647    0.0927962
      6.58955    0.0932045
      6.60265    0.0936268
      6.61578    0.0940612
      6.62893    0.0945059
      6.64211    0.0949586
      6.65531    0.0954174
      6.66854    0.0958802
      6.68180    0.0963446
      6.69509    0.0968086
      6.70840    0.0972699
      6.72173    0.0977261
      6.73510    0.0981748
      6.74849    0.0986138
      6.76190    0.0990404
      6.77535    0.0994523
      6.78882    0.0998470
      6.80231     0.100222
      6.81584     0.100575
      6.82939     0.100903
      6.84296     0.101204
      6.85657     0.101475
      6.87020     0.101714
      6.88386     0.101918
      6.89754     0.102086
      6.91126     0.102214
      6.92500     0.102301
      6.93877     0.102345
      6.95256     0.102343
      6.96638     0.102294
      6.98023     0.102195
      6.99411     0.102044
      7.00801     0.101841
      7.02195     0.101590
      7.03591     0.101301
      7.04989     0.100984
      7.06391     0.100649
      7.07795     0.100306
      7.09203    0.0999639
      7.10613    0.0996332
      7.12025    0.0993230
      7.13441    0.0990424
      7.14859    0.0988009
      7.16281    0.0986075
      7.17705    0.0984716
      7.19131    0.0984023
      7.20561    0.0984093
      7.21994    0.0985022
      7.23429    0.0986909
      7.24867    0.0989859
      7.26308    0.0993980
      7.27752    0.0999389
      7.29199     0.100621
      7.30649     0.101457
      7.32101     0.102462
      7.33557     0.103651
      7.35015     0.105041
      7.36477     0.106651
      7.37941     0.108502
      7.39408     0.110618
      7.40878     0.113024
      7.42351     0.115749
      7.43827     0.118827
      7.45305     0.122295
      7.46787     0.126195
      7.48272     0.130574
      7.49760     0.135489
      7.51250     0.140996
      7.52744     0.147137
      7.54240     0.153944
      7.55740     0.161453
      7.57242     0.169704
      7.58748     0.178737
      7.60256     0.188597
      7.61768     0.199329
      7.63282     0.210978
      7.64800     0.223590
      7.66320     0.237213
      7.67844     0.251889
      7.69370     0.267660
      7.70900     0.284566
      7.72432     0.302639
      7.73968     0.321907
      7.75507     0.342387
      7.77048     0.364089
      7.78593     0.387011
      7.80141     0.411137
      7.81692     0.436436
      7.83246     0.462862
      7.84803     0.490350
      7.86364     0.518815
      7.87927     0.548156
      7.89494     0.578249
      7.91063     0.608952
      7.92636     0.640107
      7.94212     0.671537
      7.95791     0.703055
      7.97373     0.734459
      7.98958     0.765545
      8.00546     0.796104
      8.02138     0.825960
      8.03733     0.854995
      8.05331     0.883102
      8.06932     0.910188
      8.08536     0.936174
      8.10143     0.960991
      8.11754     0.984587
      8.13368      1.00692
      8.14985      1.02798
      8.16605      1.04773
      8.18229      1.06619
      8.19855      1.08336
      8.21485      1.09928
      8.23118      1.11402
      8.24755      1.12770
      8.26395      1.14043
      8.28037      1.15229
      8.29684      1.16339
      8.31333      1.17383
      8.32986      1.18368
      8.34642      1.19304
      8.36301      1.20199
      8.37964      1.21060
      8.39630      1.21894
      8.41299      1.22708
      8.42972      1.23502
      8.44648      1.24276
      8.46327      1.25030
      8.48009      1.25762
      8.49695      1.26472
      8.51385      1.27160
      8.53077      1.27824
      8.54773      1.28466
      8.56473      1.29084
      8.58175      1.29678
      8.59882      1.30248
      8.61591      1.30795
      8.63304      1.31319
      8.65020      1.31822
      8.66740      1.32306
      8.68463      1.32772
      8.70190      1.33223
      8.71920      1.33658
      8.73653      1.34080
      8.75390      1.34489
      8.77131      1.34886
      8.78874      1.35273
      8.80622      1.35649
      8.82372      1.36018
      8.84127      1.36380
      8.85884      1.36739
      8.87646      1.37098
      8.89410      1.37458
      8.91179      1.37821
      8.92950      1.38191
      8.94726      1.38568
      8.96504      1.38955
      8.98287      1.39354
      9.00073      1.39765
      9.01862      1.40189
      9.03655      1.40624
      9.05452      1.41066
      9.07252      1.41513
      9.09055      1.41961
      9.10863      1.42408
      9.12673      1.42852
      9.14488      1.43290
      9.16306      1.43721
      9.18128      1.44143
      9.19953      1.44554
      9.21782      1.44954
      9.23615      1.45343
      9.25451      1.45723
      9.27291      1.46092
      9.29134      1.46453
      9.30982      1.46806
      9.32832      1.47151
      9.34687      1.47489
      9.36545      1.47820
      9.38407      1.48144
      9.40273      1.48462
      9.42142      1.48773
      9.44015      1.49076
      9.45892      1.49371
      9.47773      1.49657
      9.49657      1.49934
      9.51545      1.50201
      9.53436      1.50457
      9.55332      1.50703
      9.57231      1.50939
      9.59134      1.51164
      9.61041      1.51379
      9.62952      1.51584
      9.64866      1.51781
      9.66784      1.51970
      9.68707      1.52152
      9.70632      1.52327
      9.72562      1.52498
      9.74496      1.52665
      9.76433      1.52829
      9.78374      1.52990
      9.80319      1.53152
      9.82268      1.53313
      9.84221      1.53474
      9.86178      1.53635
      9.88139      1.53796
      9.90103      1.53957
      9.92072      1.54118
      9.94044      1.54279
      9.96020      1.54439
      9.98000      1.54599
      9.99984      1.54758
      10.0197      1.54917
      10.0396      1.55075
      10.0596      1.55233
      10.0796      1.55392
      10.0996      1.55552
      10.1197      1.55712
      10.1398      1.55874
      10.1600      1.56036
      10.1802      1.56201
      10.2004      1.56366
      10.2207      1.56533
      10.2410      1.56701
      10.2614      1.56871
      10.2818      1.57041
      10.3022      1.57213
      10.3227      1.57385
      10.3432      1.57559
      10.3638      1.57733
      10.3844      1.57908
      10.4051      1.58084
      10.4257      1.58261
      10.4465      1.58439
      10.4672      1.58618
      10.4881      1.58799
      10.5089      1.58981
      10.5298      1.59165
      10.5507      1.59351
      10.5717      1.59537
      10.5927      1.59725
      10.6138      1.59915
      10.6349      1.60105
      10.6560      1.60298
      10.6772      1.60494
      10.6984      1.60694
      10.7197      1.60898
      10.7410      1.61107
      10.7624      1.61323
      10.7838      1.61544
      10.8052      1.61774
      10.8267      1.62010
      10.8482      1.62251
      10.8698      1.62496
      10.8914      1.62744
      10.9130      1.62992
      10.9347      1.63238
      10.9565      1.63482
      10.9783      1.63720
      11.0001      1.63953
      11.0220      1.64177
      11.0439      1.64393
      11.0658      1.64601
      11.0878      1.64800
      11.1099      1.64990
      11.1320      1.65170
      11.1541      1.65339
      11.1763      1.65496
      11.1985      1.65642
      11.2207      1.65773
      11.2430      1.65889
      11.2654      1.65987
      11.2878      1.66064
      11.3102      1.66116
      11.3327      1.66140
      11.3553      1.66130
      11.3778      1.66081
      11.4004      1.65986
      11.4231      1.65838
      11.4458      1.65629
      11.4686      1.65353
      11.4914      1.65003
      11.5142      1.64571
      11.5371      1.64051
      11.5601      1.63437
      11.5830      1.62723
      11.6061      1.61906
      11.6291      1.60983
      11.6523      1.59953
      11.6754      1.58821
      11.6986      1.57591
      11.7219      1.56273
      11.7452      1.54880
      11.7685      1.53426
      11.7920      1.51929
      11.8154      1.50404
      11.8389      1.48873
      11.8624      1.47356
      11.8860      1.45870
      11.9096      1.44421
      11.9333      1.43012
      11.9570      1.41640
      11.9808      1.40304
      12.0046      1.39004
      12.0285      1.37740
      12.0524      1.36503
      12.0764      1.35289
      12.1004      1.34099
      12.1244      1.32942
      12.1485      1.31829
      12.1727      1.30774
      12.1969      1.29793
      12.2211      1.28901
      12.2454      1.28112
      12.2698      1.27435
      12.2942      1.26878
      12.3186      1.26442
      12.3431      1.26125
      12.3677      1.25920
      12.3922      1.25820
      12.4169      1.25813
      12.4416      1.25885
      12.4663      1.26022
      12.4911      1.26211
      12.5159      1.26436
      12.5408      1.26689
      12.5657      1.26960
      12.5907      1.27244
      12.6157      1.27534
      12.6408      1.27825
      12.6659      1.28113
      12.6911      1.28395
      12.7164      1.28666
      12.7416      1.28924
      12.7670      1.29167
      12.7924      1.29394
      12.8178      1.29602
      12.8433      1.29789
      12.8688      1.29957
      12.8944      1.30102
      12.9200      1.30224
      12.9457      1.30322
      12.9714      1.30395
      12.9972      1.30443
      13.0231      1.30464
      13.0490      1.30459
      13.0749      1.30431
      13.1009      1.30382
      13.1270      1.30311
      13.1531      1.30221
      13.1792      1.30114
      13.2054      1.29990
      13.2317      1.29852
      13.2580      1.29701
      13.2843      1.29537
      13.3107      1.29362
      13.3372      1.29178
      13.3637      1.28987
      13.3903      1.28788
      13.4169      1.28585
      13.4436      1.28379
      13.4703      1.28170
      13.4971      1.27961
      13.5239      1.27753
      13.5508      1.27547
      13.5777      1.27342
      13.6047      1.27140
      13.6318      1.26941
      13.6589      1.26744
      13.6860      1.26550
      13.7133      1.26359
      13.7405      1.26171
      13.7678      1.25986
      13.7952      1.25803
      13.8226      1.25623
      13.8501      1.25444
      13.8776      1.25268
      13.9052      1.25092
      13.9329      1.24916
      13.9606      1.24740
      13.9883      1.24564
      14.0161      1.24385
      14.0440      1.24205
      14.0719      1.24024
      14.0999      1.23842
      14.1279      1.23660
      14.1560      1.23480
      14.1842      1.23301
      14.2124      1.23124
      14.2406      1.22949
      14.2689      1.22779
      14.2973      1.22612
      14.3257      1.22450
      14.3542      1.22293
      14.3827      1.22142
      14.4113      1.21996
      14.4400      1.21858
      14.4687      1.21727
      14.4975      1.21604
      14.5263      1.21490
      14.5552      1.21384
      14.5841      1.21289
      14.6131      1.21204
      14.6421      1.21132
      14.6713      1.21073
      14.7004      1.21029
      14.7296      1.20999
      14.7589      1.20986
      14.7883      1.20991
      14.8177      1.21014
      14.8471      1.21058
      14.8766      1.21123
      14.9062      1.21212
      14.9359      1.21325
      14.9656      1.21464
      14.9953      1.21632
      15.0251      1.21829
      15.0550      1.22056
      15.0849      1.22313
      15.1149      1.22599
      15.1450      1.22914
      15.1751      1.23259
      15.2052      1.23633
      15.2355      1.24035
      15.2658      1.24467
      15.2961      1.24927
      15.3265      1.25416
      15.3570      1.25933
      15.3875      1.26478
      15.4181      1.27051
      15.4488      1.27652
      15.4795      1.28279
      15.5103      1.28934
      15.5411      1.29614
      15.5720      1.30319
      15.6030      1.31046
      15.6340      1.31794
      15.6650      1.32560
      15.6962      1.33344
      15.7274      1.34142
      15.7587      1.34954
      15.7900      1.35778
      15.8214      1.36611
      15.8528      1.37451
      15.8844      1.38297
      15.9159      1.39148
      15.9476      1.40000
      15.9793      1.40853
      16.0110      1.41704
      16.0429      1.42552
      16.0748      1.43397
      16.1067      1.44239
      16.1388      1.45075
      16.1708      1.45907
      16.2030      1.46733
      16.2352      1.47554
      16.2675      1.48368
      16.2998      1.49174
      16.3322      1.49974
      16.3647      1.50766
      16.3972      1.51550
      16.4298      1.52326
      16.4625      1.53093
      16.4952      1.53851
      16.5280      1.54599
      16.5609      1.55338
      16.5938      1.56065
      16.6268      1.56782
      16.6598      1.57487
      16.6930      1.58180
      16.7262      1.58861
      16.7594      1.59528
      16.7927      1.60182
      16.8261      1.60822
      16.8596      1.61448
      16.8931      1.62059
      16.9267      1.62655
      16.9603      1.63236
      16.9940      1.63802
      17.0278      1.64352
      17.0617      1.64887
      17.0956      1.65406
      17.1296      1.65911
      17.1636      1.66402
      17.1978      1.66879
      17.2320      1.67343
      17.2662      1.67793
      17.3005      1.68230
      17.3349      1.68655
      17.3694      1.69068
      17.4039      1.69469
      17.4385      1.69858
      17.4732      1.70236
      17.5079      1.70602
      17.5427      1.70957
      17.5776      1.71302
      17.6126      1.71635
      17.6476      1.71957
      17.6827      1.72268
      17.7178      1.72568
      17.7530      1.72856
      17.7883      1.73134
      17.8237      1.73400
      17.8591      1.73656
      17.8946      1.73900
      17.9302      1.74134
      17.9659      1.74356
      18.0016      1.74569
      18.0374      1.74770
      18.0732      1.74962
      18.1092      1.75144
      18.1452      1.75317
      18.1812      1.75481
      18.2174      1.75636
      18.2536      1.75784
      18.2899      1.75923
      18.3263      1.76056
      18.3627      1.76181
      18.3992      1.76300
      18.4358      1.76412
      18.4724      1.76519
      18.5092      1.76620
      18.5460      1.76717
      18.5828      1.76808
      18.6198      1.76895
      18.6568      1.76979
      18.6939      1.77058
      18.7311      1.77133
      18.7683      1.77205
      18.8056      1.77273
      18.8430      1.77338
      18.8804      1.77400
      18.9180      1.77460
      18.9556      1.77516
      18.9933      1.77570
      19.0310      1.77621
      19.0689      1.77670
      19.1068      1.77717
      19.1448      1.77762
      19.1828      1.77805
      19.2210      1.77846
      19.2592      1.77886
      19.2975      1.77925
      19.3358      1.77963
      19.3743      1.78000
      19.4128      1.78036
      19.4514      1.78072
      19.4901      1.78107
      19.5288      1.78142
      19.5676      1.78177
      19.6065      1.78213
      19.6455      1.78248
      19.6846      1.78283
      19.7237      1.78318
      19.7629      1.78353
      19.8022      1.78387
      19.8416      1.78422
      19.8810      1.78456
      19.9206      1.78490
      19.9602      1.78524
      19.9998      1.78557
      20.0396      1.78590
      20.0795      1.78622
      20.1194      1.78654
      20.1594      1.78685
      20.1994      1.78716
      20.2396      1.78746
      20.2798      1.78776
      20.3202      1.78805
      20.3606      1.78834
      20.4010      1.78862
      20.4416      1.78889
      20.4822      1.78915
      20.5229      1.78941
      20.5638      1.78966
      20.6046      1.78991
      20.6456      1.79015
      20.6866      1.79038
      20.7278      1.79060
      20.7690      1.79081
      20.8103      1.79102
      20.8517      1.79122
      20.8931      1.79142
      20.9346      1.79161
      20.9763      1.79179
      21.0180      1.79196
      21.0597      1.79213
      21.1016      1.79229
      21.1436      1.79244
      21.1856      1.79258
      21.2277      1.79272
      21.2699      1.79284
      21.3122      1.79296
      21.3546      1.79306
      21.3970      1.79316
      21.4396      1.79324
      21.4822      1.79331
      21.5249      1.79337
      21.5677      1.79342
      21.6106      1.79346
      21.6535      1.79348
      21.6966      1.79349
      21.7397      1.79349
      21.7829      1.79347
      21.8263      1.79344
      21.8696      1.79339
      21.9131      1.79334
      21.9567      1.79326
      22.0003      1.79318
      22.0441      1.79308
      22.0879      1.79296
      22.1318      1.79283
      22.1758      1.79269
      22.2199      1.79253
      22.2641      1.79236
      22.3083      1.79218
      22.3527      1.79199
      22.3971      1.79178
      22.4417      1.79157
      22.4863      1.79134
      22.5310      1.79110
      22.5758      1.79085
      22.6207      1.79059
      22.6656      1.79032
      22.7107      1.79004
      22.7558      1.78975
      22.8011      1.78946
      22.8464      1.78915
      22.8918      1.78884
      22.9373      1.78853
