         500      2.0            3.20000
      5.00000     0.031760359
      5.02088     0.032144997
      5.04185     0.032526931
      5.06290     0.032906088
      5.08404     0.033282517
      5.10527     0.033656146
      5.12659     0.034026989
      5.14800     0.034395033
      5.16950     0.034760245
      5.19109     0.035122647
      5.21276     0.035482182
      5.23453     0.035838874
      5.25639     0.036192719
      5.27834     0.036543689
      5.30038     0.036891823
      5.32252     0.037237084
      5.34474     0.037579516
      5.36706     0.037919109
      5.38947     0.038255879
      5.41198     0.038589864
      5.43458     0.038921072
      5.45727     0.039249545
      5.48006     0.039575310
      5.50295     0.039816049
      5.52593     0.039498484
      5.54900     0.039182654
      5.57218     0.038868591
      5.59544     0.038556316
      5.61881     0.038245876
      5.64227     0.037937299
      5.66584     0.037630632
      5.68950     0.037325902
      5.71325     0.037023135
      5.73711     0.036722357
      5.76107     0.036423611
      5.78513     0.036126889
      5.80929     0.035832243
      5.83355     0.035539665
      5.85791     0.035249187
      5.88237     0.034960811
      5.90693     0.034674529
      5.93160     0.034390365
      5.95637     0.034108301
      5.98124     0.033828350
      6.00622     0.033592328
      6.03130     0.033484157
      6.05649     0.033377002
      6.08178     0.033270847
      6.10718     0.033165684
      6.13268     0.033061508
      6.15829     0.032958292
      6.18400     0.032856013
      6.20983     0.032754665
      6.23576     0.032654213
      6.26180     0.032554639
      6.28795     0.032455905
      6.31421     0.032357999
      6.34057     0.032260870
      6.36705     0.032164499
      6.39364     0.032068858
      6.42034     0.031973894
      6.44715     0.031879590
      6.47407     0.031785915
      6.50111     0.031706618
      6.52826     0.031949851
      6.55552     0.032191397
      6.58289     0.032431237
      6.61038     0.032669349
      6.63799     0.032905717
      6.66571     0.033140323
      6.69354     0.033373161
      6.72149     0.033604196
      6.74956     0.033833363
      6.77775     0.034060759
      6.80605     0.034286335
      6.83447     0.034509997
      6.86301     0.034731866
      6.89167     0.034951898
      6.92045     0.035170066
      6.94935     0.035386371
      6.97837     0.035600730
      7.00751     0.035958656
      7.03677     0.036731221
      7.06616     0.037497156
      7.09567     0.038256439
      7.12530     0.039009402
      7.15505     0.039755935
      7.18493     0.040496179
      7.21493     0.041230180
      7.24506     0.041958025
      7.27532     0.042679841
      7.30570     0.043395674
      7.33621     0.044105678
      7.36684     0.044809906
      7.39761     0.045508497
      7.42850     0.046201570
      7.45952     0.046889210
      7.49067     0.047571544
      7.52195     0.061731225
      7.55336     0.081342586
      7.58490      0.10062185
      7.61658      0.11957857
      7.64838      0.13822375
      7.68032      0.15656843
