        1060     6.0    3.2
     0.200000     0.920355
     0.223361     0.923897
     0.249451     0.735785
     0.278589     0.288488
     0.311129    0.0769007
     0.347471    0.0195414
     0.388058   0.00840686
     0.433385   0.00753218
     0.484008   0.00698998
     0.540542   0.00637395
     0.603681   0.00663483
     0.674195   0.00669006
     0.752945   0.00654405
     0.840893   0.00581022
     0.939115   0.00738997
      1.04881   0.00801381
      1.17132   0.00548385
      1.30813   0.00538984
      1.46093   0.00591165
      1.63158   0.00497262
      1.82215   0.00454599
      2.03499   0.00552333
      2.27269   0.00791889
      2.53816   0.00403395
      2.83463   0.00377826
      3.16573   0.00401180
      3.53551   0.00485287
      3.94847   0.00671510
      4.40968   0.00810793
      4.92476    0.0538524
      5.50000     0.108024
      5.51093     0.108993
      5.52189     0.109883
      5.53287     0.110667
      5.54387     0.111312
      5.55489     0.111787
      5.56593     0.112064
      5.57700     0.112116
      5.58809     0.111929
      5.59920     0.111496
      5.61033     0.110823
      5.62148     0.109926
      5.63266     0.108836
      5.64386     0.107586
      5.65508     0.106217
      5.66632     0.104772
      5.67759     0.103291
      5.68887     0.101809
      5.70018     0.100359
      5.71151    0.0989643
      5.72287    0.0976459
      5.73425    0.0964173
      5.74565    0.0952877
      5.75707    0.0942625
      5.76852    0.0933441
      5.77998    0.0925322
      5.79148    0.0918250
      5.80299    0.0912196
      5.81453    0.0907120
      5.82609    0.0902981
      5.83767    0.0899732
      5.84928    0.0897328
      5.86090    0.0895724
      5.87256    0.0894875
      5.88423    0.0894738
      5.89593    0.0895273
      5.90765    0.0896438
      5.91940    0.0898195
      5.93116    0.0900503
      5.94296    0.0903325
      5.95477    0.0906618
      5.96661    0.0910339
      5.97847    0.0914442
      5.99036    0.0918876
      6.00227    0.0923585
      6.01420    0.0928506
      6.02616    0.0933561
      6.03814    0.0938666
      6.05014    0.0943730
      6.06217    0.0948655
      6.07422    0.0953338
      6.08630    0.0957675
      6.09840    0.0961561
      6.11052    0.0964895
      6.12267    0.0967585
      6.13484    0.0969551
      6.14704    0.0970730
      6.15926    0.0971083
      6.17151    0.0970591
      6.18378    0.0969263
      6.19607    0.0967135
      6.20839    0.0964265
      6.22073    0.0960735
      6.23310    0.0956645
      6.24549    0.0952106
      6.25791    0.0947239
      6.27035    0.0942169
      6.28281    0.0937018
      6.29530    0.0931903
      6.30782    0.0926933
      6.32036    0.0922209
      6.33293    0.0917818
      6.34552    0.0913836
      6.35813    0.0910327
      6.37077    0.0907345
      6.38344    0.0904933
      6.39613    0.0903122
      6.40884    0.0901940
      6.42159    0.0901402
      6.43435    0.0901521
      6.44715    0.0902302
      6.45996    0.0903747
      6.47281    0.0905855
      6.48567    0.0908619
      6.49857    0.0912032
      6.51149    0.0916082
      6.52443    0.0920741
      6.53741    0.0925975
      6.55040    0.0931750
      6.56343    0.0938026
      6.57647    0.0944764
      6.58955    0.0951923
      6.60265    0.0959457
      6.61578    0.0967318
      6.62893    0.0975456
      6.64211    0.0983818
      6.65531    0.0992348
      6.66854     0.100098
      6.68180     0.100967
      6.69509     0.101833
      6.70840     0.102691
      6.72173     0.103533
      6.73510     0.104353
      6.74849     0.105143
      6.76190     0.105897
      6.77535     0.106607
      6.78882     0.107267
      6.80231     0.107870
      6.81584     0.108412
      6.82939     0.108886
      6.84296     0.109288
      6.85657     0.109614
      6.87020     0.109862
      6.88386     0.110028
      6.89754     0.110113
      6.91126     0.110115
      6.92500     0.110034
      6.93877     0.109873
      6.95256     0.109632
      6.96638     0.109315
      6.98023     0.108924
      6.99411     0.108463
      7.00801     0.107935
      7.02195     0.107351
      7.03591     0.106728
      7.04989     0.106080
      7.06391     0.105424
      7.07795     0.104772
      7.09203     0.104141
      7.10613     0.103541
      7.12025     0.102987
      7.13441     0.102490
      7.14859     0.102061
      7.16281     0.101711
      7.17705     0.101450
      7.19131     0.101288
      7.20561     0.101235
      7.21994     0.101299
      7.23429     0.101491
      7.24867     0.101820
      7.26308     0.102296
      7.27752     0.102929
      7.29199     0.103729
      7.30649     0.104709
      7.32101     0.105881
      7.33557     0.107259
      7.35015     0.108857
      7.36477     0.110693
      7.37941     0.112784
      7.39408     0.115153
      7.40878     0.117823
      7.42351     0.120821
      7.43827     0.124179
      7.45305     0.127930
      7.46787     0.132115
      7.48272     0.136780
      7.49760     0.141978
      7.51250     0.147765
      7.52744     0.154178
      7.54240     0.161245
      7.55740     0.168999
      7.57242     0.177474
      7.58748     0.186707
      7.60256     0.196735
      7.61768     0.207598
      7.63282     0.219335
      7.64800     0.231984
      7.66320     0.245583
      7.67844     0.260168
      7.69370     0.275769
      7.70900     0.292413
      7.72432     0.310119
      7.73968     0.328897
      7.75507     0.348749
      7.77048     0.369662
      7.78593     0.391612
      7.80141     0.414558
      7.81692     0.438441
      7.83246     0.463188
      7.84803     0.488705
      7.86364     0.514879
      7.87927     0.541584
      7.89494     0.568674
      7.91063     0.595989
      7.92636     0.623361
      7.94212     0.650610
      7.95791     0.677553
      7.97373     0.704007
      7.98958     0.729792
      8.00546     0.754736
      8.02138     0.778709
      8.03733     0.801639
      8.05331     0.823476
      8.06932     0.844181
      8.08536     0.863735
      8.10143     0.882128
      8.11754     0.899364
      8.13368     0.915461
      8.14985     0.930442
      8.16605     0.944339
      8.18229     0.957191
      8.19855     0.969040
      8.21485     0.979938
      8.23118     0.989975
      8.24755     0.999249
      8.26395      1.00785
      8.28037      1.01587
      8.29684      1.02339
      8.31333      1.03049
      8.32986      1.03723
      8.34642      1.04369
      8.36301      1.04992
      8.37964      1.05599
      8.39630      1.06194
      8.41299      1.06783
      8.42972      1.07365
      8.44648      1.07940
      8.46327      1.08507
      8.48009      1.09064
      8.49695      1.09610
      8.51385      1.10145
      8.53077      1.10667
      8.54773      1.11177
      8.56473      1.11672
      8.58175      1.12153
      8.59882      1.12618
      8.61591      1.13068
      8.63304      1.13503
      8.65020      1.13925
      8.66740      1.14334
      8.68463      1.14733
      8.70190      1.15120
      8.71920      1.15498
      8.73653      1.15868
      8.75390      1.16229
      8.77131      1.16584
      8.78874      1.16932
      8.80622      1.17274
      8.82372      1.17611
      8.84127      1.17946
