         500      0.1            2.80000
      5.00000   0.00048777319
      5.02088   0.00050094266
      5.04185   0.00051406734
      5.06290   0.00052714613
      5.08404   0.00054018073
      5.10527   0.00055317001
      5.12659   0.00056611492
      5.14800   0.00057901597
      5.16950   0.00059187277
      5.19109   0.00060468645
      5.21276   0.00061745605
      5.23453   0.00063018286
      5.25639   0.00064286694
      5.27834   0.00065550794
      5.30038   0.00066810700
      5.32252   0.00068066362
      5.34474   0.00069317852
      5.36706   0.00070565175
      5.38947   0.00071808347
      5.41198   0.00073047418
      5.43458   0.00074282380
      5.45727   0.00075513262
      5.48006   0.00076740135
      5.50295   0.00077780137
      5.52593   0.00077580036
      5.54900   0.00077380918
      5.57218   0.00077182797
      5.59544   0.00076985637
      5.61881   0.00076789467
      5.64227   0.00076594258
      5.66584   0.00076400018
      5.68950   0.00076206753
      5.71325   0.00076014436
      5.73711   0.00075823086
      5.76107   0.00075632684
      5.78513   0.00075443222
      5.80929   0.00075254721
      5.83355   0.00075067074
      5.85791   0.00074880439
      5.88237   0.00074694744
      5.90693   0.00074509967
      5.93160   0.00074326123
      5.95637   0.00074143141
      5.98124   0.00073961127
      6.00622   0.00073926391
      6.03130   0.00074333906
      6.05649   0.00074740644
      6.08178   0.00075146621
      6.10718   0.00075551842
      6.13268   0.00075956266
      6.15829   0.00076359957
      6.18400   0.00076762964
      6.20983   0.00077165287
      6.23576   0.00077566870
      6.26180   0.00077967762
      6.28795   0.00078367963
      6.31421   0.00078767488
      6.34057   0.00079166273
      6.36705   0.00079564431
      6.39364   0.00079961933
      6.42034   0.00080358802
      6.44715   0.00080755016
      6.47407   0.00081150610
      6.50111   0.00081571141
      6.52826   0.00082590230
      6.55552   0.00083607247
      6.58289   0.00084622213
      6.61038   0.00085635142
      6.63799   0.00086646020
      6.66571   0.00087654919
      6.69354   0.00088661860
      6.72149   0.00089666828
      6.74956   0.00090669888
      6.77775   0.00091671018
      6.80605   0.00092670240
      6.83447   0.00093667625
      6.86301   0.00094663144
      6.89167   0.00095656833
      6.92045   0.00096648713
      6.94935   0.00097638777
      6.97837   0.00098627147
      7.00751    0.0010021592
      7.03677    0.0010354048
      7.06616    0.0010686235
      7.09567    0.0011018174
      7.12530    0.0011349888
      7.15505    0.0011681357
      7.18493    0.0012012611
      7.21493    0.0012343647
      7.24506    0.0012674473
      7.27532    0.0013005110
      7.30570    0.0013335548
      7.33621    0.0013665815
      7.36684    0.0013995896
      7.39761    0.0014325812
      7.42850    0.0014655581
      7.45952    0.0014985185
      7.49067    0.0015314648
      7.52195    0.0020092011
      7.55336    0.0026770081
      7.58490    0.0033455320
      7.61658    0.0040147526
      7.64838    0.0046847095
      7.68032    0.0053554631
      7.71239    0.0060269624
      7.74460    0.0066992979
      7.77694    0.0073724384
      7.80942    0.0080464180
      7.84203    0.0087212765
      7.87477    0.0093970044
      7.90766     0.010073659
      7.94068     0.010751207
      7.97384     0.011429706
      8.00714     0.012153096
      8.04058     0.012374346
      8.07415     0.013610408
      8.10787     0.013909040
      8.14173     0.014948080
      8.17573     0.014600664
      8.20987     0.013529908
      8.24415     0.014609252
      8.27858     0.013123750
      8.31315     0.015879027
      8.34786     0.015609002
      8.38272     0.016489187
