        1059     2.0    3.33
     0.223361      1.72420
     0.249451      1.67410
     0.278589      1.58665
     0.311129      1.47504
     0.347471      1.32618
     0.388058      1.14641
     0.433385     0.963468
     0.484008     0.799459
     0.540542     0.661537
     0.603681     0.553434
     0.674195     0.477365
     0.752945     0.427296
     0.840893     0.409314
     0.939115     0.412348
      1.04881     0.427224
      1.17132     0.429848
      1.30813     0.407364
      1.46093     0.356231
      1.63158     0.290768
      1.82215     0.219044
      2.03499     0.151633
      2.27269    0.0936359
      2.53816    0.0598439
      2.83463    0.0450645
      3.16573    0.0356177
      3.53551    0.0277336
      3.94847    0.0223479
      4.40968    0.0178589
      4.92476    0.0159446
      5.50000    0.0148314
      5.51093    0.0147898
      5.52189    0.0147449
      5.53287    0.0146977
      5.54387    0.0146488
      5.55489    0.0145990
      5.56593    0.0145485
      5.57700    0.0144976
      5.58809    0.0144465
      5.59920    0.0143955
      5.61033    0.0143445
      5.62148    0.0142938
      5.63266    0.0142433
      5.64386    0.0141931
      5.65508    0.0141433
      5.66632    0.0140939
      5.67759    0.0140449
      5.68887    0.0139963
      5.70018    0.0139481
      5.71151    0.0139004
      5.72287    0.0138531
      5.73425    0.0138063
      5.74565    0.0137599
      5.75707    0.0137141
      5.76852    0.0136686
      5.77998    0.0136237
      5.79148    0.0135792
      5.80299    0.0135351
      5.81453    0.0134916
      5.82609    0.0134485
      5.83767    0.0134058
      5.84928    0.0133636
      5.86090    0.0133219
      5.87256    0.0132806
      5.88423    0.0132398
      5.89593    0.0131994
      5.90765    0.0131594
      5.91940    0.0131197
      5.93116    0.0130806
      5.94296    0.0130417
      5.95477    0.0130033
      5.96661    0.0129651
      5.97847    0.0129273
      5.99036    0.0128897
      6.00227    0.0128523
      6.01420    0.0128151
      6.02616    0.0127780
      6.03814    0.0127413
      6.05014    0.0127047
      6.06217    0.0126685
      6.07422    0.0126326
      6.08630    0.0125969
      6.09840    0.0125616
      6.11052    0.0125265
      6.12267    0.0124917
      6.13484    0.0124572
      6.14704    0.0124230
      6.15926    0.0123890
      6.17151    0.0123552
      6.18378    0.0123217
      6.19607    0.0122884
      6.20839    0.0122553
      6.22073    0.0122225
      6.23310    0.0121898
      6.24549    0.0121573
      6.25791    0.0121250
      6.27035    0.0120928
      6.28281    0.0120608
      6.29530    0.0120290
      6.30782    0.0119973
      6.32036    0.0119657
      6.33293    0.0119343
      6.34552    0.0119031
      6.35813    0.0118720
      6.37077    0.0118411
      6.38344    0.0118104
      6.39613    0.0117800
      6.40884    0.0117500
      6.42159    0.0117203
      6.43435    0.0116913
      6.44715    0.0116630
      6.45996    0.0116357
      6.47281    0.0116099
      6.48567    0.0115859
      6.49857    0.0115646
      6.51149    0.0115465
      6.52443    0.0115311
      6.53741    0.0115178
      6.55040    0.0115057
      6.56343    0.0114947
      6.57647    0.0114842
      6.58955    0.0114742
      6.60265    0.0114644
      6.61578    0.0114548
      6.62893    0.0114452
      6.64211    0.0114356
      6.65531    0.0114259
      6.66854    0.0114162
      6.68180    0.0114063
      6.69509    0.0113962
      6.70840    0.0113860
      6.72173    0.0113757
      6.73510    0.0113651
      6.74849    0.0113544
      6.76190    0.0113435
      6.77535    0.0113324
      6.78882    0.0113211
      6.80231    0.0113096
      6.81584    0.0112981
      6.82939    0.0112863
      6.84296    0.0112744
      6.85657    0.0112623
      6.87020    0.0112502
      6.88386    0.0112379
      6.89754    0.0112257
      6.91126    0.0112134
      6.92500    0.0112012
      6.93877    0.0111892
      6.95256    0.0111775
      6.96638    0.0111663
      6.98023    0.0111559
      6.99411    0.0111465
      7.00801    0.0111386
      7.02195    0.0111321
      7.03591    0.0111266
      7.04989    0.0111218
      7.06391    0.0111176
      7.07795    0.0111136
      7.09203    0.0111099
      7.10613    0.0111062
      7.12025    0.0111026
      7.13441    0.0110990
      7.14859    0.0110955
      7.16281    0.0110919
      7.17705    0.0110883
      7.19131    0.0110847
      7.20561    0.0110810
      7.21994    0.0110773
      7.23429    0.0110736
      7.24867    0.0110699
      7.26308    0.0110662
      7.27752    0.0110626
      7.29199    0.0110591
      7.30649    0.0110557
      7.32101    0.0110526
      7.33557    0.0110498
      7.35015    0.0110473
      7.36477    0.0110456
      7.37941    0.0110447
      7.39408    0.0110449
      7.40878    0.0110467
      7.42351    0.0110509
      7.43827    0.0110580
      7.45305    0.0110693
      7.46787    0.0110864
      7.48272    0.0111114
      7.49760    0.0111474
      7.51250    0.0111976
      7.52744    0.0112602
      7.54240    0.0113322
      7.55740    0.0114115
      7.57242    0.0114963
      7.58748    0.0115854
      7.60256    0.0116782
      7.61768    0.0117738
      7.63282    0.0118718
      7.64800    0.0119719
      7.66320    0.0120740
      7.67844    0.0121777
      7.69370    0.0122832
      7.70900    0.0123901
      7.72432    0.0124984
      7.73968    0.0126083
      7.75507    0.0127196
      7.77048    0.0128323
      7.78593    0.0129466
      7.80141    0.0130622
      7.81692    0.0131795
      7.83246    0.0132984
      7.84803    0.0134190
      7.86364    0.0135414
      7.87927    0.0136658
      7.89494    0.0137924
      7.91063    0.0139216
      7.92636    0.0140537
      7.94212    0.0141893
      7.95791    0.0143292
      7.97373    0.0144745
      7.98958    0.0146268
      8.00546    0.0147880
      8.02138    0.0149548
      8.03733    0.0151256
      8.05331    0.0153003
      8.06932    0.0154792
      8.08536    0.0156625
      8.10143    0.0158503
      8.11754    0.0160427
      8.13368    0.0162399
      8.14985    0.0164422
      8.16605    0.0166498
      8.18229    0.0168627
      8.19855    0.0170813
      8.21485    0.0173058
      8.23118    0.0175365
      8.24755    0.0177733
      8.26395    0.0180172
      8.28037    0.0182678
      8.29684    0.0185256
      8.31333    0.0187912
      8.32986    0.0190645
      8.34642    0.0193462
      8.36301    0.0196367
      8.37964    0.0199361
      8.39630    0.0202455
      8.41299    0.0205646
      8.42972    0.0208942
      8.44648    0.0212353
      8.46327    0.0215879
      8.48009    0.0219527
      8.49695    0.0223306
      8.51385    0.0227224
      8.53077    0.0231289
      8.54773    0.0235508
      8.56473    0.0239890
      8.58175    0.0244447
      8.59882    0.0249194
      8.61591    0.0254134
      8.63304    0.0259290
      8.65020    0.0264673
      8.66740    0.0270298
      8.68463    0.0276188
      8.70190    0.0282361
      8.71920    0.0288839
      8.73653    0.0295651
      8.75390    0.0302824
      8.77131    0.0310392
      8.78874    0.0318395
      8.80622    0.0326869
      8.82372    0.0335868
      8.84127    0.0345448
      8.85884    0.0355680
      8.87646    0.0366638
      8.89410    0.0378413
      8.91179    0.0391117
      8.92950    0.0404875
      8.94726    0.0419854
      8.96504    0.0436255
      8.98287    0.0454305
      9.00073    0.0474310
      9.01862    0.0496661
      9.03655    0.0521839
      9.05452    0.0550513
      9.07252    0.0583526
      9.09055    0.0622066
      9.10863    0.0667742
      9.12673    0.0722924
      9.14488    0.0791001
      9.16306    0.0877185
      9.18128    0.0989818
      9.19953     0.114257
      9.21782     0.135939
      9.23615     0.168410
      9.25451     0.219607
      9.27291     0.300206
      9.29134     0.399199
      9.30982     0.464562
      9.32832     0.486982
      9.34687     0.486141
      9.36545     0.473972
      9.38407     0.456201
      9.40273     0.435333
      9.42142     0.411542
      9.44015     0.382207
      9.45892     0.340730
      9.47773     0.288554
      9.49657     0.236980
      9.51545     0.196755
      9.53436     0.173135
      9.55332     0.161408
      9.57231     0.156874
      9.59134     0.157281
      9.61041     0.161998
      9.62952     0.171577
      9.64866     0.187327
      9.66784     0.211466
      9.68707     0.238507
      9.70632     0.258033
      9.72562     0.276858
      9.74496     0.300226
      9.76433     0.328723
      9.78374     0.360047
      9.80319     0.389923
      9.82268     0.415175
      9.84221     0.435744
      9.86178     0.453537
      9.88139     0.470637
      9.90103     0.488742
      9.92072     0.509313
      9.94044     0.533924
      9.96020     0.564743
      9.98000     0.605234
      9.99984     0.661746
      10.0197     0.746605
      10.0396     0.882760
      10.0596      1.09228
      10.0796      1.33157
      10.0996      1.45443
      10.1197      1.46059
      10.1398      1.51558
      10.1600      1.59394
      10.1802      1.45593
      10.2004      1.32140
      10.2207      1.26578
      10.2410      1.24540
      10.2614      1.22878
      10.2818      1.20380
      10.3022      1.18272
      10.3227      1.18364
      10.3432      1.19947
      10.3638      1.24648
      10.3844      1.38875
      10.4051      1.47232
      10.4257      1.40912
      10.4465      1.32627
      10.4672      1.23080
      10.4881      1.14264
      10.5089      1.07322
      10.5298     0.961307
      10.5507     0.917808
      10.5717     0.940673
      10.5927     0.941579
      10.6138     0.796100
      10.6349     0.654544
      10.6560     0.580571
      10.6772     0.552530
      10.6984     0.550623
