        1059     6.0    3.33
     0.223361      2.21874
     0.249451      2.18321
     0.278589      2.12610
     0.311129      2.05181
     0.347471      1.94977
     0.388058      1.81538
     0.433385      1.65963
     0.484008      1.49535
     0.540542      1.33379
     0.603681      1.18590
     0.674195      1.06484
     0.752945     0.977979
     0.840893     0.939569
     0.939115     0.930258
      1.04881     0.932583
      1.17132     0.910473
      1.30813     0.843941
      1.46093     0.734595
      1.63158     0.606380
      1.82215     0.477049
      2.03499     0.358551
      2.27269     0.246482
      2.53816     0.176531
      2.83463     0.147718
      3.16573     0.132866
      3.53551     0.121179
      3.94847     0.105799
      4.40968    0.0919702
      4.92476    0.0834805
      5.50000    0.0783409
      5.51093    0.0781422
      5.52189    0.0779241
      5.53287    0.0776948
      5.54387    0.0774588
      5.55489    0.0772197
      5.56593    0.0769803
      5.57700    0.0767414
      5.58809    0.0765037
      5.59920    0.0762675
      5.61033    0.0760333
      5.62148    0.0757998
      5.63266    0.0755678
      5.64386    0.0753366
      5.65508    0.0751054
      5.66632    0.0748746
      5.67759    0.0746440
      5.68887    0.0744129
      5.70018    0.0741821
      5.71151    0.0739514
      5.72287    0.0737212
      5.73425    0.0734920
      5.74565    0.0732642
      5.75707    0.0730384
      5.76852    0.0728152
      5.77998    0.0725958
      5.79148    0.0723799
      5.80299    0.0721682
      5.81453    0.0719614
      5.82609    0.0717595
      5.83767    0.0715624
      5.84928    0.0713700
      5.86090    0.0711812
      5.87256    0.0709954
      5.88423    0.0708107
      5.89593    0.0706255
      5.90765    0.0704388
      5.91940    0.0702486
      5.93116    0.0700541
      5.94296    0.0698546
      5.95477    0.0696490
      5.96661    0.0694375
      5.97847    0.0692201
      5.99036    0.0689975
      6.00227    0.0687688
      6.01420    0.0685351
      6.02616    0.0682982
      6.03814    0.0680586
      6.05014    0.0678178
      6.06217    0.0675769
      6.07422    0.0673364
      6.08630    0.0670969
      6.09840    0.0668591
      6.11052    0.0666238
      6.12267    0.0663904
      6.13484    0.0661597
      6.14704    0.0659318
      6.15926    0.0657068
      6.17151    0.0654847
      6.18378    0.0652652
      6.19607    0.0650485
      6.20839    0.0648346
      6.22073    0.0646231
      6.23310    0.0644138
      6.24549    0.0642070
      6.25791    0.0640023
      6.27035    0.0637989
      6.28281    0.0635982
      6.29530    0.0633991
      6.30782    0.0632017
      6.32036    0.0630058
      6.33293    0.0628122
      6.34552    0.0626201
      6.35813    0.0624295
      6.37077    0.0622421
      6.38344    0.0620562
      6.39613    0.0618730
      6.40884    0.0616924
      6.42159    0.0615152
      6.43435    0.0613416
      6.44715    0.0611726
      6.45996    0.0610094
      6.47281    0.0608538
      6.48567    0.0607088
      6.49857    0.0605793
      6.51149    0.0604693
      6.52443    0.0603750
      6.53741    0.0602895
      6.55040    0.0602090
      6.56343    0.0601303
      6.57647    0.0600515
      6.58955    0.0599716
      6.60265    0.0598892
      6.61578    0.0598050
      6.62893    0.0597176
      6.64211    0.0596271
      6.65531    0.0595344
      6.66854    0.0594392
      6.68180    0.0593417
      6.69509    0.0592428
      6.70840    0.0591431
      6.72173    0.0590422
      6.73510    0.0589407
      6.74849    0.0588388
      6.76190    0.0587370
      6.77535    0.0586354
      6.78882    0.0585341
      6.80231    0.0584356
      6.81584    0.0583370
      6.82939    0.0582379
      6.84296    0.0581439
      6.85657    0.0580495
      6.87020    0.0579571
      6.88386    0.0578658
      6.89754    0.0577776
      6.91126    0.0576918
      6.92500    0.0576071
      6.93877    0.0575284
      6.95256    0.0574516
      6.96638    0.0573800
      6.98023    0.0573152
      6.99411    0.0572580
      7.00801    0.0572162
      7.02195    0.0571848
      7.03591    0.0571628
      7.04989    0.0571461
      7.06391    0.0571344
      7.07795    0.0571264
      7.09203    0.0571202
      7.10613    0.0571176
      7.12025    0.0571164
      7.13441    0.0571170
      7.14859    0.0571181
      7.16281    0.0571196
      7.17705    0.0571223
      7.19131    0.0571227
      7.20561    0.0571274
