        1060     2.0    3.71
     0.200000     0.509274
     0.223361     0.194695
     0.249451     0.111005
     0.278589    0.0721022
     0.311129    0.0499333
     0.347471    0.0359472
     0.388058    0.0285551
     0.433385    0.0215317
     0.484008    0.0165418
     0.540542    0.0141606
     0.603681    0.0127695
     0.674195   0.00924710
     0.752945   0.00873785
     0.840893   0.00738302
     0.939115   0.00814416
      1.04881   0.00797488
      1.17132   0.00824520
      1.30813   0.00942575
      1.46093    0.0102834
      1.63158    0.0111442
      1.82215    0.0132098
      2.03499    0.0155910
      2.27269    0.0183842
      2.53816    0.0219505
      2.83463    0.0274135
      3.16573    0.0341605
      3.53551    0.0409899
      3.94847    0.0538063
      4.40968    0.0651028
      4.92476    0.0867138
      5.50000     0.113552
      5.51093     0.114086
      5.52189     0.114623
      5.53287     0.115165
      5.54387     0.115711
      5.55489     0.116261
      5.56593     0.116816
      5.57700     0.117374
      5.58809     0.117934
      5.59920     0.118498
      5.61033     0.119073
      5.62148     0.119667
      5.63266     0.120277
      5.64386     0.120894
      5.65508     0.121516
      5.66632     0.122140
      5.67759     0.122762
      5.68887     0.123367
      5.70018     0.123967
      5.71151     0.124580
      5.72287     0.125227
      5.73425     0.125901
      5.74565     0.126590
      5.75707     0.127295
      5.76852     0.128011
      5.77998     0.128727
      5.79148     0.129430
      5.80299     0.130124
      5.81453     0.130823
      5.82609     0.131539
      5.83767     0.132271
      5.84928     0.133015
      5.86090     0.133770
      5.87256     0.134537
      5.88423     0.135314
      5.89593     0.136103
      5.90765     0.136904
      5.91940     0.137715
      5.93116     0.138537
      5.94296     0.139370
      5.95477     0.140212
      5.96661     0.141063
      5.97847     0.141923
      5.99036     0.142793
      6.00227     0.143679
      6.01420     0.144590
      6.02616     0.145518
      6.03814     0.146451
      6.05014     0.147377
      6.06217     0.148300
      6.07422     0.149231
      6.08630     0.150180
      6.09840     0.151148
      6.11052     0.152130
      6.12267     0.153126
      6.13484     0.154139
      6.14704     0.155163
      6.15926     0.156193
      6.17151     0.157226
      6.18378     0.158263
      6.19607     0.159310
      6.20839     0.160369
      6.22073     0.161440
      6.23310     0.162524
      6.24549     0.163629
      6.25791     0.164754
      6.27035     0.165892
      6.28281     0.167037
      6.29530     0.168188
      6.30782     0.169348
      6.32036     0.170520
      6.33293     0.171713
      6.34552     0.172921
      6.35813     0.174136
      6.37077     0.175344
      6.38344     0.176543
      6.39613     0.177747
      6.40884     0.178971
      6.42159     0.180233
      6.43435     0.181519
      6.44715     0.182816
      6.45996     0.184118
      6.47281     0.185425
      6.48567     0.186740
      6.49857     0.188069
      6.51149     0.189418
      6.52443     0.190778
      6.53741     0.192144
      6.55040     0.193512
      6.56343     0.194882
      6.57647     0.196260
      6.58955     0.197655
      6.60265     0.199072
      6.61578     0.200502
      6.62893     0.201939
      6.64211     0.203378
      6.65531     0.204823
      6.66854     0.206278
      6.68180     0.207756
      6.69509     0.209269
      6.70840     0.210799
      6.72173     0.212336
      6.73510     0.213870
      6.74849     0.215402
      6.76190     0.216940
      6.77535     0.218492
      6.78882     0.220069
      6.80231     0.221662
      6.81584     0.223269
      6.82939     0.224898
      6.84296     0.226549
      6.85657     0.228214
      6.87020     0.229890
      6.88386     0.231580
      6.89754     0.233280
      6.91126     0.234990
      6.92500     0.236707
      6.93877     0.238432
      6.95256     0.240166
      6.96638     0.241913
      6.98023     0.243685
      6.99411     0.245483
      7.00801     0.247299
      7.02195     0.249129
      7.03591     0.250979
      7.04989     0.252846
      7.06391     0.254728
      7.07795     0.256627
      7.09203     0.258551
      7.10613     0.260493
      7.12025     0.262450
      7.13441     0.264422
      7.14859     0.266411
      7.16281     0.268414
      7.17705     0.270435
      7.19131     0.272482
      7.20561     0.274559
      7.21994     0.276657
      7.23429     0.278781
      7.24867     0.280945
      7.26308     0.283148
      7.27752     0.285375
      7.29199     0.287625
      7.30649     0.289901
      7.32101     0.292203
      7.33557     0.294526
      7.35015     0.296874
      7.36477     0.299256
      7.37941     0.301667
      7.39408     0.304103
      7.40878     0.306566
      7.42351     0.309066
      7.43827     0.311598
      7.45305     0.314158
      7.46787     0.316751
      7.48272     0.319392
      7.49760     0.322070
      7.51250     0.324777
      7.52744     0.327512
      7.54240     0.330279
      7.55740     0.333077
      7.57242     0.335905
      7.58748     0.338775
      7.60256     0.341705
      7.61768     0.344682
      7.63282     0.347695
      7.64800     0.350751
      7.66320     0.353862
      7.67844     0.357020
      7.69370     0.360220
      7.70900     0.363472
      7.72432     0.366804
      7.73968     0.370201
      7.75507     0.373646
      7.77048     0.377142
      7.78593     0.380708
      7.80141     0.384336
      7.81692     0.388013
      7.83246     0.391741
      7.84803     0.395536
      7.86364     0.399399
