        1059     5.0    3.33
     0.223361      2.05066
     0.249451      2.00807
     0.278589      1.93769
     0.311129      1.84669
     0.347471      1.72212
     0.388058      1.56062
     0.433385      1.38160
     0.484008      1.20157
     0.540542      1.03408
     0.603681     0.889892
     0.674195     0.777597
     0.752945     0.701037
     0.840893     0.668482
     0.939115     0.661283
      1.04881     0.663537
      1.17132     0.646414
      1.30813     0.591748
      1.46093     0.504093
      1.63158     0.407382
      1.82215     0.315253
      2.03499     0.229903
      2.27269     0.155201
      2.53816     0.114632
      2.83463     0.100081
      3.16573    0.0887280
      3.53551    0.0764887
      3.94847    0.0635357
      4.40968    0.0529450
      4.92476    0.0468002
      5.50000    0.0434902
      5.51093    0.0434032
      5.52189    0.0433068
      5.53287    0.0432038
      5.54387    0.0430961
      5.55489    0.0429861
      5.56593    0.0428753
      5.57700    0.0427627
      5.58809    0.0426503
      5.59920    0.0425375
      5.61033    0.0424248
      5.62148    0.0423116
      5.63266    0.0421983
      5.64386    0.0420825
      5.65508    0.0419680
      5.66632    0.0418496
      5.67759    0.0417309
      5.68887    0.0416088
      5.70018    0.0414836
      5.71151    0.0413564
      5.72287    0.0412248
      5.73425    0.0410895
      5.74565    0.0409531
      5.75707    0.0408127
      5.76852    0.0406699
      5.77998    0.0405256
      5.79148    0.0403788
      5.80299    0.0402307
      5.81453    0.0400822
      5.82609    0.0399310
      5.83767    0.0397828
      5.84928    0.0396330
      5.86090    0.0394826
      5.87256    0.0393353
      5.88423    0.0391877
      5.89593    0.0390423
      5.90765    0.0388968
      5.91940    0.0387527
      5.93116    0.0386114
      5.94296    0.0384710
      5.95477    0.0383324
      5.96661    0.0381953
      5.97847    0.0380610
      5.99036    0.0379275
      6.00227    0.0377951
      6.01420    0.0376652
      6.02616    0.0375357
      6.03814    0.0374077
      6.05014    0.0372819
      6.06217    0.0371574
      6.07422    0.0370344
      6.08630    0.0369145
      6.09840    0.0367951
      6.11052    0.0366783
      6.12267    0.0365567
      6.13484    0.0364477
      6.14704    0.0363340
      6.15926    0.0362222
      6.17151    0.0361116
      6.18378    0.0360020
      6.19607    0.0358954
      6.20839    0.0357892
      6.22073    0.0356825
      6.23310    0.0355784
      6.24549    0.0354745
      6.25791    0.0353711
      6.27035    0.0352690
      6.28281    0.0351678
      6.29530    0.0350656
      6.30782    0.0349681
      6.32036    0.0348666
      6.33293    0.0347651
      6.34552    0.0346672
      6.35813    0.0345664
      6.37077    0.0344667
      6.38344    0.0343663
      6.39613    0.0342651
      6.40884    0.0341643
      6.42159    0.0340646
      6.43435    0.0339633
      6.44715    0.0338602
      6.45996    0.0337655
      6.47281    0.0336692
      6.48567    0.0335770
      6.49857    0.0334903
      6.51149    0.0334117
      6.52443    0.0333308
      6.53741    0.0332711
      6.55040    0.0332047
      6.56343    0.0331421
      6.57647    0.0330790
      6.58955    0.0330162
      6.60265    0.0329551
      6.61578    0.0328948
      6.62893    0.0328328
      6.64211    0.0327739
      6.65531    0.0327135
      6.66854    0.0326530
      6.68180    0.0325955
      6.69509    0.0325372
      6.70840    0.0324796
      6.72173    0.0324227
      6.73510    0.0323669
      6.74849    0.0323119
      6.76190    0.0322570
      6.77535    0.0322036
      6.78882    0.0321512
      6.80231    0.0320999
      6.81584    0.0320497
      6.82939    0.0320006
      6.84296    0.0319526
      6.85657    0.0319059
      6.87020    0.0318605
      6.88386    0.0318165
      6.89754    0.0317738
      6.91126    0.0317327
      6.92500    0.0316933
      6.93877    0.0316558
      6.95256    0.0316206
      6.96638    0.0315881
      6.98023    0.0315590
      6.99411    0.0315340
      7.00801    0.0315144
      7.02195    0.0314999
      7.03591    0.0314893
      7.04989    0.0314816
      7.06391    0.0314763
      7.07795    0.0314726
      7.09203    0.0314702
      7.10613    0.0314688
      7.12025    0.0314680
      7.13441    0.0314677
      7.14859    0.0314677
      7.16281    0.0314677
      7.17705    0.0314676
      7.19131    0.0314673
      7.20561    0.0314668
      7.21994    0.0314659
      7.23429    0.0314645
      7.24867    0.0314626
      7.26308    0.0314603
      7.27752    0.0314574
      7.29199    0.0314541
      7.30649    0.0314505
      7.32101    0.0314467
      7.33557    0.0314431
      7.35015    0.0314398
      7.36477    0.0314374
      7.37941    0.0314366
      7.39408    0.0314383
      7.40878    0.0314437
      7.42351    0.0314545
      7.43827    0.0314731
      7.45305    0.0315025
      7.46787    0.0315472
      7.48272    0.0316131
      7.49760    0.0317086
      7.51250    0.0318425
      7.52744    0.0320100
      7.54240    0.0322029
      7.55740    0.0324151
      7.57242    0.0326422
      7.58748    0.0328810
      7.60256    0.0331294
      7.61768    0.0333856
      7.63282    0.0336486
      7.64800    0.0339176
      7.66320    0.0341919
      7.67844    0.0344711
      7.69370    0.0347551
      7.70900    0.0350436
      7.72432    0.0353365
      7.73968    0.0356337
      7.75507    0.0359353
      7.77048    0.0362411
      7.78593    0.0365514
      7.80141    0.0368660
      7.81692    0.0371851
      7.83246    0.0375087
      7.84803    0.0378370
      7.86364    0.0381703
      7.87927    0.0385088
      7.89494    0.0388531
      7.91063    0.0392037
      7.92636    0.0395616
      7.94212    0.0399281
      7.95791    0.0403050
      7.97373    0.0406949
      7.98958    0.0411013
      8.00546    0.0415287
      8.02138    0.0419689
      8.03733    0.0424177
      8.05331    0.0428746
      8.06932    0.0433403
      8.08536    0.0438149
      8.10143    0.0442989
      8.11754    0.0447922
      8.13368    0.0452952
      8.14985    0.0458085
      8.16605    0.0463325
      8.18229    0.0468674
      8.19855    0.0474132
      8.21485    0.0479711
      8.23118    0.0485412
      8.24755    0.0491234
      8.26395    0.0497195
      8.28037    0.0503290
      8.29684    0.0509526
      8.31333    0.0515913
      8.32986    0.0522452
      8.34642    0.0529151
      8.36301    0.0536024
      8.37964    0.0543067
      8.39630    0.0550302
      8.41299    0.0557723
      8.42972    0.0565343
      8.44648    0.0573183
      8.46327    0.0581241
      8.48009    0.0589528
      8.49695    0.0598062
      8.51385    0.0606858
      8.53077    0.0615930
      8.54773    0.0625289
      8.56473    0.0634953
      8.58175    0.0644943
      8.59882    0.0655285
      8.61591    0.0665983
      8.63304    0.0677080
      8.65020    0.0688598
      8.66740    0.0700552
      8.68463    0.0712989
      8.70190    0.0725948
      8.71920    0.0739447
      8.73653    0.0753546
      8.75390    0.0768283
      8.77131    0.0783717
      8.78874    0.0799915
      8.80622    0.0816928
      8.82372    0.0834841
      8.84127    0.0853745
      8.85884    0.0873756
      8.87646    0.0894983
      8.89410    0.0917568
      8.91179    0.0941688
      8.92950    0.0967524
      8.94726    0.0995338
      8.96504     0.102543
      8.98287     0.105812
      9.00073     0.109385
      9.01862     0.113315
      9.03655     0.117668
      9.05452     0.122527
      9.07252     0.127997
