         500      2.0            2.80000
      5.00000     0.013458508
      5.02088     0.013800472
      5.04185     0.014140061
      5.06290     0.014477259
      5.08404     0.014812132
      5.10527     0.015144660
      5.12659     0.015474896
      5.14800     0.015802867
      5.16950     0.016128585
      5.19109     0.016452100
      5.21276     0.016773411
      5.23453     0.017092572
      5.25639     0.017409613
      5.27834     0.017724542
      5.30038     0.018037417
      5.32252     0.018348247
      5.34474     0.018657076
      5.36706     0.018963933
      5.38947     0.019268841
      5.41198     0.019571843
      5.43458     0.019872957
      5.45727     0.020172217
      5.48006     0.020469660
      5.50295     0.020716097
      5.52593     0.020628720
      5.54900     0.020542050
      5.57218     0.020456087
      5.59544     0.020370816
      5.61881     0.020286247
      5.64227     0.020202360
      5.66584     0.020119156
      5.68950     0.020036628
      5.71325     0.019954761
      5.73711     0.019873548
      5.76107     0.019792974
      5.78513     0.019713026
      5.80929     0.019633699
      5.83355     0.019554972
      5.85791     0.019476835
      5.88237     0.019399271
      5.90693     0.019322261
      5.93160     0.019245796
      5.95637     0.019169857
      5.98124     0.019094431
      6.00622     0.019056296
      6.03130     0.019129320
      6.05649     0.019201906
      6.08178     0.019274044
      6.10718     0.019345720
      6.13268     0.019416935
      6.15829     0.019487670
      6.18400     0.019557916
      6.20983     0.019627665
      6.23576     0.019696908
      6.26180     0.019765632
      6.28795     0.019833833
      6.31421     0.019901497
      6.34057     0.019968620
      6.36705     0.020035193
      6.39364     0.020101208
      6.42034     0.020166666
      6.44715     0.020231555
      6.47407     0.020295871
      6.50111     0.020365833
      6.52826     0.020580638
      6.55552     0.020793873
      6.58289     0.021005544
      6.61038     0.021215655
      6.63799     0.021424199
      6.66571     0.021631193
      6.69354     0.021836653
      6.72149     0.022040566
      6.74956     0.022242961
      6.77775     0.022443828
      6.80605     0.022643184
      6.83447     0.022841054
      6.86301     0.023037438
      6.89167     0.023232355
      6.92045     0.023425809
      6.94935     0.023617823
      6.97837     0.023808426
      7.00751     0.024135208
      7.03677     0.024855112
      7.06616     0.025569454
      7.09567     0.026278337
      7.12530     0.026981878
      7.15505     0.027680081
      7.18493     0.028373082
      7.21493     0.029060931
      7.24506     0.029743710
      7.27532     0.030421533
      7.30570     0.031094443
      7.33621     0.031762562
      7.36684     0.032425936
      7.39761     0.033084678
      7.42850     0.033738886
      7.45952     0.034388605
      7.49067     0.035033948
      7.52195     0.045685042
      7.55336     0.060427288
      7.58490     0.074971742
      7.61658     0.089322773
      7.64838      0.10348577
      7.68032      0.11746658
      7.71239      0.13126855
      7.74460      0.14489763
      7.77694      0.15835720
      7.80942      0.17165180
      7.84203      0.18478604
      7.87477      0.19776353
      7.90766      0.21058864
      7.94068      0.22326420
      7.97384      0.23579447
      8.00714      0.24865838
      8.04058      0.25208834
      8.07415      0.27432920
      8.10787      0.27886874
      8.14173      0.29622010
      8.17573      0.28854749
      8.20987      0.26760099
      8.24415      0.28483305
      8.27858      0.25708236
      8.31315      0.30447117
      8.34786      0.29847717
      8.38272      0.31107642
      8.41773      0.30365430
      8.45288      0.31816173
      8.48818      0.34005842
      8.52363      0.34123493
      8.55922      0.34457342
      8.59496      0.37208650
      8.63085      0.38451574
      8.66689      0.43509370
      8.70309      0.56438465
      8.73943      0.56844734
      8.77593      0.71196698
      8.81257       1.0258085
      8.84937       1.1308103
      8.88633       1.1415266
      8.92344       1.2593570
      8.96070       1.4233318
      8.99812       1.5857989
      9.03569       1.6855099
      9.07343       1.8113070
      9.11132       1.9059747
      9.14937       2.0012008
      9.18757       2.0720198
      9.22594       2.1103716
      9.26447       2.1112946
      9.30315       2.1096200
      9.34200       2.0945447
      9.38101       2.0064876
      9.42019       1.8729187
      9.45953       1.7422014
      9.49903       1.6818174
      9.53870       1.7496106
      9.57853       1.7837412
      9.61853       1.6930453
      9.65869       1.5564226
      9.69903       1.5286388
      9.73953       1.6736699
      9.78020       1.8816220
      9.82104       2.0659676
      9.86205       2.1974006
      9.90324       2.1362713
      9.94459       1.8522007
      9.98612       1.5932392
      10.0278       1.5405447
      10.0697       1.6122050
      10.1117       1.7585500
      10.1540       1.9063796
      10.1964       1.9884305
      10.2390       2.0002164
      10.2817       2.0059838
      10.3246       2.0539773
      10.3678       2.1052970
      10.4111       2.1436366
      10.4545       2.1594059
      10.4982       2.1530399
      10.5420       2.1470669
      10.5860       2.1450227
      10.6303       2.1572036
      10.6746       2.1790506
      10.7192       2.1987479
      10.7640       2.1874154
      10.8089       2.0530947
      10.8541       1.8638307
      10.8994       1.6490315
      10.9449       1.4270623
      10.9906       1.4288321
      11.0365       1.5167156
      11.0826       1.5546837
      11.1289       1.5461000
      11.1754       1.4859182
      11.2220       1.3825064
      11.2689       1.2813310
      11.3159       1.2749530
      11.3632       1.3619763
      11.4106       1.4244011
      11.4583       1.4626917
      11.5061       1.4782013
      11.5542       1.4691993
      11.6024       1.4289153
      11.6509       1.3555489
      11.6995       1.2607936
      11.7484       1.0742654
      11.7975      0.76362188
      11.8467      0.54399574
      11.8962      0.41305741
      11.9459      0.35579154
      11.9958      0.30553940
      12.0459      0.27098203
      12.0962      0.24903489
      12.1467      0.22185110
      12.1974      0.21648151
      12.2483      0.20288429
      12.2995      0.21989308
      12.3508      0.19446205
      12.4024      0.19649859
      12.4542      0.18965871
      12.5062      0.16966525
      12.5584      0.18075965
      12.6109      0.17492600
      12.6635      0.18243906
      12.7164      0.17723371
      12.7695      0.16820316
      12.8229      0.18447730
      12.8764      0.15919183
      12.9302      0.16113422
      12.9842      0.18143012
      13.0384      0.18228324
      13.0928      0.17737286
      13.1475      0.18390167
      13.2024      0.20895467
      13.2575      0.21428052
      13.3129      0.22294207
      13.3685      0.29942119
      13.4243      0.37244898
      13.4804      0.34511788
      13.5367      0.32443220
      13.5932      0.32574030
      13.6500      0.39655811
      13.7070      0.52825139
      13.7642      0.66301128
      13.8217      0.63899221
      13.8794      0.47701768
      13.9374      0.35484991
      13.9956      0.29549075
      14.0540      0.28700947
      14.1127      0.28551872
      14.1716      0.31841954
      14.2308      0.37591278
      14.2902      0.48301467
      14.3499      0.57453060
      14.4098      0.60314660
      14.4700      0.54538940
      14.5304      0.48809796
      14.5911      0.45448438
      14.6520      0.47484937
      14.7132      0.48268923
      14.7747      0.48034314
      14.8364      0.46238568
      14.8983      0.45154064
      14.9605      0.43180392
      15.0230      0.38845934
