        1060     2.0    3.2
     0.200000      2.11151
     0.223361      2.17075
     0.249451      2.16529
     0.278589      2.12663
     0.311129      2.05579
     0.347471      1.92213
     0.388058      1.75561
     0.433385      1.57228
     0.484008      1.36299
     0.540542      1.12844
     0.603681     0.916389
     0.674195     0.703495
     0.752945     0.561660
     0.840893     0.448894
     0.939115     0.393290
      1.04881     0.350679
      1.17132     0.287285
      1.30813     0.210460
      1.46093     0.170284
      1.63158     0.148587
      1.82215     0.133108
      2.03499     0.111778
      2.27269    0.0829260
      2.53816    0.0632210
      2.83463    0.0540297
      3.16573    0.0449652
      3.53551    0.0380558
      3.94847    0.0337338
      4.40968    0.0282149
      4.92476    0.0386628
      5.50000    0.0507858
      5.51093    0.0507132
      5.52189    0.0506251
      5.53287    0.0505223
      5.54387    0.0504056
      5.55489    0.0502757
      5.56593    0.0501334
      5.57700    0.0499794
      5.58809    0.0498145
      5.59920    0.0496394
      5.61033    0.0494548
      5.62148    0.0492614
      5.63266    0.0490599
      5.64386    0.0488509
      5.65508    0.0486350
      5.66632    0.0484130
      5.67759    0.0481855
      5.68887    0.0479530
      5.70018    0.0477161
      5.71151    0.0474754
      5.72287    0.0472315
      5.73425    0.0469848
      5.74565    0.0467359
      5.75707    0.0464854
      5.76852    0.0462336
      5.77998    0.0459811
      5.79148    0.0457283
      5.80299    0.0454756
      5.81453    0.0452236
      5.82609    0.0449725
      5.83767    0.0447228
      5.84928    0.0444749
      5.86090    0.0442292
      5.87256    0.0439860
      5.88423    0.0437456
      5.89593    0.0435085
      5.90765    0.0432749
      5.91940    0.0430451
      5.93116    0.0428196
      5.94296    0.0425985
      5.95477    0.0423822
      5.96661    0.0421710
      5.97847    0.0419652
      5.99036    0.0417650
      6.00227    0.0415707
      6.01420    0.0413826
      6.02616    0.0412006
      6.03814    0.0410247
      6.05014    0.0408549
      6.06217    0.0406912
      6.07422    0.0405336
      6.08630    0.0403821
      6.09840    0.0402366
      6.11052    0.0400973
      6.12267    0.0399640
      6.13484    0.0398369
      6.14704    0.0397159
      6.15926    0.0396010
      6.17151    0.0394924
      6.18378    0.0393899
      6.19607    0.0392938
      6.20839    0.0392039
      6.22073    0.0391205
      6.23310    0.0390434
      6.24549    0.0389729
      6.25791    0.0389089
      6.27035    0.0388515
      6.28281    0.0388009
      6.29530    0.0387572
      6.30782    0.0387204
      6.32036    0.0386906
      6.33293    0.0386680
      6.34552    0.0386528
      6.35813    0.0386450
      6.37077    0.0386448
      6.38344    0.0386523
      6.39613    0.0386678
      6.40884    0.0386915
      6.42159    0.0387235
      6.43435    0.0387640
      6.44715    0.0388134
      6.45996    0.0388717
      6.47281    0.0389394
      6.48567    0.0390166
      6.49857    0.0391036
      6.51149    0.0392007
      6.52443    0.0393073
      6.53741    0.0394228
      6.55040    0.0395463
      6.56343    0.0396770
      6.57647    0.0398144
      6.58955    0.0399577
      6.60265    0.0401060
      6.61578    0.0402587
      6.62893    0.0404151
      6.64211    0.0405743
      6.65531    0.0407356
      6.66854    0.0408983
      6.68180    0.0410615
      6.69509    0.0412245
      6.70840    0.0413865
      6.72173    0.0415465
      6.73510    0.0417040
      6.74849    0.0418579
      6.76190    0.0420074
      6.77535    0.0421517
      6.78882    0.0422899
      6.80231    0.0424211
      6.81584    0.0425444
      6.82939    0.0426589
      6.84296    0.0427638
      6.85657    0.0428579
      6.87020    0.0429406
      6.88386    0.0430107
      6.89754    0.0430674
      6.91126    0.0431098
      6.92500    0.0431369
      6.93877    0.0431477
      6.95256    0.0431414
      6.96638    0.0431170
      6.98023    0.0430736
      6.99411    0.0430104
      7.00801    0.0429266
      7.02195    0.0428238
      7.03591    0.0427058
      7.04989    0.0425761
      7.06391    0.0424384
      7.07795    0.0422962
      7.09203    0.0421531
      7.10613    0.0420125
      7.12025    0.0418780
      7.13441    0.0417528
      7.14859    0.0416403
      7.16281    0.0415440
      7.17705    0.0414672
      7.19131    0.0414133
      7.20561    0.0413857
      7.21994    0.0413878
      7.23429    0.0414233
      7.24867    0.0414958
      7.26308    0.0416091
      7.27752    0.0417674
      7.29199    0.0419747
      7.30649    0.0422356
      7.32101    0.0425551
      7.33557    0.0429382
      7.35015    0.0433908
      7.36477    0.0439191
      7.37941    0.0445300
      7.39408    0.0452311
      7.40878    0.0460308
      7.42351    0.0469388
      7.43827    0.0479655
      7.45305    0.0491231
      7.46787    0.0504250
      7.48272    0.0518867
      7.49760    0.0535257
      7.51250    0.0553607
      7.52744    0.0574046
      7.54240    0.0596688
      7.55740    0.0621658
      7.57242    0.0649096
      7.58748    0.0679156
      7.60256    0.0712008
      7.61768    0.0747834
      7.63282    0.0786833
      7.64800    0.0829219
      7.66320    0.0875222
      7.67844    0.0925085
      7.69370    0.0979068
      7.70900     0.103745
      7.72432     0.110051
      7.73968     0.116856
      7.75507     0.124192
      7.77048     0.132091
      7.78593     0.140587
      7.80141     0.149715
      7.81692     0.159509
      7.83246     0.170006
      7.84803     0.181239
      7.86364     0.193245
      7.87927     0.206055
      7.89494     0.219703
      7.91063     0.234218
      7.92636     0.249626
      7.94212     0.265951
      7.95791     0.283211
      7.97373     0.301420
      7.98958     0.320584
      8.00546     0.340703
      8.02138     0.361765
      8.03733     0.383744
      8.05331     0.406602
      8.06932     0.430286
      8.08536     0.454727
      8.10143     0.479844
      8.11754     0.505537
      8.13368     0.531690
      8.14985     0.558170
      8.16605     0.584829
      8.18229     0.611502
      8.19855     0.638010
      8.21485     0.664179
      8.23118     0.689941
      8.24755     0.715270
      8.26395     0.740152
      8.28037     0.764582
      8.29684     0.788566
      8.31333     0.812119
      8.32986     0.835266
      8.34642     0.858041
      8.36301     0.880484
      8.37964     0.902647
      8.39630     0.924586
      8.41299     0.946361
      8.42972     0.968002
      8.44648     0.989528
      8.46327      1.01096
      8.48009      1.03232
      8.49695      1.05363
      8.51385      1.07493
      8.53077      1.09623
      8.54773      1.11758
      8.56473      1.13901
      8.58175      1.16055
      8.59882      1.18224
      8.61591      1.20410
      8.63304      1.22613
      8.65020      1.24830
      8.66740      1.27058
      8.68463      1.29295
      8.70190      1.31539
      8.71920      1.33789
      8.73653      1.36043
      8.75390      1.38301
      8.77131      1.40563
      8.78874      1.42828
      8.80622      1.45099
      8.82372      1.47373
      8.84127      1.49642
      8.85884      1.51896
      8.87646      1.54125
      8.89410      1.56317
      8.91179      1.58459
      8.92950      1.60540
      8.94726      1.62542
      8.96504      1.64453
      8.98287      1.66254
      9.00073      1.67929
      9.01862      1.69468
      9.03655      1.70879
      9.05452      1.72178
      9.07252      1.73380
      9.09055      1.74503
      9.10863      1.75562
      9.12673      1.76573
      9.14488      1.77555
      9.16306      1.78524
      9.18128      1.79498
      9.19953      1.80494
      9.21782      1.81528
      9.23615      1.82598
      9.25451      1.83699
      9.27291      1.84826
      9.29134      1.85973
      9.30982      1.87135
      9.32832      1.88306
      9.34687      1.89481
      9.36545      1.90656
      9.38407      1.91823
      9.40273      1.92977
      9.42142      1.94115
      9.44015      1.95232
      9.45892      1.96326
      9.47773      1.97394
      9.49657      1.98434
      9.51545      1.99442
      9.53436      2.00416
      9.55332      2.01353
      9.57231      2.02249
      9.59134      2.03103
      9.61041      2.03911
      9.62952      2.04673
      9.64866      2.05388
      9.66784      2.06058
      9.68707      2.06683
      9.70632      2.07264
      9.72562      2.07801
      9.74496      2.08295
      9.76433      2.08746
      9.78374      2.09154
      9.80319      2.09520
      9.82268      2.09846
      9.84221      2.10135
      9.86178      2.10393
      9.88139      2.10625
      9.90103      2.10835
      9.92072      2.11029
      9.94044      2.11212
      9.96020      2.11388
      9.98000      2.11564
      9.99984      2.11743
      10.0197      2.11930
      10.0396      2.12124
      10.0596      2.12323
      10.0796      2.12525
      10.0996      2.12728
      10.1197      2.12930
      10.1398      2.13129
      10.1600      2.13324
      10.1802      2.13511
      10.2004      2.13691
      10.2207      2.13860
      10.2410      2.14019
      10.2614      2.14169
      10.2818      2.14311
      10.3022      2.14445
      10.3227      2.14572
      10.3432      2.14694
      10.3638      2.14810
      10.3844      2.14922
      10.4051      2.15031
      10.4257      2.15135
      10.4465      2.15234
      10.4672      2.15326
      10.4881      2.15409
      10.5089      2.15482
      10.5298      2.15543
