        1059     6.0    3.33
     0.223361      2.12759
     0.249451      2.08809
     0.278589      2.02329
     0.311129      1.93884
     0.347471      1.82327
     0.388058      1.67189
     0.433385      1.49936
     0.484008      1.32161
     0.540542      1.15186
     0.603681      1.00159
     0.674195     0.882242
     0.752945     0.798580
     0.840893     0.761911
     0.939115     0.752732
      1.04881     0.753954
      1.17132     0.733374
      1.30813     0.671907
      1.46093     0.574449
      1.63158     0.464923
      1.82215     0.359556
      2.03499     0.265029
      2.27269     0.180087
      2.53816     0.126378
      2.83463     0.104746
      3.16573    0.0958151
      3.53551    0.0887245
      3.94847    0.0758662
      4.40968    0.0655675
      4.92476    0.0588871
      5.50000    0.0553376
      5.51093    0.0551938
      5.52189    0.0550293
      5.53287    0.0548537
      5.54387    0.0546721
      5.55489    0.0544876
      5.56593    0.0543026
      5.57700    0.0541189
      5.58809    0.0539369
      5.59920    0.0537574
      5.61033    0.0535807
      5.62148    0.0534067
      5.63266    0.0532353
      5.64386    0.0530662
      5.65508    0.0528993
      5.66632    0.0527338
      5.67759    0.0525697
      5.68887    0.0524063
      5.70018    0.0522434
      5.71151    0.0520807
      5.72287    0.0519181
      5.73425    0.0517557
      5.74565    0.0515934
      5.75707    0.0514317
      5.76852    0.0512706
      5.77998    0.0511105
      5.79148    0.0509519
      5.80299    0.0507952
      5.81453    0.0506410
      5.82609    0.0504893
      5.83767    0.0503406
      5.84928    0.0501950
      5.86090    0.0500525
      5.87256    0.0499130
      5.88423    0.0497758
      5.89593    0.0496411
      5.90765    0.0495076
      5.91940    0.0493753
      5.93116    0.0492428
      5.94296    0.0491098
      5.95477    0.0489753
      5.96661    0.0488384
      5.97847    0.0486983
      5.99036    0.0485539
      6.00227    0.0484047
      6.01420    0.0482496
      6.02616    0.0480895
      6.03814    0.0479253
      6.05014    0.0477575
      6.06217    0.0475873
      6.07422    0.0474149
      6.08630    0.0472423
      6.09840    0.0470688
      6.11052    0.0468955
      6.12267    0.0467229
      6.13484    0.0465515
      6.14704    0.0463816
      6.15926    0.0462133
      6.17151    0.0460478
      6.18378    0.0458840
      6.19607    0.0457226
      6.20839    0.0455635
      6.22073    0.0454068
      6.23310    0.0452524
      6.24549    0.0450992
      6.25791    0.0449505
      6.27035    0.0448026
      6.28281    0.0446566
      6.29530    0.0445124
      6.30782    0.0443700
      6.32036    0.0442292
      6.33293    0.0440884
      6.34552    0.0439521
      6.35813    0.0438157
      6.37077    0.0436808
      6.38344    0.0435473
      6.39613    0.0434153
      6.40884    0.0432849
      6.42159    0.0431563
      6.43435    0.0430301
      6.44715    0.0429065
      6.45996    0.0427866
      6.47281    0.0426719
      6.48567    0.0425653
      6.49857    0.0424715
      6.51149    0.0423964
      6.52443    0.0423348
      6.53741    0.0422803
      6.55040    0.0422312
      6.56343    0.0421832
      6.57647    0.0421353
      6.58955    0.0420866
      6.60265    0.0420366
      6.61578    0.0419837
      6.62893    0.0419290
      6.64211    0.0418716
      6.65531    0.0418115
      6.66854    0.0417486
      6.68180    0.0416832
      6.69509    0.0416152
      6.70840    0.0415457
      6.72173    0.0414744
      6.73510    0.0414001
      6.74849    0.0413271
      6.76190    0.0412521
      6.77535    0.0411767
      6.78882    0.0411010
      6.80231    0.0410236
      6.81584    0.0409503
      6.82939    0.0408752
      6.84296    0.0408010
      6.85657    0.0407282
      6.87020    0.0406559
      6.88386    0.0405854
      6.89754    0.0405152
      6.91126    0.0404481
      6.92500    0.0403818
      6.93877    0.0403168
      6.95256    0.0402558
      6.96638    0.0401978
      6.98023    0.0401451
      6.99411    0.0400994
      7.00801    0.0400656
      7.02195    0.0400426
      7.03591    0.0400266
      7.04989    0.0400140
      7.06391    0.0400075
      7.07795    0.0400027
      7.09203    0.0399991
      7.10613    0.0399972
      7.12025    0.0399972
      7.13441    0.0399977
      7.14859    0.0399993
      7.16281    0.0400025
      7.17705    0.0400061
      7.19131    0.0400116
      7.20561    0.0400150
      7.21994    0.0400199
      7.23429    0.0400249
      7.24867    0.0400294
      7.26308    0.0400337
      7.27752    0.0400384
      7.29199    0.0400418
      7.30649    0.0400406
      7.32101    0.0400465
      7.33557    0.0400468
      7.35015    0.0400469
      7.36477    0.0400460
      7.37941    0.0400453
      7.39408    0.0400386
      7.40878    0.0400437
      7.42351    0.0400462
      7.43827    0.0400510
      7.45305    0.0400659
      7.46787    0.0400958
      7.48272    0.0401538
      7.49760    0.0402570
      7.51250    0.0404396
      7.52744    0.0406773
      7.54240    0.0409511
      7.55740    0.0412472
      7.57242    0.0415573
      7.58748    0.0418772
      7.60256    0.0422047
      7.61768    0.0425378
      7.63282    0.0428761
      7.64800    0.0432191
      7.66320    0.0435666
      7.67844    0.0439186
      7.69370    0.0442751
      7.70900    0.0446361
      7.72432    0.0450016
      7.73968    0.0453717
      7.75507    0.0457464
      7.77048    0.0461256
      7.78593    0.0465095
      7.80141    0.0468980
      7.81692    0.0472911
      7.83246    0.0476887
      7.84803    0.0480909
      7.86364    0.0484977
      7.87927    0.0489092
      7.89494    0.0493254
      7.91063    0.0497469
      7.92636    0.0501744
      7.94212    0.0506092
      7.95791    0.0510536
      7.97373    0.0515121
      7.98958    0.0519919
      8.00546    0.0525052
      8.02138    0.0530371
      8.03733    0.0535788
      8.05331    0.0541297
      8.06932    0.0546909
      8.08536    0.0552621
      8.10143    0.0558441
      8.11754    0.0564368
      8.13368    0.0570410
      8.14985    0.0576568
      8.16605    0.0582853
      8.18229    0.0589265
      8.19855    0.0595804
      8.21485    0.0602488
      8.23118    0.0609309
      8.24755    0.0616276
      8.26395    0.0623403
      8.28037    0.0630684
      8.29684    0.0638133
      8.31333    0.0645757
      8.32986    0.0653558
      8.34642    0.0661550
      8.36301    0.0669738
      8.37964    0.0678128
      8.39630    0.0686740
      8.41299    0.0695570
      8.42972    0.0704631
      8.44648    0.0713950
      8.46327    0.0723523
      8.48009    0.0733359
      8.49695    0.0743488
      8.51385    0.0753918
      8.53077    0.0764663
      8.54773    0.0775740
      8.56473    0.0787168
      8.58175    0.0798963
      8.59882    0.0811159
      8.61591    0.0823758
      8.63304    0.0836809
      8.65020    0.0850322
      8.66740    0.0864326
      8.68463    0.0878866
      8.70190    0.0893982
      8.71920    0.0909700
      8.73653    0.0926087
      8.75390    0.0943189
      8.77131    0.0961061
      8.78874    0.0979784
      8.80622    0.0999422
      8.82372     0.102007
      8.84127     0.104182
      8.85884     0.106481
      8.87646     0.108915
      8.89410     0.111501
      8.91179     0.114255
      8.92950     0.117200
      8.94726     0.120362
      8.96504     0.123774
      8.98287     0.127471
      9.00073     0.131500
      9.01862     0.135921
      9.03655     0.140806
      9.05452     0.146251
      9.07252     0.152371
      9.09055     0.159322
      9.10863     0.167303
      9.12673     0.176579
      9.14488     0.187494
      9.16306     0.200508
      9.18128     0.216241
      9.19953     0.235458
      9.21782     0.258993
      9.23615     0.287222
      9.25451     0.317662
      9.27291     0.336543
      9.29134     0.326965
      9.30982     0.308052
      9.32832     0.294437
      9.34687     0.285866
      9.36545     0.280357
      9.38407     0.276756
      9.40273     0.274498
      9.42142     0.273321
      9.44015     0.273133
      9.45892     0.273848
      9.47773     0.275608
      9.49657     0.278679
      9.51545     0.282739
      9.53436     0.289256
      9.55332     0.297024
      9.57231     0.302026
      9.59134     0.300814
      9.61041     0.295718
      9.62952     0.292263
      9.64866     0.292902
      9.66784     0.298821
      9.68707     0.309303
      9.70632     0.323298
      9.72562     0.341169
      9.74496     0.358185
      9.76433     0.371238
      9.78374     0.382575
      9.80319     0.394178
      9.82268     0.406964
      9.84221     0.420885
      9.86178     0.435540
      9.88139     0.451283
      9.90103     0.469026
      9.92072     0.489841
      9.94044     0.515560
      9.96020     0.548329
      9.98000     0.590209
      9.99984     0.644513
      10.0197     0.714825
      10.0396     0.797173
      10.0596     0.870392
      10.0796     0.922194
      10.0996     0.965512
      10.1197      1.03771
      10.1398      1.15215
      10.1600      1.26349
      10.1802      1.21361
      10.2004      1.07780
      10.2207      1.00048
      10.2410     0.992447
      10.2614      1.01703
      10.2818      1.04523
      10.3022      1.07634
      10.3227      1.12384
      10.3432      1.20122
      10.3638      1.29056
      10.3844      1.28220
      10.4051      1.14775
      10.4257      1.04873
      10.4465      1.02807
      10.4672      1.00623
      10.4881     0.958039
      10.5089     0.899334
      10.5298     0.850453
      10.5507     0.813680
      10.5717     0.787262
      10.5927     0.767185
      10.6138     0.753208
      10.6349     0.745533
      10.6560     0.739277
      10.6772     0.723308
      10.6984     0.703269
      10.7197     0.685962
      10.7410     0.674082
      10.7624     0.665210
      10.7838     0.654390
      10.8052     0.648046
      10.8267     0.650897
      10.8482     0.658069
      10.8698     0.666830
      10.8914     0.676494
      10.9130     0.685700
      10.9347     0.686283
      10.9565     0.676082
      10.9783     0.667519
      11.0001     0.662567
      11.0220     0.659171
      11.0439     0.657203
      11.0658     0.657103
      11.0878     0.660263
      11.1099     0.667024
      11.1320     0.674767
      11.1541     0.681609
      11.1763     0.688271
      11.1985     0.695515
      11.2207     0.702329
      11.2430     0.707958
      11.2654     0.714749
      11.2878     0.724146
      11.3102     0.736515
      11.3327     0.754309
      11.3553     0.780161
      11.3778     0.814929
      11.4004     0.861515
      11.4231     0.927027
      11.4458      1.02033
      11.4686      1.12391
