        1060     5.0    2.0
     0.200000     0.886460
     0.223361     0.319214
     0.249451     0.179843
     0.278589     0.116313
     0.311129    0.0793166
     0.347471    0.0560494
     0.388058    0.0435008
     0.433385    0.0337207
     0.484008    0.0256952
     0.540542    0.0204942
     0.603681    0.0156732
     0.674195    0.0133180
     0.752945    0.0127535
     0.840893    0.0105467
     0.939115   0.00910058
      1.04881   0.00823385
      1.17132   0.00936178
      1.30813   0.00871547
      1.46093    0.0101085
      1.63158    0.0104138
      1.82215    0.0124872
      2.03499    0.0134470
      2.27269    0.0173644
      2.53816    0.0210164
      2.83463    0.0262534
      3.16573    0.0326012
      3.53551    0.0414353
      3.94847    0.0534073
      4.40968    0.0701740
      4.92476    0.0944690
      5.50000     0.131994
      5.51093     0.132836
      5.52189     0.133680
      5.53287     0.134534
      5.54387     0.135402
      5.55489     0.136285
      5.56593     0.137197
      5.57700     0.138152
      5.58809     0.139125
      5.59920     0.140097
      5.61033     0.141043
      5.62148     0.141973
      5.63266     0.142902
      5.64386     0.143836
      5.65508     0.144779
      5.66632     0.145732
      5.67759     0.146705
      5.68887     0.147713
      5.70018     0.148741
      5.71151     0.149776
      5.72287     0.150806
      5.73425     0.151832
      5.74565     0.152869
      5.75707     0.153940
      5.76852     0.155073
      5.77998     0.156236
      5.79148     0.157401
      5.80299     0.158540
      5.81453     0.159651
      5.82609     0.160755
      5.83767     0.161857
      5.84928     0.162956
      5.86090     0.164060
      5.87256     0.165181
      5.88423     0.166343
      5.89593     0.167548
      5.90765     0.168773
      5.91940     0.170011
      5.93116     0.171262
      5.94296     0.172523
      5.95477     0.173795
      5.96661     0.175085
      5.97847     0.176391
      5.99036     0.177707
      6.00227     0.179021
      6.01420     0.180314
      6.02616     0.181599
      6.03814     0.182902
      6.05014     0.184261
      6.06217     0.185713
      6.07422     0.187211
      6.08630     0.188716
      6.09840     0.190179
      6.11052     0.191595
      6.12267     0.193007
      6.13484     0.194451
      6.14704     0.195975
      6.15926     0.197560
      6.17151     0.199171
      6.18378     0.200787
      6.19607     0.202391
      6.20839     0.203997
      6.22073     0.205619
      6.23310     0.207271
      6.24549     0.208962
      6.25791     0.210680
      6.27035     0.212421
      6.28281     0.214192
      6.29530     0.215994
      6.30782     0.217815
      6.32036     0.219647
      6.33293     0.221480
      6.34552     0.223319
      6.35813     0.225177
      6.37077     0.227072
      6.38344     0.229036
      6.39613     0.231047
      6.40884     0.233080
      6.42159     0.235112
      6.43435     0.237122
      6.44715     0.239134
      6.45996     0.241176
      6.47281     0.243301
      6.48567     0.245563
      6.49857     0.247894
      6.51149     0.250244
      6.52443     0.252554
      6.53741     0.254782
      6.55040     0.256990
      6.56343     0.259230
      6.57647     0.261570
      6.58955     0.264062
      6.60265     0.266628
      6.61578     0.269222
      6.62893     0.271802
      6.64211     0.274343
      6.65531     0.276883
      6.66854     0.279453
      6.68180     0.282089
      6.69509     0.284823
      6.70840     0.287615
      6.72173     0.290448
      6.73510     0.293327
      6.74849     0.296261
      6.76190     0.299233
      6.77535     0.302231
      6.78882     0.305243
      6.80231     0.308256
      6.81584     0.311290
      6.82939     0.314366
      6.84296     0.317529
      6.85657     0.320846
      6.87020     0.324261
      6.88386     0.327721
      6.89754     0.331189
      6.91126     0.334613
      6.92500     0.338024
      6.93877     0.341472
      6.95256     0.345021
      6.96638     0.348794
      6.98023     0.352768
      6.99411     0.356833
      7.00801     0.360926
      7.02195     0.364970
      7.03591     0.368944
      7.04989     0.372930
      7.06391     0.376989
      7.07795     0.381227
      7.09203     0.385746
      7.10613     0.390420
      7.12025     0.395172
      7.13441     0.399956
      7.14859     0.404719
      7.16281     0.409490
      7.17705     0.414311
      7.19131     0.419225
      7.20561     0.424315
      7.21994     0.429588
      7.23429     0.434972
      7.24867     0.440457
      7.26308     0.446079
      7.27752     0.451882
      7.29199     0.457803
      7.30649     0.463804
      7.32101     0.469857
      7.33557     0.475925
      7.35015     0.482031
      7.36477     0.488225
      7.37941     0.494586
      7.39408     0.501317
      7.40878     0.508528
      7.42351     0.515975
      7.43827     0.523519
      7.45305     0.531014
      7.46787     0.538233
      7.48272     0.545308
      7.49760     0.552446
      7.51250     0.559841
      7.52744     0.567915
      7.54240     0.576905
      7.55740     0.586335
      7.57242     0.595952
      7.58748     0.605568
      7.60256     0.614904
      7.61768     0.624060
      7.63282     0.633265
      7.64800     0.642685
      7.66320     0.652624
      7.67844     0.663398
      7.69370     0.674650
      7.70900     0.686173
      7.72432     0.697899
      7.73968     0.709819
      7.75507     0.721932
      7.77048     0.734226
      7.78593     0.746719
      7.80141     0.759474
      7.81692     0.772631
      7.83246     0.786138
      7.84803     0.799929
      7.86364     0.814076
      7.87927     0.828883
      7.89494     0.844765
      7.91063     0.861299
      7.92636     0.878168
      7.94212     0.895180
      7.95791     0.912023
      7.97373     0.928510
      7.98958     0.945010
      8.00546     0.961807
      8.02138     0.979324
      8.03733     0.998614
      8.05331      1.01990
      8.06932      1.04209
      8.08536      1.06461
      8.10143      1.08698
      8.11754      1.10827
      8.13368      1.12853
      8.14985      1.14860
      8.16605      1.16894
      8.18229      1.19012
      8.19855      1.21333
      8.21485      1.23828
      8.23118      1.26390
      8.24755      1.28967
      8.26395      1.31499
      8.28037      1.33871
      8.29684      1.36112
      8.31333      1.38312
      8.32986      1.40498
      8.34642      1.42672
      8.36301      1.44815
      8.37964      1.46932
      8.39630      1.49035
      8.41299      1.51118
      8.42972      1.53145
      8.44648      1.55024
      8.46327      1.56765
      8.48009      1.58454
      8.49695      1.60111
      8.51385      1.61723
      8.53077      1.63225
      8.54773      1.64610
      8.56473      1.65952
      8.58175      1.67279
      8.59882      1.68608
      8.61591      1.69958
      8.63304      1.71340
      8.65020      1.72730
      8.66740      1.74117
      8.68463      1.75488
      8.70190      1.76819
      8.71920      1.78082
      8.73653      1.79311
      8.75390      1.80535
      8.77131      1.81783
      8.78874      1.83119
      8.80622      1.84679
      8.82372      1.86387
      8.84127      1.88134
      8.85884      1.89875
      8.87646      1.91584
      8.89410      1.93218
      8.91179      1.94769
      8.92950      1.96281
      8.94726      1.97773
      8.96504      1.99260
      8.98287      2.00768
      9.00073      2.02336
      9.01862      2.03924
      9.03655      2.05501
      9.05452      2.07049
      9.07252      2.08540
      9.09055      2.09907
      9.10863      2.11162
      9.12673      2.12367
      9.14488      2.13540
      9.16306      2.14674
      9.18128      2.15728
      9.19953      2.16653
      9.21782      2.17510
      9.23615      2.18334
      9.25451      2.19126
      9.27291      2.19854
      9.29134      2.20426
      9.30982      2.20838
      9.32832      2.21186
      9.34687      2.21505
      9.36545      2.21792
      9.38407      2.22008
      9.40273      2.22075
      9.42142      2.22045
      9.44015      2.21978
      9.45892      2.21895
      9.47773      2.21800
      9.49657      2.21685
      9.51545      2.21540
      9.53436      2.21381
      9.55332      2.21214
      9.57231      2.21043
      9.59134      2.20875
      9.61041      2.20725
      9.62952      2.20598
      9.64866      2.20469
      9.66784      2.20318
      9.68707      2.20098
      9.70632      2.19684
      9.72562      2.18742
      9.74496      2.17273
      9.76433      2.15586
      9.78374      2.13795
      9.80319      2.11933
      9.82268      2.09981
      9.84221      2.07868
      9.86178      2.05609
      9.88139      2.03270
      9.90103      2.00877
      9.92072      1.98435
      9.94044      1.95931
      9.96020      1.93325
      9.98000      1.90627
      9.99984      1.87870
      10.0197      1.85069
      10.0396      1.82224
      10.0596      1.79324
      10.0796      1.76331
      10.0996      1.73253
      10.1197      1.70127
      10.1398      1.66977
      10.1600      1.63832
      10.1802      1.60758
      10.2004      1.57928
      10.2207      1.55354
      10.2410      1.52869
      10.2614      1.50412
      10.2818      1.47969
      10.3022      1.45548
      10.3227      1.43196
      10.3432      1.40937
      10.3638      1.38715
      10.3844      1.36505
      10.4051      1.34302
      10.4257      1.32113
      10.4465      1.29958
      10.4672      1.27870
      10.4881      1.25818
      10.5089      1.23781
      10.5298      1.21759
      10.5507      1.19766
      10.5717      1.17846
      10.5927      1.16104
      10.6138      1.14505
      10.6349      1.12958
      10.6560      1.11432
      10.6772      1.09915
      10.6984      1.08405
      10.7197      1.06895
      10.7410      1.05383
      10.7624      1.03877
      10.7838      1.02381
      10.8052      1.00901
      10.8267     0.994503
      10.8482     0.980686
      10.8698     0.968389
      10.8914     0.957221
      10.9130     0.946490
      10.9347     0.935957
      10.9565     0.925547
      10.9783     0.915236
      11.0001     0.905020
      11.0220     0.894900
      11.0439     0.884875
      11.0658     0.874954
      11.0878     0.865159
      11.1099     0.855560
      11.1320     0.846358
      11.1541     0.838100
      11.1763     0.830855
      11.1985     0.824019
      11.2207     0.817356
      11.2430     0.810794
      11.2654     0.804326
      11.2878     0.798004
      11.3102     0.791970
      11.3327     0.786174
      11.3553     0.780488
      11.3778     0.774873
      11.4004     0.769323
      11.4231     0.763872
      11.4458     0.758626
      11.4686     0.753806
      11.4914     0.749282
