        1060        0.1        3.20
     0.400000  0.000140956
     0.436519  0.000112875
     0.476373  9.50036e-05
     0.519865  8.45025e-05
     0.567327  7.73103e-05
     0.619123  7.41061e-05
     0.675648  6.90255e-05
     0.737333  6.49203e-05
     0.804651  6.25413e-05
     0.878114  5.90626e-05
     0.958284  5.61431e-05
      1.04577  5.29576e-05
      1.14125  4.95661e-05
      1.24544  4.67835e-05
      1.35915  4.43909e-05
      1.48324  4.14441e-05
      1.61866  3.94522e-05
      1.76644  3.72352e-05
      1.92771  3.61507e-05
      2.10371  3.47926e-05
      2.29577  3.25481e-05
      2.50537  3.07777e-05
      2.73411  2.96589e-05
      2.98372  2.91533e-05
      3.25613  2.83916e-05
      3.55341  2.77540e-05
      3.87783  2.90822e-05
      4.23187  3.92129e-05
      4.61823  0.000109812
      5.03987  0.000481602
      5.50000  0.000706247
      5.51093  0.000706716
      5.52189  0.000707058
      5.53287  0.000707272
      5.54387  0.000707362
      5.55489  0.000707347
      5.56593  0.000707222
      5.57700  0.000706991
      5.58809  0.000706652
      5.59920  0.000706240
      5.61033  0.000705728
      5.62148  0.000705149
      5.63266  0.000704496
      5.64386  0.000703787
      5.65508  0.000703005
      5.66632  0.000702161
      5.67759  0.000701276
      5.68887  0.000700349
      5.70018  0.000699372
      5.71151  0.000698364
      5.72287  0.000697336
      5.73425  0.000696290
      5.74565  0.000695223
      5.75707  0.000694131
      5.76852  0.000693036
      5.77998  0.000691950
      5.79148  0.000690853
      5.80299  0.000689780
      5.81453  0.000688714
      5.82609  0.000687664
      5.83767  0.000686649
      5.84928  0.000685648
      5.86090  0.000684688
      5.87256  0.000683768
      5.88423  0.000682879
      5.89593  0.000682050
      5.90765  0.000681272
      5.91940  0.000680546
      5.93116  0.000679886
      5.94296  0.000679312
      5.95477  0.000678802
      5.96661  0.000678370
      5.97847  0.000678020
      5.99036  0.000677766
      6.00227  0.000677610
      6.01420  0.000677556
      6.02616  0.000677588
      6.03814  0.000677718
      6.05014  0.000677959
      6.06217  0.000678293
      6.07422  0.000678727
      6.08630  0.000679258
      6.09840  0.000679884
      6.11052  0.000680613
      6.12267  0.000681439
      6.13484  0.000682356
      6.14704  0.000683368
      6.15926  0.000684490
      6.17151  0.000685694
      6.18378  0.000687022
      6.19607  0.000688446
      6.20839  0.000689949
      6.22073  0.000691561
      6.23310  0.000693307
      6.24549  0.000695134
      6.25791  0.000697068
      6.27035  0.000699102
      6.28281  0.000701272
      6.29530  0.000703529
      6.30782  0.000705917
      6.32036  0.000708430
      6.33293  0.000711043
      6.34552  0.000713772
      6.35813  0.000716642
      6.37077  0.000719612
      6.38344  0.000722737
      6.39613  0.000725993
      6.40885  0.000729385
      6.42159  0.000732914
      6.43435  0.000736589
      6.44715  0.000740401
      6.45996  0.000744363
      6.47281  0.000748505
      6.48567  0.000752785
      6.49857  0.000757244
      6.51149  0.000761872
      6.52443  0.000766667
      6.53741  0.000771594
      6.55040  0.000776685
      6.56343  0.000781915
      6.57647  0.000787244
      6.58955  0.000792679
      6.60265  0.000798222
      6.61578  0.000803847
      6.62893  0.000809538
      6.64211  0.000815303
      6.65531  0.000821094
      6.66854  0.000826942
      6.68180  0.000832804
      6.69509  0.000838678
      6.70840  0.000844525
      6.72173  0.000850373
      6.73510  0.000856155
      6.74849  0.000861903
      6.76190  0.000867563
      6.77535  0.000873146
      6.78882  0.000878644
      6.80231  0.000883986
      6.81584  0.000889218
      6.82939  0.000894263
      6.84296  0.000899148
      6.85657  0.000903841
      6.87020  0.000908309
      6.88386  0.000912544
      6.89754  0.000916528
      6.91126  0.000920207
      6.92500  0.000923620
      6.93877  0.000926681
      6.95256  0.000929432
      6.96638  0.000931803
      6.98023  0.000933788
      6.99411  0.000935351
      7.00801  0.000936515
      7.02195  0.000937300
      7.03591  0.000937780
      7.04990  0.000938044
      7.06391  0.000938215
      7.07795  0.000938384
      7.09203  0.000938593
      7.10613  0.000938971
      7.12025  0.000939628
      7.13441  0.000940621
      7.14859  0.000942056
      7.16281  0.000944032
      7.17705  0.000946642
      7.19131  0.000949996
      7.20561  0.000954197
      7.21994  0.000959325
      7.23429  0.000965552
      7.24867  0.000972904
      7.26308  0.000981609
      7.27752  0.000991750
      7.29199   0.00100347
      7.30649   0.00101697
      7.32102   0.00103238
      7.33557   0.00104995
      7.35015   0.00106987
      7.36477   0.00109236
      7.37941   0.00111772
      7.39408   0.00114629
      7.40878   0.00117832
      7.42351   0.00121433
      7.43827   0.00125470
      7.45306   0.00129996
      7.46787   0.00135077
      7.48272   0.00140770
      7.49760   0.00147162
      7.51250   0.00154338
      7.52744   0.00162378
      7.54240   0.00171340
      7.55740   0.00181309
      7.57242   0.00192365
      7.58748   0.00204609
      7.60256   0.00218140
      7.61768   0.00233082
      7.63282   0.00249551
      7.64800   0.00267701
      7.66320   0.00287662
      7.67844   0.00309615
      7.69370   0.00333729
      7.70900   0.00360205
      7.72432   0.00389215
      7.73968   0.00421014
      7.75507   0.00455815
      7.77048   0.00493858
      7.78593   0.00535382
      7.80141   0.00580676
      7.81692   0.00630036
      7.83246   0.00683693
      7.84803   0.00741967
      7.86364   0.00805117
      7.87927   0.00873427
      7.89494   0.00947200
      7.91063    0.0102668
      7.92636    0.0111210
      7.94212    0.0120360
      7.95791    0.0130148
      7.97373    0.0140572
      7.98958    0.0151653
      8.00546    0.0163373
      8.02138    0.0175741
      8.03733    0.0188755
      8.05331    0.0202402
      8.06932    0.0216667
      8.08536    0.0231544
      8.10143    0.0247022
      8.11754    0.0263027
      8.13368    0.0279550
      8.14985    0.0296535
      8.16605    0.0313924
      8.18229    0.0331657
      8.19855    0.0349636
      8.21485    0.0367778
      8.23118    0.0386070
      8.24755    0.0404509
      8.26395    0.0423057
      8.28038    0.0441708
      8.29684    0.0460453
      8.31333    0.0479359
      8.32986    0.0498333
      8.34642    0.0517502
      8.36301    0.0536846
      8.37964    0.0556396
      8.39630    0.0576211
      8.41299    0.0596358
      8.42972    0.0616807
      8.44648    0.0637567
      8.46327    0.0658641
      8.48010    0.0679980
      8.49695    0.0701645
      8.51385    0.0723562
      8.53077    0.0745757
      8.54773    0.0768232
      8.56473    0.0790914
      8.58175    0.0813816
      8.59882    0.0836895
      8.61591    0.0860164
      8.63304    0.0883628
      8.65020    0.0907302
      8.66740    0.0931153
      8.68463    0.0955229
      8.70190    0.0979563
      8.71920     0.100413
      8.73653     0.102899
      8.75390     0.105409
      8.77131     0.107954
      8.78874     0.110528
      8.80622     0.113142
      8.82372     0.115792
      8.84127     0.118474
      8.85884     0.121189
      8.87646     0.123933
      8.89410     0.126694
      8.91179     0.129468
      8.92950     0.132258
      8.94726     0.135044
      8.96504     0.137821
      8.98287     0.140572
      9.00073     0.143296
      9.01862     0.145969
      9.03655     0.148575
      9.05452     0.151111
      9.07252     0.153558
      9.09055     0.155900
      9.10863     0.158124
      9.12674     0.160218
      9.14488     0.162174
      9.16306     0.163976
      9.18128     0.165609
      9.19953     0.167071
      9.21782     0.168348
      9.23615     0.169446
      9.25451     0.170353
      9.27291     0.171069
      9.29134     0.171590
      9.30982     0.171921
      9.32832     0.172051
      9.34687     0.171987
      9.36545     0.171727
      9.38407     0.171276
      9.40273     0.170629
      9.42142     0.169795
      9.44015     0.168792
      9.45892     0.167608
      9.47773     0.166277
      9.49657     0.164798
      9.51545     0.163183
      9.53436     0.161458
      9.55332     0.159618
      9.57231     0.157691
      9.59134     0.155679
      9.61041     0.153598
      9.62952     0.151464
      9.64866     0.149273
      9.66785     0.147041
      9.68707     0.144771
      9.70632     0.142471
      9.72562     0.140147
      9.74496     0.137805
      9.76433     0.135448
      9.78374     0.133086
      9.80319     0.130718
      9.82268     0.128353
      9.84221     0.126000
      9.86178     0.123663
      9.88139     0.121348
      9.90103     0.119062
      9.92072     0.116807
      9.94044     0.114593
      9.96020     0.112425
      9.98000     0.110300
      9.99984     0.108233
      10.0197     0.106213
      10.0396     0.104248
      10.0596     0.102328
      10.0796     0.100456
      10.0996    0.0986259
      10.1197    0.0968339
      10.1398    0.0950777
      10.1600    0.0933530
      10.1802    0.0916634
      10.2004    0.0900000
      10.2207    0.0883623
      10.2410    0.0867536
      10.2614    0.0851735
      10.2818    0.0836220
      10.3022    0.0821031
      10.3227    0.0806182
      10.3432    0.0791655
      10.3638    0.0777478
      10.3844    0.0763659
      10.4051    0.0750215
      10.4257    0.0737119
      10.4465    0.0724345
      10.4672    0.0711840
      10.4880    0.0699580
      10.5089    0.0687483
      10.5298    0.0675553
      10.5507    0.0663736
      10.5717    0.0651997
      10.5927    0.0640310
      10.6138    0.0628637
      10.6349    0.0616986
      10.6560    0.0605405
      10.6772    0.0593852
      10.6984    0.0582380
      10.7197    0.0571008
      10.7410    0.0559746
      10.7624    0.0548603
      10.7838    0.0537592
      10.8052    0.0526720
      10.8267    0.0516003
      10.8482    0.0505426
      10.8698    0.0494987
      10.8914    0.0484681
      10.9130    0.0474499
      10.9347    0.0464428
      10.9565    0.0454493
      10.9783    0.0444678
      11.0001    0.0434972
      11.0220    0.0425386
      11.0439    0.0415908
      11.0658    0.0406581
      11.0878    0.0397374
      11.1099    0.0388325
      11.1320    0.0379420
      11.1541    0.0370683
      11.1763    0.0362097
      11.1985    0.0353667
      11.2207    0.0345406
      11.2431    0.0337281
      11.2654    0.0329236
      11.2878    0.0321254
      11.3102    0.0313302
      11.3327    0.0305348
      11.3553    0.0297362
      11.3778    0.0289333
      11.4005    0.0281231
      11.4231    0.0273062
      11.4458    0.0264864
      11.4686    0.0256674
      11.4914    0.0248548
      11.5142    0.0240523
      11.5371    0.0232621
      11.5601    0.0224883
      11.5830    0.0217337
      11.6061    0.0210000
      11.6291    0.0202887
      11.6523    0.0196008
      11.6754    0.0189362
      11.6986    0.0182943
      11.7219    0.0176756
      11.7452    0.0170805
