        1059     1.5    3.33
     0.223361      1.80388
     0.249451      1.75799
     0.278589      1.67622
     0.311129      1.56899
     0.347471      1.42585
     0.388058      1.25053
     0.433385      1.06862
     0.484008     0.901084
     0.540542     0.760637
     0.603681     0.646752
     0.674195     0.561058
     0.752945     0.515688
     0.840893     0.512130
     0.939115     0.529153
      1.04881     0.549118
      1.17132     0.545326
      1.30813     0.501749
      1.46093     0.422114
      1.63158     0.328039
      1.82215     0.239314
      2.03499     0.162086
      2.27269    0.0979486
      2.53816    0.0634065
      2.83463    0.0466275
      3.16573    0.0374849
      3.53551    0.0288346
      3.94847    0.0235589
      4.40968    0.0188857
      4.92476    0.0169176
      5.50000    0.0160463
      5.51093    0.0160074
      5.52189    0.0159641
      5.53287    0.0159176
      5.54387    0.0158692
      5.55489    0.0158193
      5.56593    0.0157686
      5.57700    0.0157171
      5.58809    0.0156652
      5.59920    0.0156129
      5.61033    0.0155605
      5.62148    0.0155078
      5.63266    0.0154551
      5.64386    0.0154022
      5.65508    0.0153492
      5.66632    0.0152962
      5.67759    0.0152432
      5.68887    0.0151902
      5.70018    0.0151371
      5.71151    0.0150840
      5.72287    0.0150310
      5.73425    0.0149779
      5.74565    0.0149249
      5.75707    0.0148718
      5.76852    0.0148189
      5.77998    0.0147659
      5.79148    0.0147131
      5.80299    0.0146602
      5.81453    0.0146074
      5.82609    0.0145547
      5.83767    0.0145021
      5.84928    0.0144495
      5.86090    0.0143971
      5.87256    0.0143447
      5.88423    0.0142924
      5.89593    0.0142402
      5.90765    0.0141882
      5.91940    0.0141362
      5.93116    0.0140843
      5.94296    0.0140325
      5.95477    0.0139807
      5.96661    0.0139291
      5.97847    0.0138774
      5.99036    0.0138258
      6.00227    0.0137739
      6.01420    0.0137220
      6.02616    0.0136699
      6.03814    0.0136179
      6.05014    0.0135660
      6.06217    0.0135141
      6.07422    0.0134625
      6.08630    0.0134110
      6.09840    0.0133597
      6.11052    0.0133085
      6.12267    0.0132576
      6.13484    0.0132069
      6.14704    0.0131564
      6.15926    0.0131061
      6.17151    0.0130560
      6.18378    0.0130062
      6.19607    0.0129566
      6.20839    0.0129072
      6.22073    0.0128580
      6.23310    0.0128091
      6.24549    0.0127603
      6.25791    0.0127118
      6.27035    0.0126636
