         500      4.0            3.33000
      5.00000    0.0072436611
      5.02088    0.0080392675
      5.04185    0.0080546516
      5.06290    0.0080200310
      5.08404    0.0079856373
      5.10527    0.0084254310
      5.12659    0.0083894249
      5.14800    0.0083534925
      5.16950    0.0083176118
      5.19109    0.0082817014
      5.21276    0.0082458020
      5.23453    0.0083510197
      5.25639    0.0082913954
      5.27834    0.0082280484
      5.30038    0.0085018112
      5.32252    0.0084636838
      5.34474    0.0087970081
      5.36706    0.0090171035
      5.38947    0.0089767107
      5.41198    0.0087475572
      5.43458    0.0092482242
      5.45727    0.0090523677
      5.48006    0.0091661437
      5.50295    0.0094445770
      5.52593    0.0094031831
      5.54900    0.0093623288
      5.57218     0.010416429
      5.59544     0.010183191
      5.61881     0.010425933
      5.64227     0.010573239
      5.66584     0.010667830
      5.68950     0.010891417
      5.71325     0.010844870
      5.73711     0.010808626
      5.76107     0.011002738
      5.78513     0.010988534
      5.80929     0.010906299
      5.83355     0.011521153
      5.85791     0.011469029
      5.88237     0.011639578
      5.90693     0.011912692
      5.93160     0.012264407
      5.95637     0.012582618
      5.98124     0.012632218
      6.00622     0.012659321
      6.03130     0.012788119
      6.05649     0.012863397
      6.08178     0.013179062
      6.10718     0.013136433
      6.13268     0.013216641
      6.15829     0.014045608
      6.18400     0.014129828
      6.20983     0.013642015
      6.23576     0.014383891
      6.26180     0.014355655
      6.28795     0.014569265
      6.31421     0.014586309
      6.34057     0.014904165
      6.36705     0.014951820
      6.39364     0.015596768
      6.42034     0.015511399
      6.44715     0.015836876
      6.47407     0.016058522
      6.50111     0.016371126
      6.52826     0.016576871
      6.55552     0.016535937
      6.58289     0.016991914
      6.61038     0.017317670
      6.63799     0.017699774
      6.66571     0.017699762
      6.69354     0.018004436
      6.72149     0.018285657
      6.74956     0.018730003
      6.77775     0.019060928
      6.80605     0.019185431
      6.83447     0.019542471
      6.86301     0.019947277
      6.89167     0.020233027
      6.92045     0.020534258
      6.94935     0.020868525
      6.97837     0.021168490
      7.00751     0.021674157
      7.03677     0.021943969
      7.06616     0.022209539
      7.09567     0.022652233
      7.12530     0.023049552
      7.15505     0.023602040
      7.18493     0.023917747
      7.21493     0.024438031
      7.24506     0.024922638
      7.27532     0.025419015
      7.30570     0.025823249
      7.33621     0.026393872
      7.36684     0.026868752
      7.39761     0.027435215
      7.42850     0.028031676
      7.45952     0.028588004
      7.49067     0.029213934
      7.52195     0.029828370
      7.55336     0.030484174
      7.58490     0.031182893
      7.61658     0.031866338
      7.64838     0.032599295
      7.68032     0.033385177
      7.71239     0.034191854
      7.74460     0.034996194
      7.77694     0.035829158
      7.80942     0.036784856
      7.84203     0.037726314
      7.87477     0.038726855
      7.90766     0.039781128
      7.94068     0.040893970
      7.97384     0.042018170
      8.00714     0.043250681
      8.04058     0.044537685
      8.07415     0.045871914
      8.10787     0.047325971
      8.14173     0.048877728
      8.17573     0.050476473
      8.20987     0.052205967
      8.24415     0.054057531
      8.27858     0.056039115
      8.31315     0.058161892
      8.34786     0.060441423
      8.38272     0.062900834
      8.41773     0.065607069
      8.45288     0.068500230
      8.48818     0.071706771
      8.52363     0.075191923
      8.55922     0.079051889
      8.59496     0.083348790
      8.63085     0.088150122
      8.66689     0.093531779
      8.70309     0.099676961
      8.73943      0.10671020
      8.77593      0.11487757
      8.81257      0.12449258
      8.84937      0.13598080
      8.88633      0.14994692
      8.92344      0.16727766
      8.96070      0.18935883
      8.99812      0.21828769
      9.03569      0.25750227
      9.07343      0.31209302
      9.11132      0.39016697
      9.14937      0.49985965
      9.18757      0.63698752
      9.22594      0.76164356
      9.26447      0.81496626
      9.30315      0.80080764
      9.34200      0.78045399
      9.38101      0.79135372
      9.42019      0.82508602
      9.45953      0.86691757
      9.49903      0.90643498
      9.53870      0.95053558
      9.57853      0.99787925
      9.61853       1.0423239
      9.65869       1.0681690
      9.69903       1.0826067
      9.73953       1.0877455
      9.78020       1.0748596
      9.82104       1.0686967
      9.86205       1.0814435
      9.90324       1.1156278
      9.94459       1.1635216
      9.98612       1.1987626
      10.0278       1.2432863
      10.0697       1.3671696
      10.1117       1.5889072
      10.1540       1.8021393
      10.1964       1.7735467
      10.2390       1.6297908
      10.2817       1.5695748
      10.3246       1.5992507
      10.3678       1.7225237
      10.4111       1.7978013
      10.4545       1.8406462
      10.4982       1.9443304
      10.5420       2.0515466
      10.5860       2.1317703
      10.6303       2.1964216
      10.6746       2.2615853
      10.7192       2.3087536
      10.7640       2.3359249
      10.8089       2.3359861
      10.8541       2.3344602
      10.8994       2.3341533
      10.9449       2.3241962
      10.9906       2.3463802
      11.0365       2.3874768
      11.0826       2.4442887
      11.1289       2.4549657
      11.1754       2.4336184
      11.2220       2.4223558
      11.2689       2.4323828
      11.3159       2.4643177
      11.3632       2.4940693
      11.4106       2.4911504
      11.4583       2.4684917
      11.5061       2.3719978
      11.5542       2.2304305
      11.6024       2.0364057
      11.6509       1.8152904
      11.6995       1.6598426
      11.7484       1.5987937
      11.7975       1.7105737
      11.8467       1.8926961
      11.8962       1.9951443
      11.9459       1.9531605
      11.9958       1.7574332
      12.0459       1.4511681
      12.0962       1.1450643
      12.1467      0.90721713
      12.1974      0.73308127
      12.2483      0.60429369
      12.2995      0.51023409
      12.3508      0.43844069
      12.4024      0.38249987
      12.4542      0.33802496
      12.5062      0.30281924
      12.5584      0.27397081
      12.6109      0.25011169
      12.6635      0.23019573
      12.7164      0.21366929
      12.7695      0.19958706
      12.8229      0.18772818
      12.8764      0.17766039
      12.9302      0.16891060
