        1060     1.5    3.71
     0.200000     0.436340
     0.223361     0.163091
     0.249451    0.0948717
     0.278589    0.0589572
     0.311129    0.0433641
     0.347471    0.0321254
     0.388058    0.0234031
     0.433385    0.0193652
     0.484008    0.0162484
     0.540542    0.0117169
     0.603681    0.0103552
     0.674195   0.00803514
     0.752945   0.00992543
     0.840893   0.00789863
     0.939115   0.00671403
      1.04881   0.00665122
      1.17132   0.00694684
      1.30813   0.00680520
      1.46093   0.00736985
      1.63158   0.00797761
      1.82215   0.00961474
      2.03499    0.0113725
      2.27269    0.0130149
      2.53816    0.0161475
      2.83463    0.0194633
      3.16573    0.0245652
      3.53551    0.0290434
      3.94847    0.0389141
      4.40968    0.0473440
      4.92476    0.0630343
      5.50000    0.0860074
      5.51093    0.0864447
      5.52189    0.0868822
      5.53287    0.0873196
      5.54387    0.0877568
      5.55489    0.0881940
      5.56593    0.0886308
      5.57700    0.0890665
      5.58809    0.0894998
      5.59920    0.0899327
      5.61033    0.0903694
      5.62148    0.0908169
      5.63266    0.0912717
      5.64386    0.0917283
      5.65508    0.0921841
      5.66632    0.0926376
      5.67759    0.0930840
      5.68887    0.0935136
      5.70018    0.0939346
      5.71151    0.0943608
      5.72287    0.0948080
      5.73425    0.0952707
      5.74565    0.0957406
      5.75707    0.0962177
      5.76852    0.0966979
      5.77998    0.0971738
      5.79148    0.0976340
      5.80299    0.0980823
      5.81453    0.0985297
      5.82609    0.0989846
      5.83767    0.0994471
      5.84928    0.0999135
      5.86090     0.100383
      5.87256     0.100857
      5.88423     0.101333
      5.89593     0.101813
      5.90765     0.102297
      5.91940     0.102784
      5.93116     0.103274
      5.94296     0.103768
      5.95477     0.104264
      5.96661     0.104761
      5.97847     0.105260
      5.99036     0.105763
      6.00227     0.106273
      6.01420     0.106796
      6.02616     0.107328
      6.03814     0.107859
      6.05014     0.108380
      6.06217     0.108895
      6.07422     0.109412
      6.08630     0.109938
      6.09840     0.110474
      6.11052     0.111016
      6.12267     0.111566
      6.13484     0.112123
      6.14704     0.112686
      6.15926     0.113249
      6.17151     0.113811
      6.18378     0.114373
      6.19607     0.114940
      6.20839     0.115512
      6.22073     0.116090
      6.23310     0.116675
      6.24549     0.117272
      6.25791     0.117882
      6.27035     0.118500
      6.28281     0.119120
      6.29530     0.119743
      6.30782     0.120370
      6.32036     0.121004
      6.33293     0.121652
      6.34552     0.122310
      6.35813     0.122971
      6.37077     0.123626
      6.38344     0.124274
      6.39613     0.124924
      6.40884     0.125589
      6.42159     0.126281
      6.43435     0.126989
      6.44715     0.127705
      6.45996     0.128425
      6.47281     0.129149
      6.48567     0.129880
      6.49857     0.130620
      6.51149     0.131376
      6.52443     0.132140
      6.53741     0.132910
      6.55040     0.133682
      6.56343     0.134457
      6.57647     0.135240
      6.58955     0.136036
      6.60265     0.136849
      6.61578     0.137674
      6.62893     0.138506
      6.64211     0.139343
      6.65531     0.140185
      6.66854     0.141037
      6.68180     0.141908
      6.69509     0.142807
      6.70840     0.143721
      6.72173     0.144643
      6.73510     0.145566
      6.74849     0.146491
      6.76190     0.147424
      6.77535     0.148371
      6.78882     0.149338
      6.80231     0.150321
      6.81584     0.151318
      6.82939     0.152334
      6.84296     0.153371
      6.85657     0.154422
      6.87020     0.155485
      6.88386     0.156562
      6.89754     0.157652
      6.91126     0.158752
      6.92500     0.159863
      6.93877     0.160984
      6.95256     0.162117
      6.96638     0.163264
      6.98023     0.164434
      6.99411     0.165628
      7.00801     0.166839
      7.02195     0.168066
      7.03591     0.169313
      7.04989     0.170577
      7.06391     0.171858
      7.07795     0.173156
      7.09203     0.174478
      7.10613     0.175819
      7.12025     0.177176
      7.13441     0.178549
      7.14859     0.179941
      7.16281     0.181349
      7.17705     0.182775
      7.19131     0.184226
      7.20561     0.185706
      7.21994     0.187207
      7.23429     0.188731
      7.24867     0.190292
      7.26308     0.191887
      7.27752     0.193506
      7.29199     0.195147
      7.30649     0.196814
      7.32101     0.198506
      7.33557     0.200220
      7.35015     0.201958
      7.36477     0.203728
      7.37941     0.205526
      7.39408     0.207347
      7.40878     0.209196
      7.42351     0.211079
      7.43827     0.212991
      7.45305     0.214930
      7.46787     0.216899
      7.48272     0.218912
      7.49760     0.220958
      7.51250     0.223032
      7.52744     0.225133
      7.54240     0.227266
      7.55740     0.229428
      7.57242     0.231619
      7.58748     0.233848
      7.60256     0.236129
      7.61768     0.238451
      7.63282     0.240807
      7.64800     0.243200
      7.66320     0.245644
      7.67844     0.248130
      7.69370     0.250654
      7.70900     0.253223
      7.72432     0.255861
      7.73968     0.258555
      7.75507     0.261291
      7.77048     0.264073
      7.78593     0.266915
      7.80141     0.269812
      7.81692     0.272752
      7.83246     0.275739
      7.84803     0.278785
      7.86364     0.281891
      7.87927     0.285045
      7.89494     0.288248
      7.91063     0.291519
      7.92636     0.294863
      7.94212     0.298262
      7.95791     0.301713
      7.97373     0.305228
      7.98958     0.308818
      8.00546     0.312468
      8.02138     0.316174
      8.03733     0.319946
      8.05331     0.323808
      8.06932     0.327743
      8.08536     0.331739
      8.10143     0.335804
      8.11754     0.339962
      8.13368     0.344208
      8.14985     0.348522
      8.16605     0.352906
      8.18229     0.357380
      8.19855     0.361955
      8.21485     0.366610
      8.23118     0.371346
      8.24755     0.376195
      8.26395     0.381213
      8.28037     0.386355
      8.29684     0.391589
      8.31333     0.396917
      8.32986     0.402370
      8.34642     0.407946
      8.36301     0.413617
      8.37964     0.419385
      8.39630     0.425277
      8.41299     0.431323
      8.42972     0.437489
      8.44648     0.443758
      8.46327     0.450142
      8.48009     0.456681
      8.49695     0.463367
      8.51385     0.470169
      8.53077     0.477087
      8.54773     0.484151
      8.56473     0.491394
      8.58175     0.498776
      8.59882     0.506284
      8.61591     0.513928
      8.63304     0.521755
      8.65020     0.529762
      8.66740     0.537910
      8.68463     0.546195
      8.70190     0.554643
      8.71920     0.563298
      8.73653     0.572122
      8.75390     0.581094
      8.77131     0.590217
      8.78874     0.599526
      8.80622     0.609037
      8.82372     0.618717
      8.84127     0.628565
      8.85884     0.638618
      8.87646     0.648981
      8.89410     0.659627
      8.91179     0.670476
      8.92950     0.681508
      8.94726     0.692736
      8.96504     0.704197
      8.98287     0.715863
      9.00073     0.727712
      9.01862     0.739742
      9.03655     0.751965
      9.05452     0.764397
      9.07252     0.777019
      9.09055     0.789820
      9.10863     0.802791
      9.12673     0.815912
      9.14488     0.829183
      9.16306     0.842656
      9.18128     0.856424
      9.19953     0.870751
      9.21782     0.886371
      9.23615     0.903365
      9.25451     0.921028
      9.27291     0.939090
      9.29134     0.957446
      9.30982     0.976009
      9.32832     0.994771
      9.34687      1.01376
      9.36545      1.03294
      9.38407      1.05214
      9.40273      1.07088
      9.42142      1.08923
      9.44015      1.10761
      9.45892      1.12610
      9.47773      1.14468
      9.49657      1.16311
      9.51545      1.18143
      9.53436      1.19979
      9.55332      1.21810
      9.57231      1.23592
      9.59134      1.25201
      9.61041      1.26640
      9.62952      1.28021
      9.64866      1.29373
      9.66784      1.30673
      9.68707      1.31816
      9.70632      1.32781
      9.72562      1.33684
      9.74496      1.34566
      9.76433      1.35439
      9.78374      1.36295
      9.80319      1.37129
      9.82268      1.37952
      9.84221      1.38761
      9.86178      1.39533
      9.88139      1.40189
      9.90103      1.40627
      9.92072      1.40956
      9.94044      1.41249
      9.96020      1.41522
      9.98000      1.41767
      9.99984      1.41955
      10.0197      1.42103
      10.0396      1.42234
      10.0596      1.42351
      10.0796      1.42434
      10.0996      1.42429
      10.1197      1.42327
      10.1398      1.42188
      10.1600      1.42032
      10.1802      1.41857
      10.2004      1.41635
      10.2207      1.41330
      10.2410      1.40983
      10.2614      1.40620
      10.2818      1.40241
      10.3022      1.39825
      10.3227      1.39318
      10.3432      1.38731
      10.3638      1.38117
      10.3844      1.37488
      10.4051      1.36840
      10.4257      1.36138
      10.4465      1.35344
      10.4672      1.34510
      10.4881      1.33662
      10.5089      1.32804
      10.5298      1.31927
      10.5507      1.30999
      10.5717      1.30023
      10.5927      1.29031
      10.6138      1.28031
      10.6349      1.27015
      10.6560      1.25954
      10.6772      1.24791
      10.6984      1.23576
      10.7197      1.22346
      10.7410      1.21117
      10.7624      1.19890
      10.7838      1.18668
      10.8052      1.17452
      10.8267      1.16241
      10.8482      1.15035
      10.8698      1.13829
      10.8914      1.12616
      10.9130      1.11366
      10.9347      1.10081
      10.9565      1.08789
      10.9783      1.07503
      11.0001      1.06230
      11.0220      1.04982
      11.0439      1.03789
      11.0658      1.02640
      11.0878      1.01510
      11.1099      1.00393
      11.1320     0.992852
      11.1541     0.981883
      11.1763     0.971058
      11.1985     0.960357
      11.2207     0.949756
      11.2430     0.939257
      11.2654     0.928895
      11.2878     0.918782
      11.3102     0.909146
      11.3327     0.899836
      11.3553     0.890676
      11.3778     0.881612
      11.4004     0.872633
      11.4231     0.863755
      11.4458     0.855018
      11.4686     0.846393
      11.4914     0.837834
      11.5142     0.829303
      11.5371     0.820710
      11.5601     0.811792
      11.5830     0.801930
      11.6061     0.791378
      11.6291     0.780667
      11.6523     0.769950
      11.6754     0.759203
      11.6986     0.748198
      11.7219     0.736272
      11.7452     0.723471
      11.7685     0.710505
      11.7920     0.697631
      11.8154     0.684944
      11.8389     0.672521
      11.8624     0.660525
      11.8860     0.649046
      11.9096     0.637861
      11.9333     0.626844
      11.9570     0.615871
      11.9808     0.604648
      12.0046     0.592309
      12.0285     0.577430
      12.0524     0.561377
      12.0764     0.545257
      12.1004     0.529420
      12.1244     0.513992
      12.1485     0.499070
      12.1727     0.484846
      12.1969     0.471303
      12.2211     0.458228
      12.2454     0.445556
      12.2698     0.433291
      12.2942     0.421539
      12.3186     0.410646
      12.3431     0.401091
      12.3677     0.392282
      12.3922     0.383840
      12.4169     0.375659
      12.4416     0.367755
      12.4663     0.360290
      12.4911     0.353754
      12.5159     0.348201
      12.5408     0.343048
      12.5657     0.338080
      12.5907     0.333242
      12.6157     0.328559
      12.6408     0.324166
      12.6659     0.320374
      12.6911     0.317005
      12.7164     0.313802
      12.7416     0.310698
      12.7670     0.307709
      12.7924     0.304969
      12.8178     0.302910
      12.8433     0.302167
      12.8688     0.302092
      12.8944     0.302236
      12.9200     0.302455
      12.9457     0.302709
      12.9714     0.302998
      12.9972     0.303369
      13.0231     0.303867
      13.0490     0.304425
      13.0749     0.305007
      13.1009     0.305607
      13.1270     0.306232
      13.1531     0.306926
      13.1792     0.307820
      13.2054     0.309020
      13.2317     0.310353
      13.2580     0.311737
      13.2843     0.313143
      13.3107     0.314566
      13.3372     0.316010
      13.3637     0.317494
      13.3903     0.319038
      13.4169     0.320613
      13.4436     0.322205
      13.4703     0.323805
      13.4971     0.325403
      13.5239     0.326973
      13.5508     0.328429
      13.5777     0.329653
      13.6047     0.330763
      13.6318     0.331840
      13.6589     0.332911
      13.6860     0.333986
      13.7133     0.335070
      13.7405     0.336178
      13.7678     0.337337
      13.7952     0.338533
      13.8226     0.339743
      13.8501     0.340960
      13.8776     0.342169
      13.9052     0.343343
      13.9329     0.344388
      13.9606     0.345042
      13.9883     0.345250
      14.0161     0.345298
      14.0440     0.345296
      14.0719     0.345281
      14.0999     0.345267
      14.1279     0.345268
      14.1560     0.345317
      14.1842     0.345466
      14.2124     0.345669
      14.2406     0.345891
      14.2689     0.346123
      14.2973     0.346364
      14.3257     0.346627
      14.3542     0.346953
      14.3827     0.347459
