        1060        2.0        3.71
     0.400000    0.0324337
     0.436519    0.0273523
     0.476373    0.0199858
     0.519865    0.0167767
     0.567327    0.0134517
     0.619123    0.0197806
     0.675648    0.0116148
     0.737333   0.00946034
     0.804651    0.0141535
     0.878114   0.00943583
     0.958284   0.00810734
      1.04577   0.00686388
      1.14125   0.00680404
      1.24544    0.0132740
      1.35915   0.00821903
      1.48324   0.00978721
      1.61866    0.0138047
      1.76644    0.0127399
      1.92771    0.0146628
      2.10371    0.0158657
      2.29577    0.0264967
      2.50537    0.0232281
      2.73411    0.0287586
      2.98372    0.0349982
      3.25613    0.0408837
      3.55341    0.0482034
      3.87783    0.0625196
      4.23187    0.0660541
      4.61823    0.0901473
      5.03987     0.108040
      5.50000     0.120795
      5.51093     0.121333
      5.52189     0.121884
      5.53287     0.122450
      5.54387     0.123030
      5.55489     0.123624
      5.56593     0.124232
      5.57700     0.124853
      5.58809     0.125485
      5.59920     0.126131
      5.61033     0.126796
      5.62148     0.127491
      5.63266     0.128210
      5.64386     0.128946
      5.65508     0.129695
      5.66632     0.130454
      5.67759     0.131218
      5.68887     0.131973
      5.70018     0.132730
      5.71151     0.133507
      5.72287     0.134327
      5.73425     0.135182
      5.74565     0.136060
      5.75707     0.136961
      5.76852     0.137880
      5.77998     0.138806
      5.79148     0.139722
      5.80299     0.140634
      5.81453     0.141556
      5.82609     0.142501
      5.83767     0.143467
      5.84928     0.144450
      5.86090     0.145449
      5.87256     0.146464
      5.88423     0.147493
      5.89593     0.148537
      5.90765     0.149597
      5.91940     0.150669
      5.93116     0.151755
      5.94296     0.152854
      5.95477     0.153965
      5.96661     0.155086
      5.97847     0.156217
      5.99036     0.157358
      6.00227     0.158517
      6.01420     0.159702
      6.02616     0.160904
      6.03814     0.162110
      6.05014     0.163307
      6.06217     0.164499
      6.07422     0.165696
      6.08630     0.166911
      6.09840     0.168143
      6.11052     0.169386
      6.12267     0.170642
      6.13484     0.171911
      6.14704     0.173187
      6.15926     0.174465
      6.17151     0.175740
      6.18378     0.177015
      6.19607     0.178294
      6.20839     0.179580
      6.22073     0.180873
      6.23310     0.182173
      6.24549     0.183487
      6.25791     0.184817
      6.27035     0.186152
      6.28281     0.187488
      6.29530     0.188822
      6.30782     0.190156
      6.32036     0.191494
      6.33293     0.192846
      6.34552     0.194207
      6.35813     0.195564
      6.37077     0.196904
      6.38344     0.198224
      6.39613     0.199539
      6.40885     0.200867
      6.42159     0.202225
      6.43435     0.203598
      6.44715     0.204973
      6.45996     0.206342
      6.47281     0.207706
      6.48567     0.209068
      6.49857     0.210435
      6.51149     0.211811
      6.52443     0.213188
      6.53741     0.214562
      6.55040     0.215925
      6.56343     0.217281
      6.57647     0.218634
      6.58955     0.219994
      6.60265     0.221367
      6.61578     0.222743
      6.62893     0.224117
      6.64211     0.225483
      6.65531     0.226843
      6.66854     0.228204
      6.68180     0.229581
