        1060     2.0    3.2
     0.200000    0.0946244
     0.223361    0.0870649
     0.249451    0.0770124
     0.278589    0.0787615
     0.311129    0.0591212
     0.347471    0.0411606
     0.388058    0.0310649
     0.433385    0.0255990
     0.484008    0.0173940
     0.540542    0.0172575
     0.603681    0.0118797
     0.674195   0.00972831
     0.752945   0.00720816
     0.840893   0.00736929
     0.939115   0.00865036
      1.04881   0.00605923
      1.17132   0.00634790
      1.30813   0.00598161
      1.46093   0.00884650
      1.63158   0.00632652
      1.82215   0.00733552
      2.03499   0.00885301
      2.27269    0.0119153
      2.53816    0.0165254
      2.83463    0.0169378
      3.16573    0.0225025
      3.53551    0.0300829
      3.94847    0.0361908
      4.40968    0.0499816
      4.92476    0.0675111
      5.50000    0.0879173
      5.51093    0.0885403
      5.52189    0.0891818
      5.53287    0.0898432
      5.54387    0.0905152
      5.55489    0.0911876
      5.56593    0.0918432
      5.57700    0.0925011
      5.58809    0.0931747
      5.59920    0.0938823
      5.61033    0.0946182
      5.62148    0.0953700
      5.63266    0.0961256
      5.64386    0.0968786
      5.65508    0.0976393
      5.66632    0.0984120
      5.67759    0.0992009
      5.68887     0.100004
      5.70018     0.100820
      5.71151     0.101648
      5.72287     0.102488
      5.73425     0.103339
      5.74565     0.104202
      5.75707     0.105076
      5.76852     0.105960
      5.77998     0.106855
      5.79148     0.107758
      5.80299     0.108668
      5.81453     0.109590
      5.82609     0.110527
      5.83767     0.111485
      5.84928     0.112459
      5.86090     0.113444
      5.87256     0.114431
      5.88423     0.115419
      5.89593     0.116419
      5.90765     0.117437
      5.91940     0.118485
      5.93116     0.119553
      5.94296     0.120629
      5.95477     0.121696
      5.96661     0.122744
      5.97847     0.123795
      5.99036     0.124862
      6.00227     0.125962
      6.01420     0.127089
      6.02616     0.128233
      6.03814     0.129386
      6.05014     0.130537
      6.06217     0.131695
      6.07422     0.132858
      6.08630     0.134024
      6.09840     0.135190
      6.11052     0.136364
      6.12267     0.137550
      6.13484     0.138758
      6.14704     0.139982
      6.15926     0.141217
      6.17151     0.142453
      6.18378     0.143677
      6.19607     0.144902
      6.20839     0.146137
      6.22073     0.147389
      6.23310     0.148659
      6.24549     0.149947
      6.25791     0.151249
      6.27035     0.152566
      6.28281     0.153897
      6.29530     0.155238
      6.30782     0.156581
      6.32036     0.157914
      6.33293     0.159241
      6.34552     0.160573
      6.35813     0.161917
      6.37077     0.163282
      6.38344     0.164663
      6.39613     0.166054
      6.40884     0.167453
      6.42159     0.168846
      6.43435     0.170246
      6.44715     0.171656
      6.45996     0.173079
      6.47281     0.174517
      6.48567     0.175969
      6.49857     0.177433
      6.51149     0.178907
      6.52443     0.180385
      6.53741     0.181874
      6.55040     0.183376
      6.56343     0.184889
      6.57647     0.186413
      6.58955     0.187952
      6.60265     0.189504
      6.61578     0.191071
      6.62893     0.192648
      6.64211     0.194240
      6.65531     0.195849
      6.66854     0.197473
      6.68180     0.199111
      6.69509     0.200766
      6.70840     0.202435
      6.72173     0.204115
      6.73510     0.205798
      6.74849     0.207496
      6.76190     0.209214
      6.77535     0.210959
      6.78882     0.212731
      6.80231     0.214530
      6.81584     0.216353
      6.82939     0.218195
      6.84296     0.220045
      6.85657     0.221915
      6.87020     0.223806
      6.88386     0.225720
      6.89754     0.227648
      6.91126     0.229600
      6.92500     0.231578
      6.93877     0.233589
      6.95256     0.235634
      6.96638     0.237713
      6.98023     0.239824
      6.99411     0.241963
      7.00801     0.244115
      7.02195     0.246282
      7.03591     0.248478
      7.04989     0.250709
      7.06391     0.252982
      7.07795     0.255297
      7.09203     0.257655
      7.10613     0.260054
      7.12025     0.262491
      7.13441     0.264951
      7.14859     0.267450
      7.16281     0.269990
      7.17705     0.272574
      7.19131     0.275196
      7.20561     0.277859
      7.21994     0.280569
      7.23429     0.283327
      7.24867     0.286130
      7.26308     0.288971
      7.27752     0.291863
      7.29199     0.294809
      7.30649     0.297811
      7.32101     0.300856
      7.33557     0.303958
      7.35015     0.307119
      7.36477     0.310343
      7.37941     0.313622
      7.39408     0.316954
      7.40878     0.320351
      7.42351     0.323818
      7.43827     0.327354
      7.45305     0.330947
      7.46787     0.334611
      7.48272     0.338348
      7.49760     0.342158
      7.51250     0.346029
      7.52744     0.349958
      7.54240     0.353964
      7.55740     0.358049
      7.57242     0.362219
      7.58748     0.366454
      7.60256     0.370773
      7.61768     0.375183
      7.63282     0.379687
      7.64800     0.384283
      7.66320     0.388961
      7.67844     0.393739
      7.69370     0.398617
      7.70900     0.403596
      7.72432     0.408652
      7.73968     0.413796
      7.75507     0.419046
      7.77048     0.424408
      7.78593     0.429885
      7.80141     0.435450
      7.81692     0.441133
      7.83246     0.446939
      7.84803     0.452870
      7.86364     0.458919
      7.87927     0.465067
      7.89494     0.471346
      7.91063     0.477759
      7.92636     0.484307
      7.94212     0.490974
      7.95791     0.497756
      7.97373     0.504680
      7.98958     0.511750
      8.00546     0.518970
      8.02138     0.526313
      8.03733     0.533794
      8.05331     0.541430
      8.06932     0.549225
      8.08536     0.557181
      8.10143     0.565257
      8.11754     0.573486
      8.13368     0.581882
      8.14985     0.590448
      8.16605     0.599189
      8.18229     0.608062
      8.19855     0.617105
      8.21485     0.626328
      8.23118     0.635732
      8.24755     0.645318
      8.26395     0.655036
      8.28037     0.664934
      8.29684     0.675017
      8.31333     0.685286
      8.32986     0.695740
      8.34642     0.706333
      8.36301     0.717108
      8.37964     0.728069
      8.39630     0.739214
      8.41299     0.750542
      8.42972     0.762011
      8.44648     0.773655
      8.46327     0.785478
      8.48009     0.797472
      8.49695     0.809633
      8.51385     0.821849
      8.53077     0.834176
      8.54773     0.846696
      8.56473     0.859458
      8.58175     0.872512
      8.59882     0.886101
      8.61591     0.900154
      8.63304     0.914181
      8.65020     0.927796
      8.66740     0.940475
      8.68463     0.952509
      8.70190     0.964045
      8.71920     0.975233
      8.73653     0.986228
      8.75390     0.997188
      8.77131      1.00835
      8.78874      1.01963
      8.80622      1.03093
      8.82372      1.04233
      8.84127      1.05394
      8.85884      1.06583
      8.87646      1.07811
      8.89410      1.09103
      8.91179      1.10442
      8.92950      1.11816
      8.94726      1.13213
      8.96504      1.14623
      8.98287      1.16035
      9.00073      1.17439
      9.01862      1.18862
      9.03655      1.20284
      9.05452      1.21688
      9.07252      1.23060
