        1059     2.0    3.33
     0.223361      1.90228
     0.249451      1.85816
     0.278589      1.78036
     0.311129      1.67914
     0.347471      1.54076
     0.388058      1.36773
     0.433385      1.18374
     0.484008      1.01024
     0.540542     0.857419
     0.603681     0.733457
     0.674195     0.641275
     0.752945     0.580938
     0.840893     0.558254
     0.939115     0.563141
      1.04881     0.582463
      1.17132     0.585281
      1.30813     0.554538
      1.46093     0.488461
      1.63158     0.401589
      1.82215     0.306712
      2.03499     0.215925
      2.27269     0.135709
      2.53816    0.0875330
      2.83463    0.0658452
      3.16573    0.0524584
      3.53551    0.0408303
      3.94847    0.0330084
      4.40968    0.0263911
      4.92476    0.0236656
      5.50000    0.0219300
      5.51093    0.0218708
      5.52189    0.0218059
      5.53287    0.0217375
      5.54387    0.0216670
      5.55489    0.0215952
      5.56593    0.0215228
      5.57700    0.0214502
      5.58809    0.0213777
      5.59920    0.0213053
      5.61033    0.0212334
      5.62148    0.0211618
      5.63266    0.0210908
      5.64386    0.0210203
      5.65508    0.0209504
      5.66632    0.0208811
      5.67759    0.0208124
      5.68887    0.0207443
      5.70018    0.0206768
      5.71151    0.0206100
      5.72287    0.0205438
      5.73425    0.0204782
      5.74565    0.0204132
      5.75707    0.0203489
      5.76852    0.0202852
      5.77998    0.0202221
      5.79148    0.0201597
      5.80299    0.0200978
      5.81453    0.0200366
      5.82609    0.0199760
      5.83767    0.0199159
      5.84928    0.0198565
      5.86090    0.0197976
      5.87256    0.0197393
      5.88423    0.0196816
      5.89593    0.0196244
      5.90765    0.0195677
      5.91940    0.0195115
      5.93116    0.0194559
      5.94296    0.0194007
      5.95477    0.0193460
      5.96661    0.0192916
      5.97847    0.0192376
      5.99036    0.0191839
      6.00227    0.0191303
      6.01420    0.0190768
      6.02616    0.0190234
      6.03814    0.0189704
      6.05014    0.0189176
      6.06217    0.0188651
      6.07422    0.0188130
      6.08630    0.0187612
      6.09840    0.0187098
      6.11052    0.0186587
      6.12267    0.0186079
      6.13484    0.0185575
      6.14704    0.0185073
      6.15926    0.0184574
      6.17151    0.0184079
      6.18378    0.0183585
      6.19607    0.0183094
      6.20839    0.0182606
      6.22073    0.0182119
      6.23310    0.0181635
      6.24549    0.0181152
      6.25791    0.0180671
      6.27035    0.0180192
      6.28281    0.0179714
      6.29530    0.0179237
      6.30782    0.0178763
      6.32036    0.0178289
      6.33293    0.0177816
      6.34552    0.0177345
      6.35813    0.0176875
      6.37077    0.0176406
      6.38344    0.0175938
      6.39613    0.0175474
      6.40884    0.0175012
      6.42159    0.0174554
      6.43435    0.0174102
      6.44715    0.0173658
      6.45996    0.0173228
      6.47281    0.0172818
      6.48567    0.0172438
      6.49857    0.0172102
      6.51149    0.0171825
      6.52443    0.0171597
      6.53741    0.0171400
      6.55040    0.0171222
      6.56343    0.0171057
      6.57647    0.0170899
      6.58955    0.0170745
      6.60265    0.0170592
      6.61578    0.0170440
      6.62893    0.0170288
      6.64211    0.0170134
      6.65531    0.0169979
      6.66854    0.0169821
      6.68180    0.0169662
