         500      0.1            2.21000
      5.00000    0.0013025889
      5.02088    0.0013069835
      5.04185    0.0013113741
      5.06290    0.0013157591
      5.08404    0.0013201395
      5.10527    0.0013245146
      5.12659    0.0013288848
      5.14800    0.0013332498
      5.16950    0.0013376103
      5.19109    0.0013419665
      5.21276    0.0013463181
      5.23453    0.0013506652
      5.25639    0.0013550080
      5.27834    0.0013593464
      5.30038    0.0013636811
      5.32252    0.0013680114
      5.34474    0.0013723380
      5.36706    0.0013766605
      5.38947    0.0013809789
      5.41198    0.0013852940
      5.43458    0.0013896052
      5.45727    0.0013939129
      5.48006    0.0013982172
      5.50295    0.0014007068
      5.52593    0.0013909397
      5.54900    0.0013812079
      5.57218    0.0013715113
      5.59544    0.0013618489
      5.61881    0.0013522215
      5.64227    0.0013426281
      5.66584    0.0013330689
      5.68950    0.0013235440
      5.71325    0.0013140526
      5.73711    0.0013045947
      5.76107    0.0012951704
      5.78513    0.0012857789
      5.80929    0.0012764207
      5.83355    0.0012670949
      5.85791    0.0012578018
      5.88237    0.0012485415
      5.90693    0.0012393129
      5.93160    0.0012301164
      5.95637    0.0012209516
      5.98124    0.0012118187
      6.00622    0.0012277019
      6.03130    0.0013190466
      6.05649    0.0014102757
      6.08178    0.0015013954
      6.10718    0.0015924056
      6.13268    0.0016833094
      6.15829    0.0017741120
      6.18400    0.0018648109
      6.20983    0.0019263272
      6.23576    0.0019404099
      6.26180    0.0019545376
      6.28795    0.0019687112
      6.31421    0.0019829299
      6.34057    0.0019971949
      6.36705    0.0020115056
      6.39364    0.0020258611
      6.42034    0.0020402648
      6.44715    0.0020547149
      6.47407    0.0020692117
      6.50111    0.0020837533
      6.52826    0.0020983394
      6.55552    0.0021129744
      6.58289    0.0021276572
      6.61038    0.0021423872
      6.63799    0.0021571625
      6.66571    0.0021719847
      6.69354    0.0021227657
      6.72149    0.0021111355
      6.74956    0.0021401685
      6.77775    0.0021724667
      6.80605    0.0022064721
      6.83447    0.0022405456
      6.86301    0.0022726588
      6.89167    0.0023039498
      6.92045    0.0023304269
      6.94935    0.0023528250
      6.97837    0.0023697222
      7.00751    0.0023759549
      7.03677    0.0023672998
      7.06616    0.0024431078
      7.09567    0.0028809389
      7.12530    0.0030789093
      7.15505    0.0035983821
      7.18493    0.0039069220
      7.21493    0.0040872066
      7.24506    0.0022605877
      7.27532    0.0021697428
      7.30570    0.0026016312
      7.33621    0.0036962624
      7.36684    0.0033116124
      7.39761    0.0032210173
      7.42850    0.0033437955
      7.45952    0.0035245484
      7.49067    0.0039427751
      7.52195    0.0045342248
      7.55336    0.0045119841
      7.58490    0.0042635475
      7.61658    0.0042460917
      7.64838    0.0047876640
      7.68032    0.0060180138
      7.71239    0.0077483343
      7.74460    0.0098467652
      7.77694     0.012476281
      7.80942     0.015784936
      7.84203     0.020596470
      7.87477     0.028356470
      7.90766     0.039363659
      7.94068     0.053382257
      7.97384     0.069750573
      8.00714     0.087516629
      8.04058      0.10525806
      8.07415      0.12174601
      8.10787      0.13663907
      8.14173      0.14965021
      8.17573      0.16047979
      8.20987      0.16991452
      8.24415      0.17831658
      8.27858      0.18576406
      8.31315      0.19261060
      8.34786      0.19940046
      8.38272      0.20640135
      8.41773      0.21339684
      8.45288      0.22074550
      8.48818      0.22878800
      8.52363      0.23737520
      8.55922      0.24650623
      8.59496      0.25664009
      8.63085      0.26885425
      8.66689      0.28289558
      8.70309      0.29948580
      8.73943      0.31972241
      8.77593      0.34412466
      8.81257      0.37147540
      8.84937      0.39960131
      8.88633      0.42304636
      8.92344      0.43140597
      8.96070      0.41961254
      8.99812      0.39187874
      9.03569      0.35789590
      9.07343      0.32518698
      9.11132      0.29542328
      9.14937      0.26895427
      9.18757      0.24613861
      9.22594      0.22539289
      9.26447      0.20644055
      9.30315      0.18904204
      9.34200      0.17347532
      9.38101      0.15834632
      9.42019      0.14365524
      9.45953      0.12949508
      9.49903      0.11639556
      9.53870      0.10357419
      9.57853     0.091026860
      9.61853     0.078900772
      9.65869     0.067886871
      9.69903     0.057506543
      9.73953     0.047649184
      9.78020     0.038507381
      9.82104     0.031715335
      9.86205     0.025947323
      9.90324     0.020886470
      9.94459     0.016488057
      9.98612     0.014010741
      10.0278     0.012020116
      10.0697     0.010384153
      10.1117    0.0088628359
      10.1540    0.0080250753
      10.1964    0.0075060261
      10.2390    0.0071082724
      10.2817    0.0063137870
      10.3246    0.0056511584
      10.3678    0.0052901967
      10.4111    0.0052032723
      10.4545    0.0048942455
      10.4982    0.0043414721
      10.5420    0.0040727169
      10.5860    0.0040361997
      10.6303    0.0041812201
      10.6746    0.0038708831
      10.7192    0.0036103097
      10.7640    0.0034054178
      10.8089    0.0035890712
      10.8541    0.0035954737
      10.8994    0.0034349301
      10.9449    0.0032328029
      10.9906    0.0031636246
      11.0365    0.0032588540
      11.0826    0.0032472296
      11.1289    0.0032192301
      11.1754    0.0031820685
      11.2220    0.0033501246
      11.2689    0.0035577649
      11.3159    0.0036815934
      11.3632    0.0036475084
      11.4106    0.0035156357
      11.4583    0.0040195464
      11.5061    0.0046310072
      11.5542    0.0054041817
      11.6024    0.0063603880
      11.6509    0.0074981069
      11.6995    0.0093716593
      11.7484     0.011375111
      11.7975     0.013501189
      11.8467     0.015435901
      11.8962     0.017352394
      11.9459     0.019353687
      11.9958     0.021497542
      12.0459     0.023774430
      12.0962     0.025531650
      12.1467     0.027128823
      12.1974     0.028518407
      12.2483     0.029780134
      12.2995     0.030854921
      12.3508     0.031376606
