         500      5.0            2.21000
      5.00000     0.086693532
      5.02088     0.086940792
      5.04185     0.087184186
      5.06290     0.087423364
      5.08404     0.087658226
      5.10527     0.087888637
      5.12659     0.088114512
      5.14800     0.088335964
      5.16950     0.088552998
      5.19109     0.088765823
      5.21276     0.088974550
      5.23453     0.089179394
      5.25639     0.089380556
      5.27834     0.089578223
      5.30038     0.089772636
      5.32252     0.089963929
      5.34474     0.090152271
      5.36706     0.090337821
      5.38947     0.090520689
      5.41198     0.090700972
      5.43458     0.090878760
      5.45727     0.091054119
      5.48006     0.091227096
      5.50295     0.091282563
      5.52593     0.090557626
      5.54900     0.089834633
      5.57218     0.089113608
      5.59544     0.088394510
      5.61881     0.087677352
      5.64227     0.086962104
      5.66584     0.086248717
      5.68950     0.085537201
      5.71325     0.084827450
      5.73711     0.084119442
      5.76107     0.083413113
      5.78513     0.082708370
      5.80929     0.082005201
      5.83355     0.081303537
      5.85791     0.080603335
      5.88237     0.079904589
      5.90693     0.079207231
      5.93160     0.078511294
      5.95637     0.077816803
      5.98124     0.077123789
      6.00622     0.077962127
      6.03130     0.083387895
      6.05649     0.088753863
      6.08178     0.094060536
      6.10718     0.099308179
      6.13268      0.10449722
      6.15829      0.10962829
      6.18400      0.11470162
      6.20983      0.11786911
      6.23576      0.11799760
      6.26180      0.11811746
      6.28795      0.11822902
      6.31421      0.11833254
      6.34057      0.11842818
      6.36705      0.11851611
      6.39364      0.11859641
      6.42034      0.11866918
      6.44715      0.11873450
      6.47407      0.11879249
      6.50111      0.11884321
      6.52826      0.11888678
      6.55552      0.11892333
      6.58289      0.11895304
      6.61038      0.11897610
      6.63799      0.11899269
      6.66571      0.11900301
      6.69354      0.11594600
      6.72149      0.11493349
      6.74956      0.11598084
      6.77775      0.11717413
      6.80605      0.11842728
      6.83447      0.11965338
      6.86301      0.12074557
      6.89167      0.12176054
      6.92045      0.12249090
      6.94935      0.12297245
      6.97837      0.12312967
      7.00751      0.12270266
      7.03677      0.12148192
      7.06616      0.12446834
      7.09567      0.14498659
      7.12530      0.15407664
      7.15505      0.17780558
      7.18493      0.19086029
      7.21493      0.19745805
      7.24506      0.11039814
      7.27532      0.10548802
      7.30570      0.12494495
      7.33621      0.17271940
      7.36684      0.15403048
      7.39761      0.14830833
      7.42850      0.15211745
      7.45952      0.15821153
      7.49067      0.17423357
      7.52195      0.19653097
      7.55336      0.19328330
      7.58490      0.18032798
      7.61658      0.17639613
      7.64838      0.19382816
      7.68032      0.23535786
      7.71239      0.29104986
      7.74460      0.35340039
      7.77694      0.42494849
      7.80942      0.50566322
      7.84203      0.61059322
      7.87477      0.75740117
      7.90766      0.92743403
      7.94068       1.0979672
      7.97384       1.2541895
      8.00714       1.3920455
      8.04058       1.5106735
      8.07415       1.6111436
      8.10787       1.6972975
      8.14173       1.7716240
      8.17573       1.8340195
      8.20987       1.8873174
      8.24415       1.9340770
      8.27858       1.9747924
      8.31315       2.0101416
      8.34786       2.0417239
      8.38272       2.0719169
      8.41773       2.0999727
      8.45288       2.1262396
      8.48818       2.1523719
      8.52363       2.1782547
      8.55922       2.2034150
      8.59496       2.2277405
      8.63085       2.2535778
      8.66689       2.2801670
      8.70309       2.3066482
      8.73943       2.3335232
      8.77593       2.3602944
      8.81257       2.3857880
      8.84937       2.4101047
      8.88633       2.4387304
      8.92344       2.4761646
      8.96070       2.5135357
      8.99812       2.5431572
      9.03569       2.5657827
      9.07343       2.5834730
      9.11132       2.5979786
      9.14937       2.6101162
      9.18757       2.6201777
      9.22594       2.6287524
      9.26447       2.6359452
      9.30315       2.6417970
      9.34200       2.6462065
      9.38101       2.6492097
      9.42019       2.6504490
      9.45953       2.6493811
      9.49903       2.6455443
      9.53870       2.6374636
      9.57853       2.6230715
      9.61853       2.5992072
      9.65869       2.5632256
      9.69903       2.5083179
      9.73953       2.4240075
      9.78020       2.2981094
      9.82104       2.1526330
      9.86205       1.9787702
      9.90324       1.7715826
      9.94459       1.5338278
      9.98612       1.3581101
      10.0278       1.1983271
      10.0697       1.0552510
      10.1117      0.91480899
      10.1540      0.82568159
      10.1964      0.76401453
      10.2390      0.71620844
      10.2817      0.63631329
      10.3246      0.56710763
      10.3678      0.52398520
      10.4111      0.50769508
      10.4545      0.47331661
      10.4982      0.41874977
      10.5420      0.38845575
      10.5860      0.37947318
      10.6303      0.38668549
      10.6746      0.35622962
      10.7192      0.33002433
      10.7640      0.30865214
      10.8089      0.32020130
      10.8541      0.31741474
      10.8994      0.30151966
      10.9449      0.28176376
      10.9906      0.27306650
      11.0365      0.27771441
      11.0826      0.27419223
      11.1289      0.26923085
      11.1754      0.26319978
      11.2220      0.27332180
      11.2689      0.28623466
      11.3159      0.29269992
      11.3632      0.28694752
      11.4106      0.27385584
      11.4583      0.30620528
      11.5061      0.34459466
      11.5542      0.39208369
      11.6024      0.44839719
      11.6509      0.51240837
      11.6995      0.61476503
      11.7484      0.71724618
      11.7975      0.81941642
      11.8467      0.90710151
      11.8962      0.98884849
      11.9459       1.0694427
      11.9958       1.1525335
      12.0459       1.2374365
      12.0962       1.3029538
      12.1467       1.3614829
      12.1974       1.4125236
      12.2483       1.4595800
      12.2995       1.5020921
      12.3508       1.5307689
      12.4024       1.5528576
      12.4542       1.5464290
      12.5062       1.5352416
      12.5584       1.5124763
      12.6109       1.4767244
      12.6635       1.4211100
      12.7164       1.3468683
      12.7695       1.2577681
      12.8229       1.1539127
      12.8764       1.0405632
      12.9302      0.92298544
      12.9842      0.81121488
      13.0384      0.74659275
      13.0928      0.68771886
      13.1475      0.64264870
      13.2024      0.60857462
      13.2575      0.58399404
      13.3129      0.55586168
      13.3685      0.52599426
      13.4243      0.51399299
      13.4804      0.50625340
      13.5367      0.49548635
      13.5932      0.48471044
      13.6500      0.48652936
      13.7070      0.48778359
      13.7642      0.48400462
      13.8217      0.48019912
      13.8794      0.47616252
      13.9374      0.47235208
      13.9956      0.46931719
      14.0540      0.46673239
      14.1127      0.46549542
      14.1716      0.46510555
      14.2308      0.46708889
      14.2902      0.47180677
      14.3499      0.48426599
      14.4098      0.49268352
      14.4700      0.48907991
      14.5304      0.48467061
      14.5911      0.47717629
      14.6520      0.47112550
      14.7132      0.47249079
      14.7747      0.47331576
      14.8364      0.46877953
      14.8983      0.46429222
      14.9605      0.46397596
      15.0230      0.46367116
      15.0858      0.46280090
      15.1487      0.46188223
      15.2120      0.46596694
      15.2755      0.47145876
      15.3393      0.47430858
      15.4034      0.47563529
      15.4677      0.48186359
      15.5323      0.49349226
      15.5972      0.50213825
      15.6623      0.50376261
      15.7277      0.50618798
      15.7934      0.51705449
      15.8593      0.52777739
      15.9255      0.54076712
      15.9920      0.55393701
      16.0588      0.56419158
      16.1259      0.57268245
      16.1932      0.57903512
      16.2609      0.58170203
      16.3288      0.58504297
      16.3969      0.59713525
      16.4654      0.60904736
      16.5342      0.62381900
      16.6032      0.63928185
      16.6726      0.65520233
      16.7422      0.67176749
      16.8121      0.68808265
      16.8823      0.70428172
      16.9528      0.72023084
      17.0236      0.73662923
      17.0947      0.75306619
      17.1661      0.76717810
      17.2377      0.77647905
      17.3097      0.78567714
      17.3820      0.79122201
      17.4546      0.79625287
      17.5275      0.80792740
      17.6007      0.82799599
      17.6742      0.84771594
      17.7480      0.86297975
      17.8221      0.87786038
      17.8965      0.88971368
      17.9713      0.89817410
      18.0463      0.90655027
      18.1217      0.91816563
      18.1973      0.92986516
      18.2733      0.94061103
      18.3496      0.94994068
      18.4263      0.95916978
      18.5032      0.96643250
      18.5805      0.97317175
      18.6581      0.98025192
      18.7360      0.98890613
      18.8142      0.99743931
      18.8928       1.0134629
      18.9717       1.0350847
      19.0509       1.0561458
      19.1305       1.1008233
      19.2103       1.1465584
      19.2906       1.1944160
      19.3711       1.2562498
      19.4520       1.3149155
      19.5332       1.3905774
      19.6148       1.4757216
      19.6967       1.5559879
      19.7790       1.6557708
      19.8616       1.7583020
      19.9445       1.8540120
      20.0278       1.9688439
      20.1114       2.0750145
      20.1954       2.1728451
      20.2798       2.2773171
      20.3644       2.3723331
      20.4495       2.4623003
      20.5349       2.5530524
      20.6206       2.6356223
      20.7067       2.7122051
      20.7932       2.7827145
      20.8800       2.8440902
      20.9672       2.8910428
      21.0548       2.9239768
      21.1427       2.9527399
      21.2310       2.9695293
      21.3197       2.9757228
      21.4087       2.9827772
      21.4981       2.9824940
      21.5879       2.9735479
      21.6780       2.9658422
      21.7685       2.9535392
      21.8594       2.9329810
      21.9507       2.9117768
      22.0424       2.8874850
      22.1344       2.8565240
      22.2269       2.8226675
      22.3197       2.7852015
      22.4129       2.7425588
      22.5065       2.6951589
      22.6005       2.6426903
      22.6948       2.5895247
      22.7896       2.5308624
      22.8848       2.4660320
      22.9803       2.4061663
      23.0763       2.3431007
      23.1727       2.2747765
      23.2694       2.2101615
      23.3666       2.1468296
      23.4642       2.0792653
      23.5622       2.0111074
      23.6606       1.9467924
      23.7594       1.8788662
      23.8586       1.8072236
      23.9582       1.7512110
      24.0583       1.6929241
      24.1587       1.6322730
      24.2596       1.5764741
      24.3609       1.5231638
      24.4627       1.4681311
      24.5648       1.4130169
      24.6674       1.3630860
      24.7704       1.3119542
      24.8738       1.2596477
      24.9777       1.2187343
      25.0820       1.1821454
      25.1868       1.1451759
      25.2919       1.1092543
      25.3976       1.0789098
      25.5036       1.0483496
      25.6101       1.0175982
      25.7171      0.98518036
      25.8244      0.95164125
      25.9323      0.91794819
      26.0406      0.88412186
      26.1493      0.85991447
      26.2585      0.83599052
      26.3682      0.81212061
      26.4783      0.79005964
      26.5889      0.77248602
      26.6999      0.75498803
      26.8114      0.73756876
      26.9233      0.71697564
      27.0358      0.69360005
      27.1487      0.67027990
      27.2620      0.64702261
      27.3759      0.62927548
      27.4902      0.61369501
      27.6050      0.59822564
      27.7203      0.58286885
      27.8360      0.56968974
      27.9523      0.55694933
      28.0690      0.54429565
      28.1862      0.53172987
      28.3039      0.51353176
      28.4221      0.49491762
      28.5408      0.47638522
      28.6600      0.45793245
      28.7797      0.44447466
      28.8999      0.43154194
      29.0205      0.41870935
      29.1417      0.40597348
      29.2634      0.39692949
      29.3856      0.38857818
      29.5083      0.38029873
      29.6316      0.37209064
      29.7553      0.36193083
      29.8795      0.35103941
      30.0043      0.34021688
      30.1296      0.32946208
      30.2554      0.32109016
      30.3818      0.31504625
      30.5087      0.30906013
      30.6360      0.30313092
      30.7640      0.29807917
      30.8925      0.29598144
      31.0215      0.29390696
      31.1510      0.29185505
      31.2811      0.28982530
      31.4117      0.28629368
      31.5429      0.28253692
      31.6746      0.27880885
      31.8069      0.27510919
      31.9397      0.27074148
      32.0731      0.26541996
      32.2070      0.26013414
      32.3415      0.25488379
      32.4766      0.24966611
      32.6122      0.24800953
      32.7484      0.24682304
      32.8851      0.24564747
      33.0224      0.24448263
      33.1603      0.24214208
      33.2988      0.23662360
      33.4379      0.23113441
      33.5775      0.22567487
      33.7177      0.22024461
      33.8585      0.21455797
      33.9999      0.20868287
      34.1419      0.20283951
      34.2845      0.19702702
      34.4276      0.19124510
      34.5714      0.18723897
      34.7158      0.18378964
      34.8607      0.18036082
      35.0063      0.17695236
      35.1525      0.17356434
      35.2993      0.16873509
      35.4467      0.16371002
      35.5947      0.15871156
      35.7434      0.15373878
      35.8926      0.14879178
      36.0425      0.14366801
      36.1930      0.13854065
      36.3442      0.13343946
      36.4959      0.12836462
      36.6483      0.12331642
      36.8014      0.12004118
      36.9551      0.11732711
      37.1094      0.11462923
      37.2643      0.11194698
      37.4199      0.10928036
      37.5762      0.10615002
      37.7331      0.10263993
      37.8907     0.099148932
      38.0489     0.095676979
      38.2078     0.092224321
      38.3674     0.089016916
      38.5276     0.086661518
      38.6885     0.084320042
      38.8500     0.081991931
      39.0123     0.079677269
      39.1752     0.077376012
      39.3388     0.077201535
      39.5030     0.077698130
