        1060     2.0    3.2
     0.200000      1.31228
     0.223361     0.866521
     0.249451     0.321090
     0.278589    0.0887606
     0.311129    0.0221495
     0.347471   0.00612944
     0.388058   0.00247101
     0.433385   0.00205438
     0.484008   0.00207206
     0.540542   0.00235415
     0.603681   0.00216249
     0.674195   0.00228499
     0.752945   0.00208455
     0.840893   0.00225931
     0.939115   0.00335334
      1.04881   0.00267863
      1.17132   0.00246005
      1.30813   0.00230863
      1.46093   0.00216030
      1.63158   0.00202286
      1.82215   0.00188320
      2.03499   0.00176144
      2.27269   0.00164388
      2.53816   0.00147190
      2.83463   0.00136444
      3.16573   0.00132703
      3.53551   0.00121995
      3.94847   0.00132315
      4.40968   0.00228276
      4.92476    0.0143329
      5.50000    0.0262142
      5.51093    0.0261914
      5.52189    0.0261640
      5.53287    0.0261324
      5.54387    0.0260968
      5.55489    0.0260573
      5.56593    0.0260144
      5.57700    0.0259682
      5.58809    0.0259189
      5.59920    0.0258668
      5.61033    0.0258122
      5.62148    0.0257552
      5.63266    0.0256961
      5.64386    0.0256351
      5.65508    0.0255724
      5.66632    0.0255082
      5.67759    0.0254427
      5.68887    0.0253762
      5.70018    0.0253087
      5.71151    0.0252405
      5.72287    0.0251719
      5.73425    0.0251028
      5.74565    0.0250337
      5.75707    0.0249645
      5.76852    0.0248955
      5.77998    0.0248269
      5.79148    0.0247588
      5.80299    0.0246914
      5.81453    0.0246248
      5.82609    0.0245592
      5.83767    0.0244947
      5.84928    0.0244316
      5.86090    0.0243699
      5.87256    0.0243099
      5.88423    0.0242516
      5.89593    0.0241952
      5.90765    0.0241408
      5.91940    0.0240887
      5.93116    0.0240389
      5.94296    0.0239916
      5.95477    0.0239470
      5.96661    0.0239052
      5.97847    0.0238664
      5.99036    0.0238306
      6.00227    0.0237982
      6.01420    0.0237691
      6.02616    0.0237433
      6.03814    0.0237208
      6.05014    0.0237016
      6.06217    0.0236856
      6.07422    0.0236727
      6.08630    0.0236630
      6.09840    0.0236564
      6.11052    0.0236528
      6.12267    0.0236524
      6.13484    0.0236549
      6.14704    0.0236605
      6.15926    0.0236691
      6.17151    0.0236807
      6.18378    0.0236954
      6.19607    0.0237131
      6.20839    0.0237338
      6.22073    0.0237575
      6.23310    0.0237843
      6.24549    0.0238142
      6.25791    0.0238472
      6.27035    0.0238834
      6.28281    0.0239227
      6.29530    0.0239653
      6.30782    0.0240111
      6.32036    0.0240602
      6.33293    0.0241127
      6.34552    0.0241687
      6.35813    0.0242282
      6.37077    0.0242912
      6.38344    0.0243579
      6.39613    0.0244283
      6.40884    0.0245025
