        1060     1.5    3.71
     0.200000      1.13730
     0.223361      1.14006
     0.249451      1.14504
     0.278589      1.15378
     0.311129      1.16431
     0.347471      1.17727
     0.388058      1.19304
     0.433385      1.20818
     0.484008      1.21516
     0.540542      1.20772
     0.603681      1.17283
     0.674195      1.13665
     0.752945      1.11549
     0.840893      1.10180
     0.939115      1.10023
      1.04881      1.11115
      1.17132      1.11504
      1.30813      1.09647
      1.46093      1.03550
      1.63158     0.940554
      1.82215     0.810918
      2.03499     0.629199
      2.27269     0.436544
      2.53816     0.277989
      2.83463     0.236054
      3.16573     0.187397
      3.53551     0.137537
      3.94847     0.112569
      4.40968     0.100899
      4.92476    0.0763808
      5.50000    0.0813145
      5.51093    0.0813278
      5.52189    0.0813294
      5.53287    0.0813192
      5.54387    0.0812973
      5.55489    0.0812637
      5.56593    0.0812183
      5.57700    0.0811610
      5.58809    0.0810921
      5.59920    0.0810114
      5.61033    0.0809190
      5.62148    0.0808150
      5.63266    0.0806995
      5.64386    0.0805726
      5.65508    0.0804343
      5.66632    0.0802848
      5.67759    0.0801243
      5.68887    0.0799529
      5.70018    0.0797708
      5.71151    0.0795781
      5.72287    0.0793751
      5.73425    0.0791619
      5.74565    0.0789387
      5.75707    0.0787059
      5.76852    0.0784636
      5.77998    0.0782121
      5.79148    0.0779517
      5.80299    0.0776826
      5.81453    0.0774051
      5.82609    0.0771195
      5.83767    0.0768260
      5.84928    0.0765250
      5.86090    0.0762168
      5.87256    0.0759017
      5.88423    0.0755800
      5.89593    0.0752520
      5.90765    0.0749179
      5.91940    0.0745783
      5.93116    0.0742333
      5.94296    0.0738833
      5.95477    0.0735285
      5.96661    0.0731694
      5.97847    0.0728062
      5.99036    0.0724392
      6.00227    0.0720688
      6.01420    0.0716953
      6.02616    0.0713189
      6.03814    0.0709400
      6.05014    0.0705589
      6.06217    0.0701758
      6.07422    0.0697912
      6.08630    0.0694052
      6.09840    0.0690181
      6.11052    0.0686302
      6.12267    0.0682418
      6.13484    0.0678531
      6.14704    0.0674644
      6.15926    0.0670760
