         500      2.0            3.71000
      5.00000     0.075464716
      5.02088     0.075291987
      5.04185     0.075118398
      5.06290     0.074943933
      5.08404     0.074768540
      5.10527     0.074592241
      5.12659     0.074415014
      5.14800     0.074236880
      5.16950     0.074057857
      5.19109     0.073877987
      5.21276     0.073697288
      5.23453     0.073515796
      5.25639     0.073333602
      5.27834     0.073150751
      5.30038     0.072967312
      5.32252     0.072783359
      5.34474     0.072599007
      5.36706     0.072414322
      5.38947     0.072229426
      5.41198     0.072044401
      5.43458     0.071859384
      5.45727     0.071674473
      5.48006     0.071489781
      5.50295     0.071272564
      5.52593     0.070834024
      5.54900     0.070398066
      5.57218     0.069964765
      5.59544     0.069534241
      5.61881     0.069106608
      5.64227     0.068681964
      5.66584     0.068260461
      5.68950     0.067842165
      5.71325     0.067427152
      5.73711     0.067015521
      5.76107     0.066607355
      5.78513     0.066202691
      5.80929     0.065801620
      5.83355     0.065404171
      5.85791     0.065010391
      5.88237     0.064620318
      5.90693     0.064233950
      5.93160     0.063851303
      5.95637     0.063472408
      5.98124     0.063097219
      6.00622     0.062725422
      6.03130     0.062356343
      6.05649     0.061990982
      6.08178     0.061629296
      6.10718     0.061271207
      6.13268     0.060916692
      6.15829     0.060565630
      6.18400     0.060217987
      6.20983     0.059873662
      6.23576     0.059532605
      6.26180     0.059194676
      6.28795     0.058859805
      6.31421     0.058527892
      6.34057     0.058198825
      6.36705     0.057872513
      6.39364     0.057548858
      6.42034     0.057227728
      6.44715     0.056909036
      6.47407     0.056592672
      6.50111     0.056288831
      6.52826     0.056227699
      6.55552     0.056167017
      6.58289     0.056106693
      6.61038     0.056046607
      6.63799     0.055986684
      6.66571     0.055926828
      6.69354     0.055866942
      6.72149     0.055806931
      6.74956     0.055746743
      6.77775     0.055686288
      6.80605     0.055625496
      6.83447     0.055564293
      6.86301     0.055502641
      6.89167     0.055440479
      6.92045     0.055377747
      6.94935     0.055314416
      6.97837     0.055250446
      7.00751     0.055242083
      7.03677     0.055394376
      7.06616     0.055544306
      7.09567     0.055691881
      7.12530     0.055837108
      7.15505     0.055979985
      7.18493     0.056120548
      7.21493     0.056258801
      7.24506     0.056394774
      7.27532     0.056528514
      7.30570     0.056660049
      7.33621     0.056789430
      7.36684     0.056916701
      7.39761     0.057041922
      7.42850     0.057165136
      7.45952     0.057286433
      7.49067     0.057405623
      7.52195     0.058512370
      7.55336     0.060027690
      7.58490     0.061528489
      7.61658     0.063014987
      7.64838     0.064487510
      7.68032     0.065946421
      7.71239     0.067391865
      7.74460     0.068824275
      7.77694     0.070243890
      7.80942     0.071651021
      7.84203     0.073046038
      7.87477     0.074429211
      7.90766     0.075800912
      7.94068     0.077161351
      7.97384     0.078510777
      8.00714     0.081192361
      8.04058     0.088744700
      8.07415     0.096209769
      8.10787      0.10358996
      8.14173      0.11088741
      8.17573      0.11810550
      8.20987      0.13096478
      8.24415      0.15756400
      8.27858      0.18366162
      8.31315      0.20927889
      8.34786      0.23443327
      8.38272      0.25914060
      8.41773      0.29056097
      8.45288      0.32818848
      8.48818      0.36496594
