        1060        2.0        3.71
     0.400000     0.993799
     0.436519      1.00514
     0.476373      1.01731
     0.519865      1.02997
     0.567327      1.04238
     0.619123      1.05326
     0.675648      1.05987
     0.737333      1.06456
     0.804651      1.07088
     0.878114      1.08484
     0.958284      1.09903
      1.04577      1.11530
      1.14125      1.12088
      1.24544      1.12158
      1.35915      1.10607
      1.48324      1.06826
      1.61866      1.00487
      1.76644     0.902381
      1.92771     0.785908
      2.10371     0.725056
      2.29577     0.521836
      2.50537     0.551141
      2.73411     0.326978
      2.98372     0.301687
      3.25613     0.262132
      3.55341     0.211736
      3.87783     0.182040
      4.23187     0.179496
      4.61823     0.122073
      5.03987     0.141910
      5.50000     0.126822
      5.51093     0.125731
      5.52189     0.124635
      5.53287     0.123537
      5.54387     0.122440
      5.55489     0.121345
      5.56593     0.120255
      5.57700     0.119171
      5.58809     0.118095
      5.59920     0.117029
      5.61033     0.115974
      5.62148     0.114932
      5.63266     0.113904
      5.64386     0.112892
      5.65508     0.111896
      5.66632     0.110916
      5.67759     0.109955
      5.68887     0.109013
      5.70018     0.108090
      5.71151     0.107187
      5.72287     0.106304
      5.73425     0.105442
      5.74565     0.104601
      5.75707     0.103781
      5.76852     0.102983
      5.77998     0.102206
      5.79148     0.101451
      5.80299     0.100718
      5.81453     0.100007
      5.82609    0.0993171
      5.83767    0.0986490
      5.84928    0.0980025
      5.86090    0.0973772
      5.87256    0.0967732
      5.88423    0.0961901
      5.89593    0.0956278
      5.90765    0.0950860
      5.91940    0.0945645
      5.93116    0.0940630
      5.94296    0.0935813
      5.95477    0.0931190
      5.96661    0.0926758
      5.97847    0.0922514
      5.99036    0.0918456
      6.00227    0.0914579
      6.01420    0.0910881
      6.02616    0.0907359
      6.03814    0.0904009
      6.05014    0.0900829
      6.06217    0.0897816
      6.07422    0.0894967
      6.08630    0.0892280
      6.09840    0.0889751
      6.11052    0.0887378
      6.12267    0.0885159
      6.13484    0.0883090
      6.14704    0.0881169
      6.15926    0.0879393
      6.17151    0.0877760
      6.18378    0.0876267
      6.19607    0.0874911
      6.20839    0.0873690
      6.22073    0.0872601
      6.23310    0.0871642
      6.24549    0.0870809
      6.25791    0.0870101
      6.27035    0.0869514
      6.28281    0.0869046
      6.29530    0.0868694
      6.30782    0.0868456
      6.32036    0.0868329
      6.33293    0.0868310
      6.34552    0.0868396
      6.35813    0.0868584
      6.37077    0.0868873
      6.38344    0.0869257
      6.39613    0.0869736
      6.40885    0.0870305
      6.42159    0.0870962
      6.43435    0.0871704
      6.44715    0.0872527
      6.45996    0.0873429
      6.47281    0.0874406
      6.48567    0.0875455
      6.49857    0.0876573
      6.51149    0.0877756
      6.52443    0.0878996
      6.53741    0.0880286
      6.55040    0.0881618
      6.56343    0.0882983
      6.57647    0.0884373
      6.58955    0.0885781
      6.60265    0.0887198
      6.61578    0.0888617
      6.62893    0.0890029
      6.64211    0.0891428
      6.65531    0.0892806
      6.66854    0.0894155
      6.68180    0.0895469
      6.69509    0.0896741
      6.70840    0.0897964
      6.72173    0.0899132
      6.73510    0.0900238
      6.74849    0.0901277
      6.76190    0.0902243
      6.77535    0.0903132
      6.78882    0.0903937
      6.80231    0.0904655
      6.81584    0.0905281
      6.82939    0.0905811
      6.84296    0.0906242
      6.85657    0.0906571
      6.87020    0.0906794
      6.88386    0.0906909
      6.89754    0.0906915
      6.91126    0.0906809
      6.92500    0.0906590
      6.93877    0.0906256
      6.95256    0.0905810
      6.96638    0.0905247
      6.98023    0.0904570
      6.99411    0.0903779
      7.00801    0.0902874
      7.02195    0.0901858
      7.03591    0.0900735
      7.04990    0.0899509
      7.06391    0.0898189
      7.07795    0.0896775
      7.09203    0.0895273
      7.10613    0.0893686
      7.12025    0.0892024
      7.13441    0.0890293
      7.14859    0.0888496
      7.16281    0.0886645
      7.17705    0.0884719
      7.19131    0.0882761
