        1059        0.1        2.80
     0.436519    0.0203350
     0.476373    0.0185927
     0.519865    0.0171418
     0.567327    0.0159983
     0.619123    0.0150910
     0.675648    0.0143496
     0.737333    0.0137242
     0.804651    0.0131829
     0.878114    0.0127060
     0.958284    0.0122814
      1.04577    0.0119009
      1.14125    0.0115589
      1.24544    0.0112508
      1.35915    0.0109730
      1.48324    0.0107223
      1.61866    0.0104960
      1.76644    0.0102914
      1.92771    0.0101061
      2.10371   0.00993821
      2.29577   0.00978571
      2.50537   0.00964653
      2.73411   0.00950363
      2.98372   0.00937723
      3.25613   0.00924207
      3.55341   0.00911999
      3.87783   0.00901209
      4.23187   0.00903427
      4.61823   0.00916016
      5.03987   0.00933798
      5.50000   0.00953231
      5.51093   0.00954228
      5.52189   0.00955226
      5.53287   0.00956225
      5.54387   0.00957225
      5.55489   0.00958226
      5.56593   0.00959231
      5.57700   0.00960235
      5.58809   0.00961242
      5.59920   0.00962251
      5.61033   0.00963264
      5.62148   0.00964275
      5.63266   0.00965287
      5.64386   0.00966304
      5.65508   0.00967321
      5.66632   0.00968340
      5.67759   0.00969360
      5.68887   0.00970385
      5.70018   0.00971407
      5.71151   0.00972433
      5.72287   0.00973461
      5.73425   0.00974490
      5.74565   0.00975519
      5.75707   0.00976551
      5.76852   0.00977586
      5.77998   0.00978622
      5.79148   0.00979660
      5.80299   0.00980699
      5.81453   0.00981739
      5.82609   0.00982780
      5.83767   0.00983826
      5.84928   0.00984873
      5.86090   0.00985921
      5.87256   0.00986970
      5.88423   0.00988020
      5.89593   0.00989072
      5.90765   0.00990127
      5.91940   0.00991184
      5.93116   0.00992242
      5.94296   0.00993302
      5.95477   0.00994362
      5.96661   0.00995427
      5.97847   0.00996493
      5.99036   0.00997557
      6.00227   0.00998530
      6.01420   0.00999102
      6.02616   0.00999673
      6.03814    0.0100024
      6.05014    0.0100081
      6.06217    0.0100139
      6.07422    0.0100196
      6.08630    0.0100254
      6.09840    0.0100311
      6.11052    0.0100369
      6.12267    0.0100427
      6.13484    0.0100485
      6.14704    0.0100543
      6.15926    0.0100601
      6.17151    0.0100659
      6.18378    0.0100717
      6.19607    0.0100776
      6.20839    0.0100777
      6.22073    0.0100751
      6.23310    0.0100725
      6.24549    0.0100699
