        1059     0.1    2.80
     0.223361      1.05972
     0.249451      1.00842
     0.278589     0.925752
     0.311129     0.770954
     0.347471     0.568443
     0.388058     0.410020
     0.433385     0.277941
     0.484008     0.173496
     0.540542     0.105686
     0.603681    0.0666557
     0.674195    0.0410373
     0.752945    0.0275588
     0.840893    0.0194452
     0.939115    0.0152180
      1.04881    0.0122493
      1.17132   0.00874990
      1.30813   0.00523797
      1.46093   0.00362087
      1.63158   0.00294009
      1.82215   0.00255397
      2.03499   0.00210194
      2.27269   0.00156685
      2.53816   0.00120555
      2.83463   0.00102475
      3.16573  0.000885201
      3.53551  0.000773086
      3.94847  0.000683325
      4.40968  0.000622180
      4.92476  0.000865419
      5.50000   0.00118169
      5.51093   0.00118216
      5.52189   0.00118150
      5.53287   0.00117997
      5.54387   0.00117778
      5.55489   0.00117509
      5.56593   0.00117203
      5.57700   0.00116867
      5.58809   0.00116510
      5.59920   0.00116136
      5.61033   0.00115751
      5.62148   0.00115357
      5.63266   0.00114956
      5.64386   0.00114551
      5.65508   0.00114143
      5.66632   0.00113734
      5.67759   0.00113323
      5.68887   0.00112911
      5.70018   0.00112500
      5.71151   0.00112089
      5.72287   0.00111678
      5.73425   0.00111269
      5.74565   0.00110860
      5.75707   0.00110453
      5.76852   0.00110048
      5.77998   0.00109643
      5.79148   0.00109240
      5.80299   0.00108840
      5.81453   0.00108440
      5.82609   0.00108043
      5.83767   0.00107648
      5.84928   0.00107256
      5.86090   0.00106866
      5.87256   0.00106479
      5.88423   0.00106096
      5.89593   0.00105717
      5.90765   0.00105343
      5.91940   0.00104976
      5.93116   0.00104616
      5.94296   0.00104266
      5.95477   0.00103928
      5.96661   0.00103605
      5.97847   0.00103302
      5.99036   0.00103023
      6.00227   0.00102776
      6.01420   0.00102564
      6.02616   0.00102381
      6.03814   0.00102220
      6.05014   0.00102075
      6.06217   0.00101943
      6.07422   0.00101820
      6.08630   0.00101706
      6.09840   0.00101597
      6.11052   0.00101492
      6.12267   0.00101391
      6.13484   0.00101293
      6.14704   0.00101196
      6.15926   0.00101101
