         500      2.0            3.71000
      5.00000    0.0088501648
      5.02088    0.0089623085
      5.04185    0.0090735464
      5.06290    0.0091838663
      5.08404    0.0092984603
      5.10527    0.0094190190
      5.12659    0.0095386070
      5.14800    0.0096572306
      5.16950    0.0097891803
      5.19109    0.0099215536
      5.21276     0.010052876
      5.23453     0.010191662
      5.25639     0.010340266
      5.27834     0.010487724
      5.30038     0.010634447
      5.32252     0.010801657
      5.34474     0.010967624
      5.36706     0.011132367
      5.38947     0.011309176
      5.41198     0.011491977
      5.43458     0.011673472
      5.45727     0.011859496
      5.48006     0.012056525
      5.50295     0.012252185
      5.52593     0.012447151
      5.54900     0.012655870
      5.57218     0.012863195
      5.59544     0.013069157
      5.61881     0.013287717
      5.64227     0.013508243
      5.66584     0.013727356
      5.68950     0.013966417
      5.71325     0.014217443
      5.73711     0.014466913
      5.76107     0.014740774
      5.78513     0.015043107
      5.80929     0.015343571
      5.83355     0.015669437
      5.85791     0.016043291
      5.88237     0.016414863
      5.90693     0.016827053
      5.93160     0.017345579
      5.95637     0.017860910
      5.98124     0.018373056
      6.00622     0.018882079
      6.03130     0.019388037
      6.05649     0.019890928
      6.08178     0.020390797
      6.10718     0.020887666
      6.13268     0.021444849
      6.15829     0.022015345
      6.18400     0.022582355
      6.20983     0.023145937
      6.23576     0.023706066
      6.26180     0.024262781
      6.28795     0.024816111
      6.31421     0.025366033
      6.34057     0.025845050
      6.36705     0.026274329
      6.39364     0.026700901
      6.42034     0.027124796
      6.44715     0.027545971
      6.47407     0.027964433
      6.50111     0.028380149
      6.52826     0.028793129
      6.55552     0.029001604
      6.58289     0.029105149
      6.61038     0.029207798
      6.63799     0.029309489
      6.66571     0.029410242
      6.69354     0.029510062
      6.72149     0.029608894
      6.74956     0.029706732
      6.77775     0.029480353
      6.80605     0.029249905
      6.83447     0.029020474
      6.86301     0.028792073
      6.89167     0.028564670
      6.92045     0.028338280
      6.94935     0.028112883
      6.97837     0.028127585
      7.00751     0.028147170
      7.03677     0.028166135
      7.06616     0.028184482
      7.09567     0.028202216
      7.12530     0.028219354
      7.15505     0.028395753
      7.18493     0.029350818
      7.21493     0.030298320
      7.24506     0.031238311
      7.27532     0.032170879
      7.30570     0.033096020
      7.33621     0.034013855
      7.36684     0.035814404
      7.39761     0.038327334
      7.42850     0.040819326
      7.45952     0.043290448
      7.49067     0.045741028
      7.52195     0.048171371
      7.55336     0.050799605
      7.58490     0.055221239
      7.61658     0.059602635
      7.64838     0.063944906
      7.68032     0.068248686
      7.71239     0.072514091
      7.74460     0.078001868
      7.77694     0.084245555
      7.80942     0.090429281
      7.84203     0.096554396
      7.87477      0.10262169
      7.90766      0.10913212
      7.94068      0.11721766
      7.97384      0.12522108
      8.00714      0.13314436
      8.04058      0.14098868
      8.07415      0.14875628
      8.10787      0.15858719
      8.14173      0.16836785
      8.17573      0.17804649
      8.20987      0.18762444
      8.24415      0.19710503
      8.27858      0.20841801
      8.31315      0.22000063
      8.34786      0.23145766
      8.38272      0.24532520
      8.41773      0.26085120
      8.45288      0.27618749
      8.48818      0.29401198
      8.52363      0.31604958
      8.55922      0.33776727
      8.59496      0.36121162
      8.63085      0.39193424
      8.66689      0.42211464
      8.70309      0.45260597
      8.73943      0.49137879
      8.77593      0.52957576
      8.81257      0.57535217
      8.84937      0.62006727
      8.88633      0.67273713
      8.92344      0.72420137
      8.96070      0.78355122
      8.99812      0.84161997
      9.03569      0.90691192
      9.07343      0.97067888
      9.11132       1.0387940
      9.14937       1.1050341
      9.18757       1.1726098
      9.22594       1.2381462
      9.26447       1.3023429
      9.30315       1.3644093
      9.34200       1.4225658
      9.38101       1.4791023
      9.42019       1.5330816
      9.45953       1.5816228
      9.49903       1.6289800
      9.53870       1.6727120
      9.57853       1.7108276
      9.61853       1.7481706
      9.65869       1.7799386
      9.69903       1.8068803
      9.73953       1.8334082
      9.78020       1.8535073
      9.82104       1.8701642
      9.86205       1.8824406
      9.90324       1.8915005
      9.94459       1.8984221
      9.98612       1.9021811
      10.0278       1.9029282
      10.0697       1.9021576
      10.1117       1.9013605
