        1060     1.5    3.71
     0.200000     0.425036
     0.223361     0.157921
     0.249451    0.0914331
     0.278589    0.0569235
     0.311129    0.0410368
     0.347471    0.0298910
     0.388058    0.0225566
     0.433385    0.0186492
     0.484008    0.0140748
     0.540542    0.0111155
     0.603681   0.00951151
     0.674195   0.00864562
     0.752945   0.00784868
     0.840893   0.00926118
     0.939115   0.00666330
      1.04881   0.00653315
      1.17132   0.00672649
      1.30813   0.00667728
      1.46093   0.00719043
      1.63158   0.00791593
      1.82215   0.00941846
      2.03499    0.0111037
      2.27269    0.0128391
      2.53816    0.0159411
      2.83463    0.0191362
      3.16573    0.0241289
      3.53551    0.0288460
      3.94847    0.0381314
      4.40968    0.0466911
      4.92476    0.0620210
      5.50000    0.0844260
      5.51093    0.0848631
      5.52189    0.0853008
      5.53287    0.0857389
      5.54387    0.0861773
      5.55489    0.0866162
      5.56593    0.0870551
      5.57700    0.0874934
      5.58809    0.0879299
      5.59920    0.0883663
      5.61033    0.0888070
      5.62148    0.0892588
      5.63266    0.0897182
      5.64386    0.0901798
      5.65508    0.0906412
      5.66632    0.0911006
      5.67759    0.0915536
      5.68887    0.0919904
      5.70018    0.0924192
      5.71151    0.0928535
      5.72287    0.0933090
      5.73425    0.0937801
      5.74565    0.0942587
      5.75707    0.0947448
      5.76852    0.0952345
      5.77998    0.0957203
      5.79148    0.0961910
      5.80299    0.0966503
      5.81453    0.0971091
      5.82609    0.0975757
      5.83767    0.0980502
      5.84928    0.0985288
      5.86090    0.0990113
      5.87256    0.0994976
      5.88423    0.0999868
      5.89593     0.100480
      5.90765     0.100978
      5.91940     0.101479
      5.93116     0.101984
      5.94296     0.102492
      5.95477     0.103002
      5.96661     0.103515
      5.97847     0.104029
      5.99036     0.104547
      6.00227     0.105073
      6.01420     0.105613
      6.02616     0.106160
      6.03814     0.106707
      6.05014     0.107245
      6.06217     0.107777
      6.07422     0.108311
      6.08630     0.108854
      6.09840     0.109407
      6.11052     0.109967
      6.12267     0.110534
      6.13484     0.111110
      6.14704     0.111690
      6.15926     0.112271
      6.17151     0.112851
      6.18378     0.113432
      6.19607     0.114016
      6.20839     0.114606
      6.22073     0.115203
      6.23310     0.115807
      6.24549     0.116423
      6.25791     0.117051
      6.27035     0.117687
      6.28281     0.118327
      6.29530     0.118968
      6.30782     0.119613
      6.32036     0.120267
      6.33293     0.120933
      6.34552     0.121610
      6.35813     0.122290
      6.37077     0.122964
      6.38344     0.123631
      6.39613     0.124300
      6.40884     0.124984
      6.42159     0.125695
      6.43435     0.126421
      6.44715     0.127156
      6.45996     0.127895
      6.47281     0.128638
      6.48567     0.129387
      6.49857     0.130146
      6.51149     0.130920
      6.52443     0.131702
      6.53741     0.132491
      6.55040     0.133281
      6.56343     0.134074
      6.57647     0.134875
      6.58955     0.135689
      6.60265     0.136521
      6.61578     0.137364
      6.62893     0.138213
