        1060     5.0    3.71
     0.200000     0.982481
     0.223361     0.980007
     0.249451     0.978845
     0.278589     0.980517
     0.311129     0.983297
     0.347471     0.987668
     0.388058     0.994227
     0.433385      1.00239
     0.484008      1.01132
     0.540542      1.02084
     0.603681      1.03066
     0.674195      1.04054
     0.752945      1.05028
     0.840893      1.06039
     0.939115      1.07134
      1.04881      1.08227
      1.17132      1.09215
      1.30813      1.09932
      1.46093      1.09699
      1.63158      1.07435
      1.82215      1.01070
      2.03499     0.896726
      2.27269     0.717746
      2.53816     0.567312
      2.83463     0.485602
      3.16573     0.423523
      3.53551     0.378241
      3.94847     0.339866
      4.40968     0.313897
      4.92476     0.315956
      5.50000     0.320826
      5.51093     0.320221
      5.52189     0.319562
      5.53287     0.318839
      5.54387     0.318031
      5.55489     0.317112
      5.56593     0.316046
      5.57700     0.314793
      5.58809     0.313305
      5.59920     0.311529
      5.61033     0.309415
      5.62148     0.306920
      5.63266     0.304018
      5.64386     0.300716
      5.65508     0.297067
      5.66632     0.293175
      5.67759     0.289194
      5.68887     0.285299
      5.70018     0.281661
      5.71151     0.278410
      5.72287     0.275627
      5.73425     0.273338
      5.74565     0.271535
      5.75707     0.270183
      5.76852     0.269241
      5.77998     0.268667
      5.79148     0.268423
      5.80299     0.268482
      5.81453     0.268822
      5.82609     0.269432
      5.83767     0.270302
      5.84928     0.271431
      5.86090     0.272815
      5.87256     0.274449
      5.88423     0.276322
      5.89593     0.278412
      5.90765     0.280684
      5.91940     0.283089
      5.93116     0.285561
      5.94296     0.288027
      5.95477     0.290406
      5.96661     0.292623
      5.97847     0.294611
      5.99036     0.296319
      6.00227     0.297713
      6.01420     0.298778
      6.02616     0.299509
      6.03814     0.299916
      6.05014     0.300014
      6.06217     0.299819
      6.07422     0.299350
      6.08630     0.298624
      6.09840     0.297655
      6.11052     0.296454
      6.12267     0.295030
      6.13484     0.293385
      6.14704     0.291521
      6.15926     0.289436
      6.17151     0.287127
      6.18378     0.284591
      6.19607     0.281826
      6.20839     0.278833
      6.22073     0.275617
      6.23310     0.272194
      6.24549     0.268588
      6.25791     0.264834
      6.27035     0.260983
      6.28281     0.257092
      6.29530     0.253231
      6.30782     0.249471
      6.32036     0.245880
      6.33293     0.242519
      6.34552     0.239439
      6.35813     0.236674
      6.37077     0.234247
      6.38344     0.232167
      6.39613     0.230434
      6.40884     0.229041
      6.42159     0.227974
      6.43435     0.227220
      6.44715     0.226762
      6.45996     0.226586
      6.47281     0.226677
      6.48567     0.227022
      6.49857     0.227611
      6.51149     0.228432
      6.52443     0.229475
      6.53741     0.230729
      6.55040     0.232182
      6.56343     0.233821
      6.57647     0.235631
      6.58955     0.237595
      6.60265     0.239690
      6.61578     0.241890
      6.62893     0.244166
      6.64211     0.246485
      6.65531     0.248808
      6.66854     0.251098
      6.68180     0.253315
      6.69509     0.255419
      6.70840     0.257373
      6.72173     0.259144
      6.73510     0.260703
      6.74849     0.262024
      6.76190     0.263090
      6.77535     0.263885
      6.78882     0.264399
      6.80231     0.264627
      6.81584     0.264567
      6.82939     0.264221
      6.84296     0.263591
      6.85657     0.262687
      6.87020     0.261516
      6.88386     0.260092
      6.89754     0.258429
      6.91126     0.256545
      6.92500     0.254463
      6.93877     0.252207
      6.95256     0.249805
      6.96638     0.247288
      6.98023     0.244690
      6.99411     0.242046
      7.00801     0.239391
      7.02195     0.236762
      7.03591     0.234193
      7.04989     0.231716
      7.06391     0.229361
      7.07795     0.227152
      7.09203     0.225111
      7.10613     0.223255
      7.12025     0.221597
      7.13441     0.220146
      7.14859     0.218908
      7.16281     0.217884
      7.17705     0.217077
      7.19131     0.216483
      7.20561     0.216100
      7.21994     0.215923
      7.23429     0.215946
      7.24867     0.216163
      7.26308     0.216567
      7.27752     0.217149
      7.29199     0.217902
      7.30649     0.218816
      7.32101     0.219882
      7.33557     0.221088
      7.35015     0.222424
      7.36477     0.223875
      7.37941     0.225430
      7.39408     0.227071
      7.40878     0.228785
      7.42351     0.230552
      7.43827     0.232355
      7.45305     0.234175
      7.46787     0.235992
      7.48272     0.237785
      7.49760     0.239535
      7.51250     0.241222
      7.52744     0.242830
      7.54240     0.244346
      7.55740     0.245755
      7.57242     0.247050
      7.58748     0.248222
      7.60256     0.249266
      7.61768     0.250181
      7.63282     0.250967
      7.64800     0.251630
      7.66320     0.252177
      7.67844     0.252620
      7.69370     0.252973
      7.70900     0.253255
      7.72432     0.253486
      7.73968     0.253691
      7.75507     0.253894
      7.77048     0.254126
      7.78593     0.254414
      7.80141     0.254791
      7.81692     0.255287
      7.83246     0.255935
      7.84803     0.256767
      7.86364     0.257814
      7.87927     0.259108
      7.89494     0.260678
      7.91063     0.262554
      7.92636     0.264762
      7.94212     0.267331
      7.95791     0.270286
      7.97373     0.273652
      7.98958     0.277450
      8.00546     0.281706
      8.02138     0.286460
      8.03733     0.291786
      8.05331     0.297765
      8.06932     0.304478
      8.08536     0.312014
      8.10143     0.320469
      8.11754     0.329947
      8.13368     0.340562
      8.14985     0.352439
      8.16605     0.365719
      8.18229     0.380559
      8.19855     0.397137
      8.21485     0.415615
      8.23118     0.435968
      8.24755     0.458089
      8.26395     0.481851
      8.28037     0.507094
      8.29684     0.533628
      8.31333     0.561228
      8.32986     0.589631
      8.34642     0.618541
      8.36301     0.647626
      8.37964     0.676525
      8.39630     0.704856
      8.41299     0.732246
      8.42972     0.758563
      8.44648     0.783804
      8.46327     0.807983
      8.48009     0.831125
      8.49695     0.853269
      8.51385     0.874460
      8.53077     0.894754
      8.54773     0.914212
      8.56473     0.932900
      8.58175     0.950888
      8.59882     0.968247
      8.61591     0.985046
      8.63304      1.00133
      8.65020      1.01714
      8.66740      1.03251
      8.68463      1.04748
      8.70190      1.06208
      8.71920      1.07636
      8.73653      1.09035
      8.75390      1.10409
      8.77131      1.11761
      8.78874      1.13093
      8.80622      1.14409
      8.82372      1.15709
      8.84127      1.16989
      8.85884      1.18244
      8.87646      1.19471
      8.89410      1.20667
      8.91179      1.21829
      8.92950      1.22955
      8.94726      1.24042
      8.96504      1.25089
      8.98287      1.26095
      9.00073      1.27060
      9.01862      1.27983
      9.03655      1.28867
      9.05452      1.29715
      9.07252      1.30531
      9.09055      1.31316
      9.10863      1.32074
      9.12673      1.32808
      9.14488      1.33518
      9.16306      1.34208
      9.18128      1.34879
      9.19953      1.35534
      9.21782      1.36173
      9.23615      1.36798
      9.25451      1.37408
      9.27291      1.38004
      9.29134      1.38585
      9.30982      1.39152
      9.32832      1.39706
      9.34687      1.40247
      9.36545      1.40774
      9.38407      1.41288
      9.40273      1.41790
      9.42142      1.42279
      9.44015      1.42757
      9.45892      1.43221
      9.47773      1.43674
      9.49657      1.44114
      9.51545      1.44542
      9.53436      1.44957
      9.55332      1.45360
      9.57231      1.45750
      9.59134      1.46128
      9.61041      1.46494
      9.62952      1.46847
      9.64866      1.47189
      9.66784      1.47520
      9.68707      1.47841
      9.70632      1.48153
      9.72562      1.48457
      9.74496      1.48752
      9.76433      1.49039
      9.78374      1.49320
      9.80319      1.49593
      9.82268      1.49860
      9.84221      1.50120
      9.86178      1.50373
      9.88139      1.50618
      9.90103      1.50855
      9.92072      1.51084
      9.94044      1.51305
      9.96020      1.51518
      9.98000      1.51723
      9.99984      1.51920
