         500      4.0            3.71000
      5.00000      0.15613727
      5.02088      0.15592169
      5.04185      0.15569947
      5.06290      0.15547388
      5.08404      0.15524804
      5.10527      0.15502491
      5.12659      0.15480694
      5.14800      0.15459633
      5.16950      0.15439473
      5.19109      0.15420316
      5.21276      0.15402220
      5.23453      0.15385184
      5.25639      0.15369157
      5.27834      0.15354035
      5.30038      0.15339677
      5.32252      0.15325904
      5.34474      0.15312522
      5.36706      0.15299316
      5.38947      0.15286088
      5.41198      0.15272651
      5.43458      0.15258852
      5.45727      0.15244572
      5.48006      0.15229740
      5.50295      0.15207508
      5.52593      0.15138485
      5.54900      0.15069188
      5.57218      0.14999742
      5.59544      0.14930293
      5.61881      0.14860997
      5.64227      0.14792022
      5.66584      0.14723522
      5.68950      0.14655634
      5.71325      0.14588475
      5.73711      0.14522134
      5.76107      0.14456670
      5.78513      0.14392107
      5.80929      0.14328450
      5.83355      0.14265660
      5.85791      0.14203680
      5.88237      0.14142420
      5.90693      0.14081763
      5.93160      0.14021583
      5.95637      0.13961724
      5.98124      0.13902022
      6.00622      0.13842218
      6.03130      0.13781935
      6.05649      0.13721283
      6.08178      0.13660101
      6.10718      0.13598239
      6.13268      0.13535579
      6.15829      0.13472009
      6.18400      0.13407464
      6.20983      0.13341893
      6.23576      0.13275292
      6.26180      0.13207662
      6.28795      0.13139045
      6.31421      0.13069506
      6.34057      0.12999122
      6.36705      0.12927993
      6.39364      0.12856225
      6.42034      0.12783929
      6.44715      0.12711231
      6.47407      0.12638249
      6.50111      0.12567285
      6.52826      0.12547156
      6.55552      0.12526700
      6.58289      0.12506037
      6.61038      0.12485279
      6.63799      0.12464521
      6.66571      0.12443850
      6.69354      0.12423340
      6.72149      0.12403053
      6.74956      0.12383037
      6.77775      0.12363329
      6.80605      0.12343952
      6.83447      0.12324917
      6.86301      0.12306231
      6.89167      0.12287884
      6.92045      0.12269864
      6.94935      0.12252151
      6.97837      0.12234717
      7.00751      0.12229414
      7.03677      0.12258383
      7.06616      0.12287161
      7.09567      0.12315721
      7.12530      0.12344028
      7.15505      0.12372046
      7.18493      0.12399750
      7.21493      0.12427105
      7.24506      0.12454086
      7.27532      0.12480673
      7.30570      0.12506846
      7.33621      0.12532586
      7.36684      0.12557878
      7.39761      0.12582717
      7.42850      0.12607092
      7.45952      0.12631002
      7.49067      0.12654446
      7.52195      0.12887504
      7.55336      0.13206492
      7.58490      0.13521403
      7.61658      0.13832280
      7.64838      0.14139176
      7.68032      0.14442170
      7.71239      0.14741278
      7.74460      0.15036590
      7.77694      0.15328136
      7.80942      0.15615974
      7.84203      0.15900164
      7.87477      0.16180745
      7.90766      0.16457769
      7.94068      0.16731262
      7.97384      0.17001290
      8.00714      0.17547876
      8.04058      0.19101354
      8.07415      0.20622783
      8.10787      0.22112915
      8.14173      0.23572429
      8.17573      0.25002235
      8.20987      0.27552378
      8.24415      0.32781162
      8.27858      0.37793889
