        1060        5.0        3.20
     0.400000   0.00620767
     0.436519   0.00582026
     0.476373   0.00551525
     0.519865   0.00593490
     0.567327   0.00562011
     0.619123   0.00655639
     0.675648   0.00560535
     0.737333   0.00488840
     0.804651   0.00544022
     0.878114   0.00483038
     0.958284   0.00488623
      1.04577   0.00502618
      1.14125   0.00487543
      1.24544   0.00449147
      1.35915   0.00424106
      1.48324    0.0126661
      1.61866   0.00523527
      1.76644   0.00399735
      1.92771   0.00384712
      2.10371   0.00905931
      2.29577   0.00376544
      2.50537   0.00342471
      2.73411   0.00350293
      2.98372   0.00427877
      3.25613   0.00387685
      3.55341   0.00462299
      3.87783   0.00482947
      4.23187   0.00591882
      4.61823    0.0147970
      5.03987    0.0572673
      5.50000    0.0819034
      5.51093    0.0813106
      5.52189    0.0807657
      5.53287    0.0802702
      5.54387    0.0798248
      5.55489    0.0794300
      5.56593    0.0790852
      5.57700    0.0787898
      5.58809    0.0785427
      5.59920    0.0783429
      5.61033    0.0781887
      5.62148    0.0780786
      5.63266    0.0780111
      5.64386    0.0779841
      5.65508    0.0779959
      5.66632    0.0780445
      5.67759    0.0781279
      5.68887    0.0782438
      5.70018    0.0783899
      5.71151    0.0785640
      5.72287    0.0787632
      5.73425    0.0789850
      5.74565    0.0792263
      5.75707    0.0794840
      5.76852    0.0797547
      5.77998    0.0800346
      5.79148    0.0803199
      5.80299    0.0806063
      5.81453    0.0808894
      5.82609    0.0811647
      5.83767    0.0814272
      5.84928    0.0816723
      5.86090    0.0818943
      5.87256    0.0820891
      5.88423    0.0822516
      5.89593    0.0823774
      5.90765    0.0824626
      5.91940    0.0825038
      5.93116    0.0824981
      5.94296    0.0824437
      5.95477    0.0823395
      5.96661    0.0821855
      5.97847    0.0819826
      5.99036    0.0817327
      6.00227    0.0814387
      6.01420    0.0811042
      6.02616    0.0807330
      6.03814    0.0803296
      6.05014    0.0798992
      6.06217    0.0794470
      6.07422    0.0789786
      6.08630    0.0784998
      6.09840    0.0780162
      6.11052    0.0775330
      6.12267    0.0770556
      6.13484    0.0765887
      6.14704    0.0761368
      6.15926    0.0757038
      6.17151    0.0752933
      6.18378    0.0749085
      6.19607    0.0745522
      6.20839    0.0742266
      6.22073    0.0739337
      6.23310    0.0736751
      6.24549    0.0734522
      6.25791    0.0732659
      6.27035    0.0731171
      6.28281    0.0730063
      6.29530    0.0729338
      6.30782    0.0728998
      6.32036    0.0729044
      6.33293    0.0729474
      6.34552    0.0730286
      6.35813    0.0731476
      6.37077    0.0733041
      6.38344    0.0734974
      6.39613    0.0737269
      6.40885    0.0739920
      6.42159    0.0742919
      6.43435    0.0746256
      6.44715    0.0749924
      6.45996    0.0753912
      6.47281    0.0758210
      6.48567    0.0762807
      6.49857    0.0767691
      6.51149    0.0772849
      6.52443    0.0778255
      6.53741    0.0783880
      6.55040    0.0789692
      6.56343    0.0795661
      6.57647    0.0801755
      6.58955    0.0807940
      6.60265    0.0814184
      6.61578    0.0820452
      6.62893    0.0826710
      6.64211    0.0832925
      6.65531    0.0839061
      6.66854    0.0845086
      6.68180    0.0850965
      6.69509    0.0856665
      6.70840    0.0862157
      6.72173    0.0867408
      6.73510    0.0872390
      6.74849    0.0877076
      6.76190    0.0881441
      6.77535    0.0885461
      6.78882    0.0889116
      6.80231    0.0892386
      6.81584    0.0895255
      6.82939    0.0897708
      6.84296    0.0899735
      6.85657    0.0901323
      6.87020    0.0902467
      6.88386    0.0903160
      6.89754    0.0903398
      6.91126    0.0903179
      6.92500    0.0902500
      6.93877    0.0901362
      6.95256    0.0899767
      6.96638    0.0897714
      6.98023    0.0895207
      6.99411    0.0892247
      7.00801    0.0888840
      7.02195    0.0885046
      7.03591    0.0880968
      7.04990    0.0876710
      7.06391    0.0872371
      7.07795    0.0868048
      7.09203    0.0863834
      7.10613    0.0859819
      7.12025    0.0856092
      7.13441    0.0852737
      7.14859    0.0849837
      7.16281    0.0847472
      7.17705    0.0845724
      7.19131    0.0844670
      7.20561    0.0844389
      7.21994    0.0844962
      7.23429    0.0846470
      7.24867    0.0848996
      7.26308    0.0852629
      7.27752    0.0857461
      7.29199    0.0863590
      7.30649    0.0871121
      7.32102    0.0880170
      7.33557    0.0890861
      7.35015    0.0903333
      7.36477    0.0917739
      7.37941    0.0934249
      7.39408    0.0953053
      7.40878    0.0974368
      7.42351    0.0998433
      7.43827     0.102552
      7.45306     0.105595
      7.46787     0.109007
      7.48272     0.112829
      7.49760     0.117107
      7.51250     0.121890
      7.52744     0.127212
      7.54240     0.133101
      7.55740     0.139586
      7.57242     0.146702
      7.58748     0.154482
      7.60256     0.162963
      7.61768     0.172184
      7.63282     0.182183
      7.64800     0.192999
      7.66320     0.204672
      7.67844     0.217239
      7.69370     0.230736
      7.70900     0.245196
      7.72432     0.260645
      7.73968     0.277105
      7.75507     0.294592
      7.77048     0.313111
      7.78593     0.332656
      7.80141     0.353211
      7.81692     0.374744
      7.83246     0.397212
      7.84803     0.420551
      7.86364     0.444685
      7.87927     0.469521
      7.89494     0.494948
      7.91063     0.520840
      7.92636     0.547060
      7.94212     0.573456
      7.95791     0.599869
      7.97373     0.626132
      7.98958     0.652078
      8.00546     0.677536
      8.02138     0.702370
      8.03733     0.726493
      8.05331     0.749835
      8.06932     0.772331
      8.08536     0.793932
      8.10143     0.814596
      8.11754     0.834294
      8.13368     0.853003
      8.14985     0.870713
      8.16605     0.887420
      8.18229     0.903128
      8.19855     0.917846
      8.21485     0.931599
      8.23118     0.944458
      8.24755     0.956509
      8.26395     0.967836
      8.28038     0.978521
      8.29684     0.988642
      8.31333     0.998276
      8.32986      1.00749
      8.34642      1.01637
      8.36301      1.02496
      8.37964      1.03334
      8.39630      1.04156
      8.41299      1.04968
      8.42972      1.05769
      8.44648      1.06560
      8.46327      1.07339
      8.48010      1.08105
      8.49695      1.08856
      8.51385      1.09592
      8.53077      1.10312
      8.54773      1.11015
      8.56473      1.11700
      8.58175      1.12367
      8.59882      1.13014
      8.61591      1.13643
      8.63304      1.14253
      8.65020      1.14846
      8.66740      1.15424
      8.68463      1.15988
      8.70190      1.16538
      8.71920      1.17076
      8.73653      1.17604
      8.75390      1.18121
      8.77131      1.18630
      8.78874      1.19130
      8.80622      1.19623
      8.82372      1.20110
      8.84127      1.20594
      8.85884      1.21076
      8.87646      1.21559
      8.89410      1.22045
      8.91179      1.22536
      8.92950      1.23033
      8.94726      1.23539
      8.96504      1.24055
      8.98287      1.24581
      9.00073      1.25120
      9.01862      1.25672
      9.03655      1.26233
      9.05452      1.26800
      9.07252      1.27370
      9.09055      1.27939
      9.10863      1.28504
      9.12674      1.29063
      9.14488      1.29614
      9.16306      1.30153
      9.18128      1.30679
      9.19953      1.31189
      9.21782      1.31684
      9.23615      1.32163
      9.25451      1.32626
      9.27291      1.33075
      9.29134      1.33510
      9.30982      1.33931
      9.32832      1.34339
      9.34687      1.34734
      9.36545      1.35116
      9.38407      1.35487
      9.40273      1.35845
      9.42142      1.36191
      9.44015      1.36525
      9.45892      1.36845
      9.47773      1.37151
      9.49657      1.37442
      9.51545      1.37719
      9.53436      1.37982
      9.55332      1.38230
      9.57231      1.38463
      9.59134      1.38682
      9.61041      1.38888
      9.62952      1.39080
      9.64866      1.39261
      9.66785      1.39430
      9.68707      1.39590
      9.70632      1.39740
      9.72562      1.39883
      9.74496      1.40019
      9.76433      1.40150
      9.78374      1.40277
      9.80319      1.40401
      9.82268      1.40523
      9.84221      1.40644
      9.86178      1.40764
      9.88139      1.40884
      9.90103      1.41003
      9.92072      1.41122
      9.94044      1.41241
      9.96020      1.41361
      9.98000      1.41480
      9.99984      1.41601
      10.0197      1.41722
      10.0396      1.41844
      10.0596      1.41967
      10.0796      1.42092
      10.0996      1.42220
      10.1197      1.42349
      10.1398      1.42481
      10.1600      1.42616
      10.1802      1.42753
      10.2004      1.42893
      10.2207      1.43036
      10.2410      1.43181
      10.2614      1.43330
      10.2818      1.43481
      10.3022      1.43634
      10.3227      1.43791
      10.3432      1.43950
      10.3638      1.44111
      10.3844      1.44276
      10.4051      1.44443
      10.4257      1.44613
      10.4465      1.44786
      10.4672      1.44962
      10.4880      1.45142
      10.5089      1.45324
      10.5298      1.45511
      10.5507      1.45701
      10.5717      1.45894
      10.5927      1.46090
      10.6138      1.46290
      10.6349      1.46493
      10.6560      1.46701
      10.6772      1.46915
      10.6984      1.47135
      10.7197      1.47364
      10.7410      1.47601
      10.7624      1.47848
      10.7838      1.48107
      10.8052      1.48379
      10.8267      1.48664
      10.8482      1.48961
      10.8698      1.49270
      10.8914      1.49589
      10.9130      1.49917
      10.9347      1.50252
      10.9565      1.50594
      10.9783      1.50941
      11.0001      1.51293
      11.0220      1.51647
      11.0439      1.52004
      11.0658      1.52365
      11.0878      1.52730
      11.1099      1.53099
      11.1320      1.53473
      11.1541      1.53852
      11.1763      1.54235
      11.1985      1.54624
      11.2207      1.55017
      11.2431      1.55414
      11.2654      1.55815
      11.2878      1.56219
      11.3102      1.56625
      11.3327      1.57030
      11.3553      1.57432
      11.3778      1.57828
      11.4005      1.58214
      11.4231      1.58585
      11.4458      1.58936
      11.4686      1.59258
      11.4914      1.59544
      11.5142      1.59787
      11.5371      1.59978
      11.5601      1.60109
      11.5830      1.60172
      11.6061      1.60159
      11.6291      1.60062
      11.6523      1.59874
      11.6754      1.59591
      11.6986      1.59204
      11.7219      1.58708
      11.7452      1.58094
      11.7686      1.57349
      11.7920      1.56458
      11.8154      1.55398
      11.8389      1.54143
      11.8624      1.52671
      11.8860      1.50963
      11.9096      1.49008
      11.9333      1.46813
      11.9570      1.44407
      11.9808      1.41846
      12.0046      1.39207
      12.0285      1.36573
      12.0524      1.34010
      12.0764      1.31577
      12.1004      1.29319
      12.1244      1.27270
      12.1485      1.25449
      12.1727      1.23868
      12.1969      1.22525
      12.2211      1.21415
      12.2454      1.20525
      12.2698      1.19839
      12.2942      1.19339
      12.3186      1.19007
      12.3431      1.18822
      12.3676      1.18764
      12.3922      1.18814
      12.4169      1.18953
      12.4416      1.19165
      12.4663      1.19432
      12.4911      1.19739
      12.5159      1.20072
      12.5408      1.20422
      12.5657      1.20782
      12.5907      1.21146
      12.6157      1.21510
      12.6408      1.21868
      12.6660      1.22218
      12.6911      1.22557
      12.7164      1.22881
      12.7416      1.23189
      12.7670      1.23478
      12.7924      1.23748
      12.8178      1.23998
      12.8433      1.24224
      12.8688      1.24428
      12.8944      1.24608
      12.9200      1.24763
      12.9457      1.24892
      12.9715      1.24996
      12.9972      1.25071
      13.0231      1.25120
      13.0490      1.25141
      13.0749      1.25136
      13.1009      1.25108
      13.1270      1.25056
      13.1531      1.24982
      13.1792      1.24887
      13.2054      1.24772
      13.2317      1.24638
      13.2580      1.24486
      13.2843      1.24316
      13.3107      1.24129
      13.3372      1.23927
      13.3637      1.23710
      13.3903      1.23479
      13.4169      1.23235
      13.4436      1.22978
      13.4703      1.22711
      13.4971      1.22433
      13.5239      1.22147
      13.5508      1.21852
      13.5777      1.21550
      13.6047      1.21241
      13.6318      1.20925
      13.6589      1.20604
      13.6860      1.20278
      13.7132      1.19948
      13.7405      1.19615
      13.7678      1.19278
      13.7952      1.18939
      13.8226      1.18598
      13.8501      1.18255
      13.8776      1.17910
      13.9052      1.17564
      13.9329      1.17217
      13.9606      1.16868
      13.9883      1.16518
      14.0161      1.16167
      14.0440      1.15815
      14.0719      1.15461
      14.0999      1.15108
      14.1279      1.14756
      14.1560      1.14405
      14.1842      1.14057
      14.2124      1.13711
      14.2406      1.13369
      14.2689      1.13031
      14.2973      1.12699
      14.3257      1.12373
      14.3542      1.12053
      14.3827      1.11742
      14.4113      1.11438
      14.4400      1.11144
      14.4687      1.10860
      14.4975      1.10587
      14.5263      1.10326
      14.5552      1.10078
      14.5841      1.09845
      14.6131      1.09627
      14.6421      1.09426
      14.6713      1.09243
      14.7004      1.09080
      14.7296      1.08937
      14.7589      1.08815
      14.7883      1.08717
      14.8177      1.08642
      14.8471      1.08592
      14.8767      1.08568
      14.9062      1.08571
      14.9359      1.08601
      14.9656      1.08661
      14.9953      1.08750
      15.0251      1.08870
      15.0550      1.09021
      15.0849      1.09201
      15.1149      1.09411
      15.1450      1.09649
      15.1751      1.09914
      15.2052      1.10207
      15.2355      1.10526
      15.2658      1.10872
      15.2961      1.11244
      15.3265      1.11642
      15.3570      1.12066
      15.3875      1.12515
      15.4181      1.12990
      15.4488      1.13490
      15.4795      1.14015
      15.5103      1.14566
      15.5411      1.15141
      15.5720      1.15740
      15.6029      1.16362
      15.6340      1.17004
      15.6650      1.17667
      15.6962      1.18349
      15.7274      1.19047
      15.7587      1.19762
      15.7900      1.20492
      15.8214      1.21234
      15.8528      1.21989
      15.8844      1.22753
      15.9159      1.23526
      15.9476      1.24307
      15.9793      1.25093
      16.0111      1.25882
      16.0429      1.26675
      16.0748      1.27469
      16.1067      1.28266
      16.1388      1.29063
      16.1708      1.29860
      16.2030      1.30657
      16.2352      1.31453
      16.2675      1.32249
      16.2998      1.33042
      16.3322      1.33833
      16.3647      1.34621
      16.3972      1.35406
      16.4298      1.36187
      16.4625      1.36964
      16.4952      1.37737
      16.5280      1.38504
      16.5609      1.39266
      16.5938      1.40021
      16.6268      1.40768
      16.6598      1.41508
      16.6930      1.42239
      16.7262      1.42961
      16.7594      1.43674
      16.7927      1.44375
      16.8261      1.45065
      16.8596      1.45744
      16.8931      1.46410
      16.9267      1.47063
      16.9603      1.47703
      16.9940      1.48329
      17.0278      1.48940
      17.0617      1.49537
      17.0956      1.50120
      17.1296      1.50688
      17.1636      1.51244
      17.1978      1.51785
      17.2320      1.52314
      17.2662      1.52830
      17.3005      1.53333
      17.3349      1.53824
      17.3694      1.54302
      17.4039      1.54769
      17.4385      1.55224
      17.4732      1.55667
      17.5079      1.56099
      17.5427      1.56520
      17.5776      1.56929
      17.6126      1.57327
      17.6476      1.57714
      17.6827      1.58088
      17.7178      1.58451
      17.7531      1.58801
      17.7883      1.59139
      17.8237      1.59465
      17.8591      1.59779
      17.8947      1.60080
      17.9302      1.60368
      17.9659      1.60645
      18.0016      1.60908
      18.0374      1.61159
      18.0732      1.61399
      18.1092      1.61626
      18.1452      1.61841
      18.1812      1.62046
      18.2174      1.62239
      18.2536      1.62422
      18.2899      1.62595
      18.3263      1.62757
      18.3627      1.62911
      18.3992      1.63054
      18.4358      1.63189
      18.4724      1.63315
      18.5092      1.63433
      18.5460      1.63543
      18.5828      1.63646
      18.6198      1.63741
      18.6568      1.63828
      18.6939      1.63909
      18.7311      1.63983
      18.7683      1.64051
      18.8056      1.64113
      18.8430      1.64168
      18.8805      1.64218
      18.9180      1.64262
      18.9556      1.64300
      18.9933      1.64333
      19.0310      1.64362
      19.0689      1.64385
      19.1068      1.64403
      19.1448      1.64418
      19.1828      1.64428
      19.2210      1.64434
      19.2592      1.64436
      19.2975      1.64435
      19.3358      1.64431
      19.3743      1.64423
      19.4128      1.64413
      19.4514      1.64401
      19.4901      1.64386
      19.5288      1.64368
      19.5676      1.64349
      19.6065      1.64328
      19.6455      1.64305
      19.6846      1.64281
      19.7237      1.64256
      19.7629      1.64229
      19.8022      1.64200
      19.8416      1.64171
      19.8810      1.64141
      19.9206      1.64110
      19.9602      1.64078
      19.9998      1.64045
      20.0396      1.64012
      20.0794      1.63978
      20.1194      1.63944
      20.1594      1.63910
      20.1994      1.63876
      20.2396      1.63841
      20.2798      1.63807
      20.3202      1.63772
      20.3606      1.63738
      20.4010      1.63704
      20.4416      1.63671
      20.4822      1.63638
      20.5230      1.63606
      20.5638      1.63575
      20.6046      1.63544
      20.6456      1.63514
      20.6866      1.63485
      20.7278      1.63457
      20.7690      1.63430
      20.8103      1.63404
      20.8516      1.63379
      20.8931      1.63355
      20.9346      1.63333
      20.9763      1.63312
      21.0180      1.63293
      21.0597      1.63275
      21.1016      1.63258
      21.1436      1.63243
      21.1856      1.63230
      21.2277      1.63218
      21.2699      1.63207
      21.3122      1.63198
      21.3546      1.63191
      21.3970      1.63185
      21.4396      1.63181
      21.4822      1.63179
      21.5249      1.63178
      21.5677      1.63178
      21.6106      1.63181
      21.6535      1.63185
      21.6966      1.63191
      21.7397      1.63198
      21.7829      1.63207
      21.8263      1.63218
      21.8696      1.63231
      21.9131      1.63245
      21.9567      1.63261
      22.0003      1.63278
      22.0441      1.63298
      22.0879      1.63319
      22.1318      1.63342
      22.1758      1.63366
      22.2199      1.63393
      22.2641      1.63421
      22.3083      1.63450
      22.3527      1.63482
      22.3971      1.63515
      22.4417      1.63550
      22.4863      1.63586
      22.5310      1.63624
      22.5758      1.63664
      22.6207      1.63706
      22.6656      1.63749
      22.7107      1.63793
      22.7558      1.63840
      22.8011      1.63887
      22.8464      1.63937
      22.8918      1.63988
      22.9373      1.64040
      22.9830      1.64094
      23.0286      1.64149
      23.0744      1.64206
      23.1203      1.64264
      23.1663      1.64324
      23.2123      1.64384
      23.2585      1.64446
      23.3047      1.64510
      23.3510      1.64574
      23.3975      1.64640
      23.4440      1.64706
      23.4906      1.64774
      23.5373      1.64843
      23.5841      1.64913
      23.6310      1.64984
      23.6780      1.65056
      23.7250      1.65129
      23.7722      1.65203
      23.8195      1.65278
      23.8668      1.65353
      23.9143      1.65430
      23.9618      1.65507
      24.0094      1.65586
      24.0572      1.65665
      24.1050      1.65745
      24.1529      1.65825
      24.2009      1.65907
      24.2491      1.65989
      24.2973      1.66071
      24.3456      1.66154
      24.3940      1.66238
      24.4425      1.66322
      24.4911      1.66406
      24.5398      1.66491
      24.5885      1.66576
      24.6374      1.66661
      24.6864      1.66746
      24.7355      1.66831
      24.7847      1.66916
      24.8339      1.67001
      24.8833      1.67085
      24.9328      1.67169
      24.9824      1.67253
      25.0320      1.67336
      25.0818      1.67418
      25.1316      1.67499
      25.1816      1.67580
      25.2317      1.67660
      25.2818      1.67740
      25.3321      1.67818
      25.3825      1.67896
      25.4329      1.67972
      25.4835      1.68048
      25.5342      1.68123
      25.5849      1.68197
      25.6358      1.68270
      25.6868      1.68342
      25.7378      1.68413
      25.7890      1.68483
      25.8403      1.68553
      25.8916      1.68621
      25.9431      1.68689
      25.9947      1.68755
      26.0464      1.68821
      26.0981      1.68886
      26.1500      1.68950
      26.2020      1.69013
      26.2541      1.69075
      26.3063      1.69135
      26.3586      1.69195
      26.4110      1.69253
      26.4635      1.69309
      26.5161      1.69363
      26.5688      1.69416
      26.6217      1.69467
      26.6746      1.69516
      26.7276      1.69563
      26.7808      1.69608
      26.8340      1.69650
      26.8874      1.69690
      26.9408      1.69727
      26.9944      1.69761
      27.0480      1.69792
      27.1018      1.69820
      27.1557      1.69845
      27.2097      1.69867
      27.2638      1.69886
      27.3180      1.69901
      27.3723      1.69913
      27.4267      1.69922
      27.4812      1.69928
      27.5359      1.69930
      27.5906      1.69928
      27.6455      1.69923
      27.7004      1.69915
      27.7555      1.69903
      27.8107      1.69888
      27.8660      1.69869
      27.9214      1.69846
      27.9769      1.69820
      28.0325      1.69791
      28.0882      1.69757
      28.1441      1.69720
      28.2000      1.69680
      28.2561      1.69635
      28.3123      1.69587
      28.3686      1.69534
      28.4249      1.69477
      28.4815      1.69416
      28.5381      1.69351
      28.5948      1.69282
      28.6517      1.69207
      28.7086      1.69129
      28.7657      1.69045
      28.8229      1.68957
      28.8802      1.68864
      28.9376      1.68766
      28.9951      1.68663
      29.0528      1.68554
      29.1106      1.68441
      29.1684      1.68322
      29.2264      1.68197
      29.2845      1.68067
      29.3427      1.67932
      29.4011      1.67791
      29.4595      1.67644
      29.5181      1.67492
      29.5768      1.67334
      29.6356      1.67171
      29.6945      1.67002
      29.7535      1.66827
      29.8127      1.66646
      29.8720      1.66459
      29.9313      1.66267
      29.9909      1.66069
      30.0505      1.65865
      30.1102      1.65655
      30.1701      1.65439
      30.2301      1.65217
      30.2902      1.64989
