        1059     2.0    2.80
     0.223361      2.08748
     0.249451      2.07987
     0.278589      2.03520
     0.311129      1.95068
     0.347471      1.79959
     0.388058      1.61515
     0.433385      1.41847
     0.484008      1.20223
     0.540542     0.974757
     0.603681     0.774100
     0.674195     0.586725
     0.752945     0.462218
     0.840893     0.369955
     0.939115     0.318301
      1.04881     0.282911
      1.17132     0.233804
      1.30813     0.170962
      1.46093     0.133577
      1.63158     0.114505
      1.82215     0.101779
      2.03499    0.0843900
      2.27269    0.0623261
      2.53816    0.0469498
      2.83463    0.0396679
      3.16573    0.0336083
      3.53551    0.0279920
      3.94847    0.0248820
      4.40968    0.0212134
      4.92476    0.0290520
      5.50000    0.0375387
      5.51093    0.0374969
      5.52189    0.0374186
      5.53287    0.0373126
      5.54387    0.0371861
      5.55489    0.0370441
      5.56593    0.0368907
      5.57700    0.0367290
      5.58809    0.0365614
      5.59920    0.0363898
      5.61033    0.0362155
      5.62148    0.0360396
      5.63266    0.0358629
      5.64386    0.0356860
      5.65508    0.0355094
      5.66632    0.0353334
      5.67759    0.0351583
      5.68887    0.0349844
      5.70018    0.0348117
      5.71151    0.0346404
      5.72287    0.0344706
      5.73425    0.0343023
      5.74565    0.0341355
      5.75707    0.0339704
      5.76852    0.0338069
      5.77998    0.0336450
      5.79148    0.0334848
      5.80299    0.0333263
      5.81453    0.0331694
      5.82609    0.0330143
      5.83767    0.0328610
      5.84928    0.0327094
      5.86090    0.0325597
      5.87256    0.0324119
      5.88423    0.0322662
      5.89593    0.0321227
      5.90765    0.0319816
      5.91940    0.0318432
      5.93116    0.0317080
      5.94296    0.0315763
      5.95477    0.0314488
      5.96661    0.0313265
      5.97847    0.0312104
      5.99036    0.0311020
      6.00227    0.0310033
      6.01420    0.0309153
      6.02616    0.0308359
      6.03814    0.0307631
      6.05014    0.0306956
      6.06217    0.0306323
      6.07422    0.0305721
      6.08630    0.0305145
      6.09840    0.0304589
      6.11052    0.0304050
      6.12267    0.0303523
      6.13484    0.0303007
      6.14704    0.0302499
      6.15926    0.0301999
      6.17151    0.0301504
      6.18378    0.0301013
      6.19607    0.0300527
      6.20839    0.0300044
      6.22073    0.0299563
      6.23310    0.0299085
      6.24549    0.0298609
      6.25791    0.0298134
      6.27035    0.0297661
      6.28281    0.0297190
      6.29530    0.0296721
      6.30782    0.0296253
      6.32036    0.0295789
      6.33293    0.0295328
      6.34552    0.0294871
      6.35813    0.0294420
      6.37077    0.0293978
      6.38344    0.0293546
      6.39613    0.0293128
      6.40884    0.0292729
      6.42159    0.0292356
      6.43435    0.0292017
      6.44715    0.0291722
      6.45996    0.0291485
      6.47281    0.0291325
      6.48567    0.0291267
      6.49857    0.0291341
      6.51149    0.0291579
      6.52443    0.0291958
      6.53741    0.0292445
      6.55040    0.0293013
      6.56343    0.0293644
      6.57647    0.0294322
      6.58955    0.0295036
      6.60265    0.0295776
      6.61578    0.0296536
      6.62893    0.0297311
      6.64211    0.0298095
      6.65531    0.0298888
      6.66854    0.0299686
      6.68180    0.0300487
      6.69509    0.0301290
      6.70840    0.0302094
      6.72173    0.0302898
      6.73510    0.0303702
      6.74849    0.0304505
      6.76190    0.0305306
      6.77535    0.0306107
      6.78882    0.0306906
      6.80231    0.0307704
      6.81584    0.0308501
      6.82939    0.0309296
      6.84296    0.0310091
      6.85657    0.0310885
      6.87020    0.0311679
      6.88386    0.0312474
      6.89754    0.0313269
      6.91126    0.0314067
      6.92500    0.0314867
      6.93877    0.0315673
      6.95256    0.0316485
      6.96638    0.0317307
      6.98023    0.0318143
      6.99411    0.0318995
      7.00801    0.0319870
      7.02195    0.0320768
      7.03591    0.0321684
      7.04989    0.0322616
      7.06391    0.0323560
      7.07795    0.0324516
      7.09203    0.0325482
      7.10613    0.0326457
      7.12025    0.0327441
      7.13441    0.0328435
      7.14859    0.0329439
      7.16281    0.0330453
      7.17705    0.0331481
      7.19131    0.0332522
      7.20561    0.0333581
      7.21994    0.0334659
      7.23429    0.0335763
      7.24867    0.0336897
      7.26308    0.0338070
      7.27752    0.0339290
      7.29199    0.0340571
      7.30649    0.0341930
      7.32101    0.0343389
      7.33557    0.0344976
      7.35015    0.0346731
      7.36477    0.0348702
      7.37941    0.0350957
      7.39408    0.0353582
      7.40878    0.0356695
      7.42351    0.0360449
      7.43827    0.0365054
      7.45305    0.0370791
      7.46787    0.0378043
      7.48272    0.0387340
