        1060     1.5    3.2
     0.200000      1.04593
     0.223361      1.05500
     0.249451      1.06380
     0.278589      1.07280
     0.311129      1.08346
     0.347471      1.09679
     0.388058      1.11023
     0.433385      1.11195
     0.484008      1.08221
     0.540542     0.996311
     0.603681     0.876710
     0.674195     0.717509
     0.752945     0.583612
     0.840893     0.467334
     0.939115     0.424086
      1.04881     0.388518
      1.17132     0.326715
      1.30813     0.222190
      1.46093     0.166603
      1.63158     0.144192
      1.82215     0.132179
      2.03499     0.103880
      2.27269    0.0637691
      2.53816    0.0581826
      2.83463    0.0439401
      3.16573    0.0370050
      3.53551    0.0297614
      3.94847    0.0291065
      4.40968    0.0216623
      4.92476    0.0317750
      5.50000    0.0436209
      5.51093    0.0435346
      5.52189    0.0434320
      5.53287    0.0433140
      5.54387    0.0431811
      5.55489    0.0430342
      5.56593    0.0428739
      5.57700    0.0427009
      5.58809    0.0425159
      5.59920    0.0423197
      5.61033    0.0421128
      5.62148    0.0418961
      5.63266    0.0416701
      5.64386    0.0414355
      5.65508    0.0411930
      5.66632    0.0409432
      5.67759    0.0406868
      5.68887    0.0404243
      5.70018    0.0401564
      5.71151    0.0398836
      5.72287    0.0396065
      5.73425    0.0393258
      5.74565    0.0390419
      5.75707    0.0387553
      5.76852    0.0384666
      5.77998    0.0381763
      5.79148    0.0378848
      5.80299    0.0375926
      5.81453    0.0373003
      5.82609    0.0370081
      5.83767    0.0367165
      5.84928    0.0364260
      5.86090    0.0361369
      5.87256    0.0358497
      5.88423    0.0355646
      5.89593    0.0352820
      5.90765    0.0350024
      5.91940    0.0347259
      5.93116    0.0344530
      5.94296    0.0341839
      5.95477    0.0339189
      5.96661    0.0336583
      5.97847    0.0334024
      5.99036    0.0331515
      6.00227    0.0329058
      6.01420    0.0326656
      6.02616    0.0324307
      6.03814    0.0322014
      6.05014    0.0319775
      6.06217    0.0317591
      6.07422    0.0315462
      6.08630    0.0313389
      6.09840    0.0311371
      6.11052    0.0309409
      6.12267    0.0307503
      6.13484    0.0305653
      6.14704    0.0303860
      6.15926    0.0302123
      6.17151    0.0300444
      6.18378    0.0298822
      6.19607    0.0297258
      6.20839    0.0295752
      6.22073    0.0294305
      6.23310    0.0292917
      6.24549    0.0291589
      6.25791    0.0290320
      6.27035    0.0289113
      6.28281    0.0287967
      6.29530    0.0286883
      6.30782    0.0285862
      6.32036    0.0284905
      6.33293    0.0284012
      6.34552    0.0283184
      6.35813    0.0282422
      6.37077    0.0281728
      6.38344    0.0281101
      6.39613    0.0280544
      6.40884    0.0280058
      6.42159    0.0279644
      6.43435    0.0279303
      6.44715    0.0279037
      6.45996    0.0278848
      6.47281    0.0278736
      6.48567    0.0278704
      6.49857    0.0278755
      6.51149    0.0278888
      6.52443    0.0279100
      6.53741    0.0279386
      6.55040    0.0279740
      6.56343    0.0280157
      6.57647    0.0280632
      6.58955    0.0281160
      6.60265    0.0281735
      6.61578    0.0282352
      6.62893    0.0283006
      6.64211    0.0283692
      6.65531    0.0284405
      6.66854    0.0285139
      6.68180    0.0285889
      6.69509    0.0286650
      6.70840    0.0287417
      6.72173    0.0288183
      6.73510    0.0288944
      6.74849    0.0289693
      6.76190    0.0290427
      6.77535    0.0291137
      6.78882    0.0291819
      6.80231    0.0292467
      6.81584    0.0293075
      6.82939    0.0293637
      6.84296    0.0294147
      6.85657    0.0294599
      6.87020    0.0294986
      6.88386    0.0295303
      6.89754    0.0295543
      6.91126    0.0295699
      6.92500    0.0295767
      6.93877    0.0295738
      6.95256    0.0295608
      6.96638    0.0295369
      6.98023    0.0295016
      6.99411    0.0294543
      7.00801    0.0293944
      7.02195    0.0293230
      7.03591    0.0292428
      7.04989    0.0291561
      7.06391    0.0290655
      7.07795    0.0289734
      7.09203    0.0288821
      7.10613    0.0287941
      7.12025    0.0287118
      7.13441    0.0286374
      7.14859    0.0285733
      7.16281    0.0285218
      7.17705    0.0284852
      7.19131    0.0284660
      7.20561    0.0284663
      7.21994    0.0284887
      7.23429    0.0285358
      7.24867    0.0286100
      7.26308    0.0287141
      7.27752    0.0288509
      7.29199    0.0290236
      7.30649    0.0292353
      7.32101    0.0294896
      7.33557    0.0297902
      7.35015    0.0301414
      7.36477    0.0305477
      7.37941    0.0310142
      7.39408    0.0315464
      7.40878    0.0321506
      7.42351    0.0328338
      7.43827    0.0336039
      7.45305    0.0344698
      7.46787    0.0354416
      7.48272    0.0365306
      7.49760    0.0377499
      7.51250    0.0391136
      7.52744    0.0406317
      7.54240    0.0423130
      7.55740    0.0441673
      7.57242    0.0462058
      7.58748    0.0484403
      7.60256    0.0508843
      7.61768    0.0535520
      7.63282    0.0564590
      7.64800    0.0596220
      7.66320    0.0630591
      7.67844    0.0667894
      7.69370    0.0708333
      7.70900    0.0752126
      7.72432    0.0799500
      7.73968    0.0850694
      7.75507    0.0905958
      7.77048    0.0965552
      7.78593     0.102974
      7.80141     0.109881
      7.81692     0.117302
      7.83246     0.125266
      7.84803     0.133802
      7.86364     0.142936
      7.87927     0.152696
      7.89494     0.163107
      7.91063     0.174193
      7.92636     0.185975
      7.94212     0.198473
      7.95791     0.211701
      7.97373     0.225671
      7.98958     0.240388
      8.00546     0.255853
      8.02138     0.272058
      8.03733     0.288982
      8.05331     0.306595
