        1060        0.1        3.20
     0.400000     0.555546
     0.436519     0.383689
     0.476373     0.248813
     0.519865     0.161407
     0.567327     0.108060
     0.619123    0.0732679
     0.675648    0.0487351
     0.737333    0.0347695
     0.804651    0.0250752
     0.878114    0.0191640
     0.958284    0.0162177
      1.04577    0.0134013
      1.14125    0.0102223
      1.24544   0.00699136
      1.35915   0.00460358
      1.48324   0.00358098
      1.61866   0.00302651
      1.76644   0.00270595
      1.92771   0.00236722
      2.10371   0.00195737
      2.29577   0.00153449
      2.50537   0.00124046
      2.73411   0.00107998
      2.98372  0.000961775
      3.25613  0.000859172
      3.55341  0.000779254
      3.87783  0.000711771
      4.23187  0.000633172
      4.61823  0.000678584
      5.03987  0.000976844
      5.50000   0.00123694
      5.51093   0.00123771
      5.52189   0.00123809
      5.53287   0.00123814
      5.54387   0.00123784
      5.55489   0.00123723
      5.56593   0.00123630
      5.57700   0.00123508
      5.58809   0.00123358
      5.59920   0.00123180
      5.61033   0.00122978
      5.62148   0.00122750
      5.63266   0.00122501
      5.64386   0.00122231
      5.65508   0.00121939
      5.66632   0.00121632
      5.67759   0.00121306
      5.68887   0.00120963
      5.70018   0.00120607
      5.71151   0.00120237
      5.72287   0.00119854
      5.73425   0.00119462
      5.74565   0.00119057
      5.75707   0.00118646
      5.76852   0.00118228
      5.77998   0.00117801
      5.79148   0.00117370
      5.80299   0.00116935
      5.81453   0.00116498
      5.82609   0.00116058
      5.83767   0.00115616
      5.84928   0.00115176
      5.86090   0.00114737
      5.87256   0.00114297
      5.88423   0.00113863
      5.89593   0.00113431
      5.90765   0.00113007
      5.91940   0.00112587
      5.93116   0.00112173
      5.94296   0.00111768
      5.95477   0.00111370
      5.96661   0.00110982
      5.97847   0.00110606
      5.99036   0.00110241
      6.00227   0.00109887
      6.01420   0.00109545
      6.02616   0.00109220
      6.03814   0.00108906
      6.05014   0.00108602
      6.06217   0.00108315
      6.07422   0.00108041
      6.08630   0.00107782
      6.09840   0.00107534
      6.11052   0.00107302
      6.12267   0.00107086
      6.13484   0.00106883
      6.14704   0.00106694
      6.15926   0.00106521
      6.17151   0.00106363
      6.18378   0.00106222
      6.19607   0.00106095
      6.20839   0.00105986
      6.22073   0.00105893
      6.23310   0.00105815
      6.24549   0.00105758
      6.25791   0.00105717
      6.27035   0.00105696
      6.28281   0.00105691
      6.29530   0.00105706
      6.30782   0.00105742
      6.32036   0.00105797
      6.33293   0.00105872
      6.34552   0.00105969
      6.35813   0.00106085
      6.37077   0.00106227
      6.38344   0.00106391
      6.39613   0.00106577
      6.40885   0.00106790
      6.42159   0.00107029
      6.43435   0.00107293
      6.44715   0.00107584
      6.45996   0.00107903
      6.47281   0.00108250
      6.48567   0.00108629
      6.49857   0.00109039
      6.51149   0.00109479
      6.52443   0.00109949
      6.53741   0.00110453
      6.55040   0.00110978
      6.56343   0.00111531
      6.57647   0.00112107
      6.58955   0.00112702
      6.60265   0.00113323
      6.61578   0.00113958
      6.62893   0.00114610
      6.64211   0.00115278
      6.65531   0.00115956
      6.66854   0.00116644
      6.68180   0.00117343
      6.69509   0.00118046
      6.70840   0.00118753
      6.72173   0.00119461
      6.73510   0.00120171
      6.74849   0.00120876
      6.76190   0.00121578
      6.77535   0.00122271
      6.78882   0.00122954
      6.80231   0.00123628
      6.81584   0.00124281
      6.82939   0.00124923
      6.84296   0.00125540
      6.85657   0.00126138
      6.87020   0.00126705
      6.88386   0.00127245
      6.89754   0.00127755
      6.91126   0.00128229
      6.92500   0.00128664
      6.93877   0.00129059
      6.95256   0.00129413
      6.96638   0.00129717
      6.98023   0.00129971
      6.99411   0.00130174
      7.00801   0.00130321
      7.02195   0.00130416
      7.03591   0.00130472
      7.04990   0.00130500
      7.06391   0.00130507
      7.07795   0.00130507
      7.09203   0.00130512
      7.10613   0.00130536
      7.12025   0.00130583
      7.13441   0.00130667
      7.14859   0.00130799
      7.16281   0.00130994
      7.17705   0.00131258
      7.19131   0.00131610
      7.20561   0.00132053
      7.21994   0.00132605
      7.23429   0.00133279
      7.24867   0.00134087
      7.26308   0.00135047
