        1060     1.5    2.0
     0.200000     0.383947
     0.223361     0.145531
     0.249451    0.0813339
     0.278589    0.0498699
     0.311129    0.0346246
     0.347471    0.0243460
     0.388058    0.0198780
     0.433385    0.0143217
     0.484008    0.0132095
     0.540542   0.00909763
     0.603681   0.00756211
     0.674195   0.00801665
     0.752945   0.00583494
     0.840893   0.00531167
     0.939115   0.00486220
      1.04881   0.00422136
      1.17132   0.00373057
      1.30813   0.00404493
      1.46093   0.00419353
      1.63158   0.00448624
      1.82215   0.00503632
      2.03499   0.00579644
      2.27269   0.00717347
      2.53816   0.00842661
      2.83463    0.0107441
      3.16573    0.0130711
      3.53551    0.0168391
      3.94847    0.0217084
      4.40968    0.0281510
      4.92476    0.0388828
      5.50000    0.0541128
      5.51093    0.0544376
      5.52189    0.0547662
      5.53287    0.0550973
      5.54387    0.0554299
      5.55489    0.0557628
      5.56593    0.0560946
      5.57700    0.0564243
      5.58809    0.0567536
      5.59920    0.0570843
      5.61033    0.0574179
      5.62148    0.0577569
      5.63266    0.0581037
      5.64386    0.0584562
      5.65508    0.0588123
      5.66632    0.0591707
      5.67759    0.0595303
      5.68887    0.0598902
      5.70018    0.0602508
      5.71151    0.0606127
      5.72287    0.0609770
      5.73425    0.0613444
      5.74565    0.0617163
      5.75707    0.0620929
      5.76852    0.0624731
      5.77998    0.0628561
      5.79148    0.0632416
      5.80299    0.0636297
      5.81453    0.0640204
      5.82609    0.0644136
      5.83767    0.0648097
      5.84928    0.0652092
      5.86090    0.0656130
      5.87256    0.0660228
      5.88423    0.0664377
      5.89593    0.0668566
      5.90765    0.0672789
      5.91940    0.0677046
      5.93116    0.0681338
      5.94296    0.0685666
      5.95477    0.0690029
      5.96661    0.0694427
      5.97847    0.0698866
      5.99036    0.0703355
      6.00227    0.0707909
      6.01420    0.0712519
      6.02616    0.0717174
      6.03814    0.0721870
      6.05014    0.0726603
      6.06217    0.0731377
      6.07422    0.0736192
      6.08630    0.0741047
      6.09840    0.0745943
      6.11052    0.0750882
      6.12267    0.0755872
      6.13484    0.0760928
      6.14704    0.0766046
      6.15926    0.0771213
      6.17151    0.0776424
      6.18378    0.0781674
      6.19607    0.0786960
      6.20839    0.0792282
      6.22073    0.0797642
      6.23310    0.0803047
      6.24549    0.0808506
      6.25791    0.0814034
      6.27035    0.0819661
