        1059     1.5    3.33
     0.223361      1.60844
     0.249451      1.55692
     0.278589      1.46671
     0.311129      1.35137
     0.347471      1.20164
     0.388058      1.02522
     0.433385     0.850749
     0.484008     0.698644
     0.540542     0.575956
     0.603681     0.479657
     0.674195     0.411331
     0.752945     0.375043
     0.840893     0.372309
     0.939115     0.386921
      1.04881     0.402841
      1.17132     0.401367
      1.30813     0.366638
      1.46093     0.304804
      1.63158     0.233469
      1.82215     0.168133
      2.03499     0.112034
      2.27269    0.0669531
      2.53816    0.0433205
      2.83463    0.0315208
      3.16573    0.0255440
      3.53551    0.0194082
      3.94847    0.0159568
      4.40968    0.0127394
      4.92476    0.0113544
      5.50000    0.0108317
      5.51093    0.0108065
      5.52189    0.0107787
      5.53287    0.0107488
      5.54387    0.0107174
      5.55489    0.0106850
      5.56593    0.0106517
      5.57700    0.0106178
      5.58809    0.0105834
      5.59920    0.0105486
      5.61033    0.0105136
      5.62148    0.0104783
      5.63266    0.0104429
      5.64386    0.0104073
      5.65508    0.0103716
      5.66632    0.0103358
      5.67759    0.0102999
      5.68887    0.0102639
      5.70018    0.0102279
      5.71151    0.0101918
      5.72287    0.0101557
      5.73425    0.0101195
      5.74565    0.0100834
      5.75707    0.0100472
      5.76852    0.0100110
      5.77998   0.00997487
      5.79148   0.00993868
      5.80299   0.00990249
      5.81453   0.00986634
      5.82609   0.00983020
      5.83767   0.00979408
      5.84928   0.00975801
      5.86090   0.00972195
      5.87256   0.00968593
      5.88423   0.00964996
      5.89593   0.00961402
      5.90765   0.00957811
      5.91940   0.00954227
      5.93116   0.00950645
      5.94296   0.00947067
      5.95477   0.00943490
      5.96661   0.00939915
      5.97847   0.00936342
      5.99036   0.00932764
      6.00227   0.00929177
      6.01420   0.00925582
      6.02616   0.00921984
      6.03814   0.00918387
      6.05014   0.00914791
      6.06217   0.00911203
      6.07422   0.00907624
      6.08630   0.00904053
      6.09840   0.00900496
      6.11052   0.00896948
      6.12267   0.00893415
      6.13484   0.00889891
      6.14704   0.00886383
      6.15926   0.00882889
      6.17151   0.00879411
      6.18378   0.00875947
      6.19607   0.00872497
      6.20839   0.00869061
      6.22073   0.00865643
      6.23310   0.00862238
      6.24549   0.00858849
      6.25791   0.00855478
      6.27035   0.00852125
      6.28281   0.00848787
      6.29530   0.00845465
      6.30782   0.00842162
      6.32036   0.00838879
      6.33293   0.00835616
      6.34552   0.00832370
      6.35813   0.00829149
      6.37077   0.00825954
      6.38344   0.00822783
      6.39613   0.00819645
      6.40884   0.00816542
      6.42159   0.00813481
      6.43435   0.00810475
      6.44715   0.00807540
      6.45996   0.00804688
      6.47281   0.00801946
      6.48567   0.00799351
      6.49857   0.00796950
      6.51149   0.00794790
      6.52443   0.00792837
      6.53741   0.00791034
      6.55040   0.00789349
      6.56343   0.00787748
      6.57647   0.00786214
      6.58955   0.00784729
      6.60265   0.00783285
      6.61578   0.00781876
      6.62893   0.00780490
      6.64211   0.00779130
      6.65531   0.00777791
      6.66854   0.00776469
      6.68180   0.00775161
      6.69509   0.00773869
      6.70840   0.00772592
      6.72173   0.00771328
      6.73510   0.00770079
      6.74849   0.00768841
      6.76190   0.00767616
      6.77535   0.00766405
      6.78882   0.00765205
      6.80231   0.00764016
      6.81584   0.00762843
      6.82939   0.00761682
      6.84296   0.00760535
      6.85657   0.00759407
      6.87020   0.00758291
      6.88386   0.00757195
      6.89754   0.00756120
      6.91126   0.00755069
      6.92500   0.00754045
      6.93877   0.00753057
      6.95256   0.00752119
      6.96638   0.00751234
      6.98023   0.00750430
      6.99411   0.00749724
      7.00801   0.00749148
      7.02195   0.00748699
      7.03591   0.00748349
      7.04989   0.00748072
      7.06391   0.00747854
      7.07795   0.00747679
      7.09203   0.00747538
      7.10613   0.00747427
      7.12025   0.00747342
      7.13441   0.00747274
      7.14859   0.00747230
      7.16281   0.00747199
      7.17705   0.00747182
      7.19131   0.00747184
      7.20561   0.00747197
      7.21994   0.00747228
      7.23429   0.00747270
      7.24867   0.00747327
      7.26308   0.00747399
      7.27752   0.00747491
      7.29199   0.00747600
      7.30649   0.00747732
      7.32101   0.00747895
      7.33557   0.00748089
      7.35015   0.00748325
      7.36477   0.00748614
      7.37941   0.00748975
      7.39408   0.00749432
      7.40878   0.00750010
      7.42351   0.00750757
      7.43827   0.00751731
      7.45305   0.00753018
      7.46787   0.00754724
      7.48272   0.00757008
      7.49760   0.00760093
      7.51250   0.00764207
      7.52744   0.00769229
      7.54240   0.00774946
      7.55740   0.00781188
      7.57242   0.00787850
      7.58748   0.00794837
      7.60256   0.00802093
      7.61768   0.00809569
      7.63282   0.00817236
      7.64800   0.00825070
      7.66320   0.00833049
      7.67844   0.00841165
      7.69370   0.00849408
      7.70900   0.00857772
      7.72432   0.00866257
      7.73968   0.00874855
      7.75507   0.00883570
      7.77048   0.00892395
      7.78593   0.00901340
      7.80141   0.00910398
      7.81692   0.00919582
      7.83246   0.00928889
      7.84803   0.00938330
      7.86364   0.00947912
      7.87927   0.00957648
      7.89494   0.00967558
      7.91063   0.00977656
      7.92636   0.00987981
      7.94212   0.00998573
      7.95791    0.0100950
      7.97373    0.0102083
      7.98958    0.0103269
      8.00546    0.0104523
      8.02138    0.0105821
      8.03733    0.0107150
      8.05331    0.0108510
      8.06932    0.0109903
      8.08536    0.0111330
      8.10143    0.0112792
      8.11754    0.0114291
      8.13368    0.0115827
      8.14985    0.0117402
      8.16605    0.0119020
      8.18229    0.0120679
      8.19855    0.0122382
      8.21485    0.0124131
      8.23118    0.0125929
      8.24755    0.0127775
      8.26395    0.0129674
      8.28037    0.0131628
      8.29684    0.0133637
      8.31333    0.0135707
      8.32986    0.0137837
      8.34642    0.0140032
      8.36301    0.0142297
      8.37964    0.0144630
      8.39630    0.0147041
      8.41299    0.0149528
      8.42972    0.0152097
      8.44648    0.0154756
      8.46327    0.0157504
      8.48009    0.0160348
      8.49695    0.0163294
      8.51385    0.0166348
      8.53077    0.0169517
      8.54773    0.0172806
      8.56473    0.0176223
      8.58175    0.0179777
