1381	2.0	3.71
      1.00107    0.0749734 
      1.02235    0.0340876 
      1.04408    0.0414972 
      1.06627    0.0576910 
      1.08894    0.0520759 
      1.11208    0.0625164 
      1.13572    0.0725142 
      1.15986    0.0713229 
      1.18452    0.0647350 
      1.20969    0.0579583 
      1.23541    0.0544033 
      1.26167    0.0409870 
      1.28848    0.0391630 
      1.31587    0.0346602 
      1.34384    0.0307714 
      1.37241    0.0521640 
      1.40158    0.0257842 
      1.43137    0.0592241 
      1.46180    0.0176928 
      1.49287    0.0174629 
      1.52460    0.0113403 
      1.55701    0.0181481 
      1.59010   0.00786495 
      1.62390   0.00842122 
      1.65842   0.00610113 
      1.69367    0.0119450 
      1.72967   0.00533921 
      1.76643   0.00587176 
      1.80398   0.00506754 
      1.84233   0.00557466 
      1.88149   0.00639030 
      1.92148   0.00398099 
      1.96232   0.00402003 
      2.00403   0.00372745 
      2.04663   0.00400426 
      2.09013   0.00488667 
      2.13456   0.00300711 
      2.17993   0.00268834 
      2.22627   0.00268849 
      2.27359   0.00273534 
      2.32192   0.00325906 
      2.37127   0.00333715 
      2.42167   0.00244745 
      2.47315   0.00219213 
      2.52572   0.00222818 
      2.57940   0.00241579 
      2.63423   0.00282006 
      2.69022   0.00339242 
      2.74741   0.00326349 
      2.80580   0.00280129 
      2.86544   0.00263536 
      2.92635   0.00269411 
      2.98855   0.00292000 
      3.05208   0.00332602 
      3.11695   0.00390313 
      3.18320   0.00436737 
      3.25087   0.00431805 
      3.31997   0.00403429 
      3.39053   0.00389511 
      3.46260   0.00396032 
      3.53620   0.00421076 
      3.61137   0.00464543 
      3.68813   0.00526724 
      3.76653   0.00602217 
      3.84659   0.00671974 
      3.92835   0.00711105 
      4.01185   0.00717450 
      4.09712   0.00713727 
      4.18421   0.00720974 
      4.27315   0.00748282 
      4.36398   0.00797641 
      4.45674   0.00868563 
      4.55147   0.00959200 
      4.64822    0.0106568 
      4.74702    0.0118038 
      4.84792    0.0129024 
      4.95097    0.0138046 
      5.05620    0.0144305 
      5.16368    0.0148288 
      5.27344    0.0151478 
      5.38553    0.0155614 
      5.50000    0.0162168 
      5.51093    0.0162957 
      5.52189    0.0163779 
      5.53287    0.0164635 
      5.54387    0.0165527 
      5.55489    0.0166454 
      5.56593    0.0167419 
      5.57700    0.0168422 
      5.58809    0.0169465 
      5.59920    0.0170547 
      5.61033    0.0171670 
      5.62148    0.0172835 
      5.63266    0.0174041 
      5.64386    0.0175290 
      5.65508    0.0176581 
      5.66632    0.0177915 
      5.67759    0.0179293 
      5.68887    0.0180714 
      5.70018    0.0182179 
      5.71151    0.0183689 
      5.72287    0.0185243 
      5.73425    0.0186841 
      5.74565    0.0188485 
      5.75707    0.0190174 
      5.76852    0.0191908 
      5.77998    0.0193688 
      5.79148    0.0195514 
      5.80299    0.0197386 
      5.81453    0.0199304 
      5.82609    0.0201269 
      5.83767    0.0203279 
      5.84928    0.0205336 
      5.86090    0.0207440 
      5.87256    0.0209590 
      5.88423    0.0211786 
      5.89593    0.0214029 
      5.90765    0.0216318 
      5.91940    0.0218652 
      5.93116    0.0221033 
      5.94296    0.0223459 
      5.95477    0.0225931 
      5.96661    0.0228447 
      5.97847    0.0231009 
      5.99036    0.0233614 
      6.00227    0.0236264 
      6.01420    0.0238957 
      6.02616    0.0241692 
      6.03814    0.0244470 
      6.05014    0.0247289 
      6.06217    0.0250149 
      6.07422    0.0253049 
      6.08630    0.0255988 
      6.09840    0.0258965 
      6.11052    0.0261979 
      6.12267    0.0265030 
      6.13484    0.0268115 
      6.14704    0.0271234 
      6.15926    0.0274386 
      6.17151    0.0277568 
      6.18378    0.0280781 
      6.19607    0.0284021 
      6.20839    0.0287288 
      6.22073    0.0290580 
      6.23310    0.0293894 
      6.24549    0.0297230 
      6.25791    0.0300585 
      6.27035    0.0303957 
      6.28281    0.0307345 
      6.29530    0.0310745 
      6.30782    0.0314156 
      6.32036    0.0317575 
      6.33293    0.0320999 
      6.34552    0.0324427 
      6.35813    0.0327856 
      6.37077    0.0331282 
      6.38344    0.0334704 
      6.39613    0.0338118 
      6.40885    0.0341521 
      6.42159    0.0344911 
      6.43435    0.0348285 
      6.44715    0.0351638 
      6.45996    0.0354969 
      6.47281    0.0358274 
      6.48567    0.0361550 
      6.49857    0.0364793 
      6.51149    0.0368001 
      6.52443    0.0371169 
      6.53741    0.0374294 
      6.55040    0.0377373 
      6.56343    0.0380403 
      6.57647    0.0383380 
      6.58955    0.0386300 
      6.60265    0.0389161 
      6.61578    0.0391958 
      6.62893    0.0394689 
      6.64211    0.0397349 
      6.65531    0.0399936 
      6.66854    0.0402445 
      6.68180    0.0404875 
      6.69509    0.0407220 
      6.70840    0.0409479 
      6.72173    0.0411648 
      6.73510    0.0413723 
      6.74849    0.0415703 
      6.76190    0.0417584 
      6.77535    0.0419370 
      6.78882    0.0421066 
      6.80231    0.0422678 
      6.81584    0.0424212 
      6.82939    0.0425674 
      6.84296    0.0427070 
      6.85657    0.0428407 
      6.87020    0.0429690 
      6.88386    0.0430927 
      6.89754    0.0432124 
      6.91126    0.0433289 
      6.92500    0.0434429 
      6.93877    0.0435550 
      6.95256    0.0436661 
      6.96638    0.0437768 
      6.98023    0.0438880 
      6.99411    0.0440004 
      7.00801    0.0441149 
      7.02195    0.0442322 
      7.03591    0.0443531 
      7.04990    0.0444785 
      7.06391    0.0446093 
      7.07795    0.0447463 
      7.09203    0.0448903 
      7.10613    0.0450424 
      7.12025    0.0452034 
      7.13441    0.0453742 
      7.14859    0.0455559 
      7.16281    0.0457494 
      7.17705    0.0459558 
      7.19131    0.0461761 
      7.20561    0.0464114 
      7.21994    0.0466628 
      7.23429    0.0469316 
      7.24867    0.0472188 
      7.26308    0.0475258 
      7.27752    0.0478539 
      7.29199    0.0482044 
      7.30649    0.0485788 
      7.32102    0.0489787 
      7.33557    0.0494055 
      7.35015    0.0498609 
      7.36477    0.0503468 
      7.37941    0.0508649 
      7.39408    0.0514172 
      7.40878    0.0520059 
      7.42351    0.0526331 
      7.43827    0.0533011 
      7.45306    0.0540125 
      7.46787    0.0547700 
      7.48272    0.0555764 
      7.49760    0.0564348 
      7.51250    0.0573485 
      7.52744    0.0583209 
      7.54240    0.0593559 
      7.55740    0.0604575 
      7.57242    0.0616285 
      7.58748    0.0628704 
      7.60256    0.0641846 
      7.61768    0.0655727 
      7.63282    0.0670364 
      7.64800    0.0685775 
      7.66320    0.0701978 
      7.67844    0.0718991 
      7.69370    0.0736835 
      7.70900    0.0755530 
      7.72432    0.0775097 
      7.73968    0.0795556 
