        1060        2.0        3.20
     0.400000    0.0287290
     0.436519    0.0229042
     0.476373    0.0203721
     0.519865    0.0157955
     0.567327    0.0209344
     0.619123    0.0125760
     0.675648    0.0107141
     0.737333   0.00876017
     0.804651   0.00805133
     0.878114   0.00637406
     0.958284   0.00513188
      1.04577   0.00579438
      1.14125   0.00537932
      1.24544    0.0107967
      1.35915   0.00583594
      1.48324   0.00602946
      1.61866   0.00679960
      1.76644   0.00916341
      1.92771    0.0100748
      2.10371   0.00990224
      2.29577    0.0111917
      2.50537    0.0159503
      2.73411    0.0151541
      2.98372    0.0221954
      3.25613    0.0227880
      3.55341    0.0307611
      3.87783    0.0356216
      4.23187    0.0432547
      4.61823    0.0592826
      5.03987    0.0707262
      5.50000    0.0883607
      5.51093    0.0889859
      5.52189    0.0896328
      5.53287    0.0902987
      5.54387    0.0909727
      5.55489    0.0916426
      5.56593    0.0923005
      5.57700    0.0929585
      5.58809    0.0936332
      5.59920    0.0943407
      5.61033    0.0950786
      5.62148    0.0958334
      5.63266    0.0965922
      5.64386    0.0973487
      5.65508    0.0981091
      5.66632    0.0988804
      5.67759    0.0996686
      5.68887     0.100473
      5.70018     0.101291
      5.71151     0.102121
      5.72287     0.102961
      5.73425     0.103812
      5.74565     0.104675
      5.75707     0.105550
      5.76852     0.106436
      5.77998     0.107330
      5.79148     0.108232
      5.80299     0.109141
      5.81453     0.110062
      5.82609     0.111000
      5.83767     0.111959
      5.84928     0.112934
      5.86090     0.113917
      5.87256     0.114902
      5.88423     0.115888
      5.89593     0.116885
      5.90765     0.117903
      5.91940     0.118951
      5.93116     0.120020
      5.94296     0.121094
      5.95477     0.122158
      5.96661     0.123206
      5.97847     0.124253
      5.99036     0.125315
      6.00227     0.126410
      6.01420     0.127534
      6.02616     0.128678
      6.03814     0.129830
      6.05014     0.130984
      6.06217     0.132139
      6.07422     0.133295
      6.08630     0.134453
      6.09840     0.135615
      6.11052     0.136785
      6.12267     0.137969
      6.13484     0.139174
      6.14704     0.140396
      6.15926     0.141626
      6.17151     0.142857
      6.18378     0.144080
      6.19607     0.145301
      6.20839     0.146529
      6.22073     0.147773
      6.23310     0.149037
      6.24549     0.150319
      6.25791     0.151618
      6.27035     0.152934
      6.28281     0.154262
      6.29530     0.155598
      6.30782     0.156933
      6.32036     0.158260
      6.33293     0.159582
      6.34552     0.160907
      6.35813     0.162245
      6.37077     0.163604
      6.38344     0.164980
      6.39613     0.166367
      6.40885     0.167759
      6.42159     0.169150
      6.43435     0.170545
      6.44715     0.171947
      6.45996     0.173363
      6.47281     0.174796
      6.48567     0.176243
      6.49857     0.177702
      6.51149     0.179170
      6.52443     0.180646
      6.53741     0.182130
      6.55040     0.183624
      6.56343     0.185131
      6.57647     0.186652
      6.58955     0.188186
      6.60265     0.189732
      6.61578     0.191292
      6.62893     0.192866
      6.64211     0.194454
      6.65531     0.196057
      6.66854     0.197676
      6.68180     0.199314
      6.69509     0.200965
      6.70840     0.202629
      6.72173     0.204301
      6.73510     0.205983
      6.74849     0.207677
      6.76190     0.209390
      6.77535     0.211129
      6.78882     0.212900
      6.80231     0.214697
      6.81584     0.216516
      6.82939     0.218353
      6.84296     0.220206
      6.85657     0.222076
      6.87020     0.223963
      6.88386     0.225868
      6.89754     0.227794
      6.91126     0.229744
      6.92500     0.231720
      6.93877     0.233728
      6.95256     0.235773
      6.96638     0.237855
      6.98023     0.239966
      6.99411     0.242099
      7.00801     0.244250
      7.02195     0.246420
      7.03591     0.248614
      7.04990     0.250841
      7.06391     0.253110
      7.07795     0.255428
      7.09203     0.257787
      7.10613     0.260185
      7.12025     0.262618
      7.13441     0.265085
      7.14859     0.267587
      7.16281     0.270126
      7.17705     0.272704
      7.19131     0.275326
      7.20561     0.277995
      7.21994     0.280706
      7.23429     0.283461
      7.24867     0.286262
      7.26308     0.289111
      7.27752     0.292006
      7.29199     0.294950
      7.30649     0.297945
      7.32102     0.300997
      7.33557     0.304105
      7.35015     0.307268
      7.36477     0.310486
      7.37941     0.313764
      7.39408     0.317105
      7.40878     0.320506
      7.42351     0.323969
      7.43827     0.327498
      7.45306     0.331101
      7.46787     0.334772
      7.48272     0.338510
      7.49760     0.342312
      7.51250     0.346183
      7.52744     0.350124
      7.54240     0.354134
      7.55740     0.358214
      7.57242     0.362373
      7.58748     0.366616
      7.60256     0.370943
      7.61768     0.375353
      7.63282     0.379849
      7.64800     0.384440
      7.66320     0.389131
      7.67844     0.393915
      7.69370     0.398788
      7.70900     0.403753
      7.72432     0.408812
      7.73968     0.413968
      7.75507     0.419219
      7.77048     0.424569
      7.78593     0.430027
      7.80141     0.435604
      7.81692     0.441296
      7.83246     0.447098
      7.84803     0.453013
      7.86364     0.459049
      7.87927     0.465212
      7.89494     0.471496
      7.91063     0.477898
      7.92636     0.484424
      7.94212     0.491082
      7.95791     0.497876
      7.97373     0.504800
      7.98958     0.511854
      8.00546     0.519045
      8.02138     0.526385
      8.03733     0.533875
      8.05331     0.541507
      8.06932     0.549280
      8.08536     0.557200
      8.10143     0.565278
      8.11754     0.573513
      8.13368     0.581899
      8.14985     0.590436
      8.16605     0.599135
      8.18229     0.608010
      8.19855     0.617055
      8.21485     0.626262
      8.23118     0.635630
      8.24755     0.645169
      8.26395     0.654891
      8.28038     0.664788
      8.29684     0.674851
      8.31333     0.685078
      8.32986     0.695476
      8.34642     0.706057
      8.36301     0.716815
      8.37964     0.727744
      8.39630     0.738845
      8.41299     0.750132
      8.42972     0.761618
      8.44648     0.773286
      8.46327     0.785104
      8.48010     0.797049
      8.49695     0.809093
      8.51385     0.821213
      8.53077     0.833445
      8.54773     0.845863
      8.56473     0.858557
      8.58175     0.871646
      8.59882     0.885282
      8.61591     0.899320
      8.63304     0.913333
      8.65020     0.926843
      8.66740     0.939448
      8.68463     0.951343
      8.70190     0.962787
      8.71920     0.973963
      8.73653     0.984999
      8.75390     0.995993
      8.77131      1.00703
      8.78874      1.01815
      8.80622      1.02940
      8.82372      1.04080
      8.84127      1.05241
      8.85884      1.06431
      8.87646      1.07662
      8.89410      1.08947
      8.91179      1.10280
      8.92950      1.11645
      8.94726      1.13032
      8.96504      1.14434
      8.98287      1.15844
      9.00073      1.17257
      9.01862      1.18668
      9.03655      1.20070
      9.05452      1.21457
      9.07252      1.22821
      9.09055      1.24148
      9.10863      1.25423
      9.12674      1.26618
      9.14488      1.27717
      9.16306      1.28743
      9.18128      1.29713
      9.19953      1.30638
      9.21782      1.31520
      9.23615      1.32354
      9.25451      1.33132
      9.27291      1.33846
      9.29134      1.34514
      9.30982      1.35146
      9.32832      1.35748
      9.34687      1.36321
      9.36545      1.36863
      9.38407      1.37364
      9.40273      1.37819
      9.42142      1.38240
      9.44015      1.38634
      9.45892      1.39006
      9.47773      1.39354
      9.49657      1.39675
      9.51545      1.39959
      9.53436      1.40199
      9.55332      1.40404
      9.57231      1.40581
      9.59134      1.40734
      9.61041      1.40860
      9.62952      1.40950
      9.64866      1.40991
      9.66785      1.40964
      9.68707      1.40879
      9.70632      1.40754
      9.72562      1.40596
      9.74496      1.40410
      9.76433      1.40193
      9.78374      1.39934
      9.80319      1.39620
      9.82268      1.39247
      9.84221      1.38831
      9.86178      1.38380
      9.88139      1.37898
      9.90103      1.37383
      9.92072      1.36828
      9.94044      1.36219
      9.96020      1.35541
      9.98000      1.34808
      9.99984      1.34034
      10.0197      1.33232
      10.0396      1.32406
      10.0596      1.31561
      10.0796      1.30699
      10.0996      1.29822
      10.1197      1.28930
      10.1398      1.28025
      10.1600      1.27109
      10.1802      1.26184
      10.2004      1.25249
      10.2207      1.24307
      10.2410      1.23358
      10.2614      1.22402
      10.2818      1.21441
      10.3022      1.20475
      10.3227      1.19506
      10.3432      1.18536
      10.3638      1.17568
      10.3844      1.16606
      10.4051      1.15655
      10.4257      1.14722
      10.4465      1.13798
      10.4672      1.12879
      10.4880      1.11956
      10.5089      1.11024
      10.5298      1.10075
      10.5507      1.09100
      10.5717      1.08085
      10.5927      1.07018
      10.6138      1.05914
      10.6349      1.04786
      10.6560      1.03643
      10.6772      1.02493
      10.6984      1.01341
      10.7197      1.00193
      10.7410     0.990535
      10.7624     0.979281
      10.7838     0.968156
      10.8052     0.957149
      10.8267     0.946263
      10.8482     0.935512
      10.8698     0.924925
      10.8914     0.914552
      10.9130     0.904466
      10.9347     0.894754
      10.9565     0.885360
      10.9783     0.876200
      11.0001     0.867220
      11.0220     0.858386
      11.0439     0.849685
      11.0658     0.841113
      11.0878     0.832682
      11.1099     0.824415
      11.1320     0.816300
      11.1541     0.808294
      11.1763     0.800361
      11.1985     0.792472
      11.2207     0.784598
      11.2431     0.776703
      11.2654     0.768744
      11.2878     0.760657
      11.3102     0.752393
      11.3327     0.744004
      11.3553     0.735542
      11.3778     0.727034
      11.4005     0.718488
      11.4231     0.709898
      11.4458     0.701239
      11.4686     0.692465
      11.4914     0.683505
      11.5142     0.674362
      11.5371     0.665119
      11.5601     0.655827
      11.5830     0.646512
      11.6061     0.637178
      11.6291     0.627809
      11.6523     0.618366
      11.6754     0.608782
      11.6986     0.598972
      11.7219     0.588999
      11.7452     0.578984
      11.7686     0.569011
      11.7920     0.559142
      11.8154     0.549430
      11.8389     0.539926
      11.8624     0.530688
      11.8860     0.521790
      11.9096     0.513311
      11.9333     0.505213
      11.9570     0.497431
      11.9808     0.489935
      12.0046     0.482721
      12.0285     0.475814
      12.0524     0.469270
      12.0764     0.463184
      12.1004     0.457710
      12.1244     0.453028
      12.1485     0.449022
      12.1727     0.445474
      12.1969     0.442242
      12.2211     0.439236
      12.2454     0.436401
      12.2698     0.433703
      12.2942     0.431132
      12.3186     0.428692
      12.3431     0.426405
      12.3676     0.424253
      12.3922     0.422187
      12.4169     0.420169
      12.4416     0.418166
      12.4663     0.416147
      12.4911     0.414075
      12.5159     0.411902
      12.5408     0.409565
      12.5657     0.406969
      12.5907     0.404057
      12.6157     0.400936
      12.6408     0.397703
      12.6660     0.394433
      12.6911     0.391186
      12.7164     0.388018
      12.7416     0.384995
      12.7670     0.382198
      12.7924     0.379738
      12.8178     0.377764
      12.8433     0.376257
      12.8688     0.375065
      12.8944     0.374080
      12.9200     0.373232
      12.9457     0.372470
      12.9715     0.371758
      12.9972     0.371069
      13.0231     0.370377
      13.0490     0.369657
