         500      5.0            3.33000
      5.00000    0.0087455953
      5.02088    0.0097138029
      5.04185    0.0097429307
      5.06290    0.0097116349
      5.08404    0.0096804661
      5.10527     0.010228740
      5.12659     0.010195835
      5.14800     0.010162754
      5.16950     0.010129368
      5.19109     0.010095607
      5.21276     0.010061438
      5.23453     0.010200558
      5.25639     0.010136448
      5.27834     0.010067223
      5.30038     0.010413557
      5.32252     0.010374811
      5.34474     0.010794239
      5.36706     0.011064039
      5.38947     0.011021601
      5.41198     0.010754333
      5.43458     0.011372137
      5.45727     0.011138546
      5.48006     0.011283131
      5.50295     0.011634667
      5.52593     0.011588847
      5.54900     0.011543228
      5.57218     0.012836643
      5.59544     0.012555388
      5.61881     0.012858615
      5.64227     0.013042531
      5.66584     0.013161495
      5.68950     0.013443220
      5.71325     0.013388421
      5.73711     0.013346265
      5.76107     0.013590825
      5.78513     0.013575433
      5.80929     0.013476525
      5.83355     0.014238753
      5.85791     0.014177550
      5.88237     0.014394332
      5.90693     0.014731360
      5.93160     0.015170675
      5.95637     0.015568484
      5.98124     0.015638360
      6.00622     0.015681212
      6.03130     0.015852094
      6.05649     0.015955925
      6.08178     0.016359134
      6.10718     0.016319089
      6.13268     0.016433603
      6.15829     0.017472120
      6.18400     0.017593977
      6.20983     0.017008688
      6.23576     0.017943081
      6.26180     0.017926920
      6.28795     0.018209508
      6.31421     0.018247583
      6.34057     0.018660700
      6.36705     0.018736644
      6.39364     0.019554275
      6.42034     0.019465983
      6.44715     0.019885915
      6.47407     0.020177943
      6.50111     0.020580883
      6.52826     0.020852317
      6.55552     0.020815709
      6.58289     0.021397650
      6.61038     0.021819417
      6.63799     0.022310034
      6.66571     0.022324607
      6.69354     0.022717452
      6.72149     0.023083690
      6.74956     0.023653650
      6.77775     0.024083863
      6.80605     0.024253671
      6.83447     0.024715656
      6.86301     0.025239039
      6.89167     0.025613026
      6.92045     0.026005600
      6.94935     0.026439953
      6.97837     0.026831234
      7.00751     0.027481626
      7.03677     0.027834220
      7.06616     0.028181061
      7.09567     0.028749907
      7.12530     0.029261319
      7.15505     0.029966896
      7.18493     0.030373216
      7.21493     0.031036449
      7.24506     0.031653211
      7.27532     0.032283870
      7.30570     0.032797151
      7.33621     0.033519258
      7.36684     0.034119413
      7.39761     0.034834095
      7.42850     0.035585724
      7.45952     0.036285813
      7.49067     0.037073243
      7.52195     0.037845082
      7.55336     0.038668521
      7.58490     0.039545722
      7.61658     0.040403027
      7.64838     0.041322550
      7.68032     0.042308341
      7.71239     0.043319567
      7.74460     0.044327804
      7.77694     0.045371558
      7.80942     0.046569522
      7.84203     0.047748986
      7.87477     0.049002266
      7.90766     0.050322390
      7.94068     0.051715420
      7.97384     0.053121826
      8.00714     0.054663408
      8.04058     0.056272244
      8.07415     0.057939002
      8.10787     0.059601897
      8.14173     0.061537961
      8.17573     0.063530887
      8.20987     0.065685107
      8.24415     0.067989315
      8.27858     0.070453025
      8.31315     0.073089406
      8.34786     0.075917073
      8.38272     0.078963839
      8.41773     0.082312758
      8.45288     0.085886765
      8.48818     0.089842452
      8.52363     0.094134031
      8.55922     0.098878283
      8.59496      0.10414950
      8.63085      0.11002642
      8.66689      0.11659855
      8.70309      0.12408485
      8.73943      0.13263247
      8.77593      0.14253075
      8.81257      0.15415042
      8.84937      0.16798942
      8.88633      0.18475363
      8.92344      0.20547005
      8.96070      0.23172711
      8.99812      0.26588847
      9.03569      0.31174882
      9.07343      0.37469338
      9.11132      0.46284665
      9.14937      0.58304476
      9.18757      0.72805531
      9.22594      0.85717397
      9.26447      0.91476741
      9.30315      0.89950735
      9.34200      0.86515264
      9.38101      0.85272936
      9.42019      0.86660972
      9.45953      0.89633284
      9.49903      0.92978778
      9.53870      0.96576651
      9.57853       1.0079279
      9.61853       1.0487895
      9.65869       1.0778622
      9.69903       1.0988362
      9.73953       1.1081844
      9.78020       1.0954165
      9.82104       1.0858603
      9.86205       1.1029501
      9.90324       1.1426984
      9.94459       1.2002971
      9.98612       1.2450315
      10.0278       1.2863958
      10.0697       1.4086650
      10.1117       1.6235092
      10.1540       1.8241070
      10.1964       1.8170121
      10.2390       1.7008179
      10.2817       1.6558697
      10.3246       1.6900808
      10.3678       1.7888263
      10.4111       1.8438140
      10.4545       1.8736896
      10.4982       1.9483723
      10.5420       2.0263287
      10.5860       2.1078429
      10.6303       2.1717231
      10.6746       2.2180031
