         500      4.0            2.80000
      5.00000     0.028425087
      5.02088     0.029173556
      5.04185     0.029918411
      5.06290     0.030659453
      5.08404     0.031396691
      5.10527     0.032129928
      5.12659     0.032859132
      5.14800     0.033584277
      5.16950     0.034305320
      5.19109     0.035022324
      5.21276     0.035735281
      5.23453     0.036444330
      5.25639     0.037149577
      5.27834     0.037851112
      5.30038     0.038549110
      5.32252     0.039243690
      5.34474     0.039934988
      5.36706     0.040623128
      5.38947     0.041308194
      5.41198     0.041990269
      5.43458     0.042669371
      5.45727     0.043345505
      5.48006     0.044018660
      5.50295     0.044583363
      5.52593     0.044433080
      5.54900     0.044283288
      5.57218     0.044133769
      5.59544     0.043984284
      5.61881     0.043834628
      5.64227     0.043684528
      5.66584     0.043533767
      5.68950     0.043382138
      5.71325     0.043229437
      5.73711     0.043075512
      5.76107     0.042920219
      5.78513     0.042763451
      5.80929     0.042605165
      5.83355     0.042445329
      5.85791     0.042283973
      5.88237     0.042121149
      5.90693     0.041956950
      5.93160     0.041791486
      5.95637     0.041624923
      5.98124     0.041457428
      6.00622     0.041368045
      6.03130     0.041515132
      6.05649     0.041659709
      6.08178     0.041801982
      6.10718     0.041942153
      6.13268     0.042080424
      6.15829     0.042216983
      6.18400     0.042352002
      6.20983     0.042485658
      6.23576     0.042618096
      6.26180     0.042749429
      6.28795     0.042879787
      6.31421     0.043009260
      6.34057     0.043137898
      6.36705     0.043265781
      6.39364     0.043392921
      6.42034     0.043519366
      6.44715     0.043645099
      6.47407     0.043770128
      6.50111     0.043907650
      6.52826     0.044353510
      6.55552     0.044796200
      6.58289     0.045235705
      6.61038     0.045672003
      6.63799     0.046105045
      6.66571     0.046534835
      6.69354     0.046961343
      6.72149     0.047384522
      6.74956     0.047804382
      6.77775     0.048220885
      6.80605     0.048634003
      6.83447     0.049043766
      6.86301     0.049450151
      6.89167     0.049853158
      6.92045     0.050252804
      6.94935     0.050649078
      6.97837     0.051042047
      7.00751     0.051719307
      7.03677     0.053216189
      7.06616     0.054698249
      7.09567     0.056165668
      7.12530     0.057618675
      7.15505     0.059057281
      7.18493     0.060481714
      7.21493     0.061892070
      7.24506     0.063288498
      7.27532     0.064671181
      7.30570     0.066040157
      7.33621     0.067395649
      7.36684     0.068737658
      7.39761     0.070066381
      7.42850     0.071381929
      7.45952     0.072684329
      7.49067     0.073973712
      7.52195     0.096016107
      7.55336      0.12621487
      7.58490      0.15562967
      7.61658      0.18428490
      7.64838      0.21220659
      7.68032      0.23942064
      7.71239      0.26594722
      7.74460      0.29181158
      7.77694      0.31703332
      7.80942      0.34163427
      7.84203      0.36563506
      7.87477      0.38905366
      7.90766      0.41191053
      7.94068      0.43422170
      7.97384      0.45600601
      8.00714      0.47774543
      8.04058      0.48303782
      8.07415      0.52070032
      8.10787      0.52742757
      8.14173      0.55539991
      8.17573      0.54114629
      8.20987      0.50395442
      8.24415      0.53104023
      8.27858      0.48318958
      8.31315      0.56111990
      8.34786      0.54972626
      8.38272      0.56821560
      8.41773      0.55241338
      8.45288      0.57361654
      8.48818      0.60736183
      8.52363      0.60547160
      8.55922      0.60739956
      8.59496      0.64540003
      8.63085      0.65878065
      8.66689      0.72717079
      8.70309      0.89725315
      8.73943      0.90141851
      8.77593       1.0595706
      8.81257       1.3741682
      8.84937       1.4793054
      8.88633       1.4642245
      8.92344       1.5492449
      8.96070       1.6741623
      8.99812       1.8040296
      9.03569       1.8677372
      9.07343       1.9657766
      9.11132       2.0285841
      9.14937       2.0890379
      9.18757       2.1392014
      9.22594       2.1709373
      9.26447       2.1828645
      9.30315       2.1923666
      9.34200       2.2038563
      9.38101       2.1888650
      9.42019       2.1509693
      9.45953       2.1112907
      9.49903       2.1064146
      9.53870       2.1814557
      9.57853       2.2438343
      9.61853       2.2054885
      9.65869       2.0931615
      9.69903       2.0281656
      9.73953       2.0815194
      9.78020       2.2029731
      9.82104       2.3370674
      9.86205       2.4533071
      9.90324       2.4770048
      9.94459       2.3537372
      9.98612       2.1589994
      10.0278       2.0698012
      10.0697       2.0821735
      10.1117       2.1580905
      10.1540       2.2366081
      10.1964       2.2744077
      10.2390       2.2707338
      10.2817       2.2598101
      10.3246       2.2702974
      10.3678       2.2862625
      10.4111       2.3041768
      10.4545       2.3161962
      10.4982       2.3230535
      10.5420       2.3399649
      10.5860       2.3633354
      10.6303       2.4016954
      10.6746       2.4601469
      10.7192       2.5311270
      10.7640       2.5898306
      10.8089       2.5778314
      10.8541       2.4749581
      10.8994       2.3177065
      10.9449       2.1136890
      10.9906       2.0428118
      11.0365       2.0290074
      11.0826       2.0085583
      11.1289       1.9999975
      11.1754       1.9716003
      11.2220       1.9319141
      11.2689       1.9284770
      11.3159       1.9986445
      11.3632       2.0712759
      11.4106       2.0700024
      11.4583       2.0512767
      11.5061       2.0245414
      11.5542       1.9853844
      11.6024       1.9281226
      11.6509       1.8556852
      11.6995       1.8066456
      11.7484       1.7019218
      11.7975       1.4486890
      11.8467       1.1861037
      11.8962      0.97045364
      11.9459      0.85830143
      11.9958      0.74926071
      12.0459      0.66585330
      12.0962      0.61142233
      12.1467      0.54408875
      12.1974      0.52791096
      12.2483      0.49139698
      12.2995      0.52495073
      12.3508      0.46544927
      12.4024      0.46557387
      12.4542      0.44779801
      12.5062      0.40143432
      12.5584      0.42203382
      12.6109      0.40750203
      12.6635      0.42104156
      12.7164      0.40812447
      12.7695      0.38658949
      12.8229      0.41977514
      12.8764      0.36327883
      12.9302      0.36558502
      12.9842      0.40712706
      13.0384      0.40703746
      13.0928      0.39403492
      13.1475      0.40592781
      13.2024      0.45579241
      13.2575      0.46304853
      13.3129      0.47369651
      13.3685      0.61098360
      13.4243      0.72887257
      13.4804      0.68927299
      13.5367      0.65617985
      13.5932      0.65111201
      13.6500      0.75376655
      13.7070      0.92537793
      13.7642       1.0831424
      13.8217       1.0994677
      13.8794      0.91437790
      13.9374      0.72734734
      13.9956      0.61795160
      14.0540      0.59492256
      14.1127      0.58482091
      14.1716      0.63358471
      14.2308      0.71674457
      14.2902      0.86859672
      14.3499      0.98774656
      14.4098       1.0364317
      14.4700      0.98640863
      14.5304      0.91833873
      14.5911      0.87079926
      14.6520      0.90568551
      14.7132      0.91946730
      14.7747      0.91675052
      14.8364      0.88541549
      14.8983      0.86662195
      14.9605      0.82780987
      15.0230      0.74503956
      15.0858      0.81361937
      15.1487      0.89111402
      15.2120       1.0283305
      15.2755       1.1666800
      15.3393       1.2201541
      15.4034       1.2526801
      15.4677       1.2393815
      15.5323       1.1816095
      15.5972       1.0936301
      15.6623      0.94133911
      15.7277      0.82092061
      15.7934      0.78675988
      15.8593      0.73910479
      15.9255      0.73277926
      15.9920      0.66992865
      16.0588      0.65183525
      16.1259      0.67071041
      16.1932      0.73045163
      16.2609      0.78146139
      16.3288      0.78648371
      16.3969      0.89750535
      16.4654      0.94055043
      16.5342       1.0085942
      16.6032       1.0570224
      16.6726       1.0466623
      16.7422       1.0955487
      16.8121       1.1924601
      16.8823       1.2226063
      16.9528       1.2490576
      17.0236       1.3060901
      17.0947       1.3554587
      17.1661       1.4277540
      17.2377       1.5107549
      17.3097       1.6325077
      17.3820       1.7663659
      17.4546       1.9136467
