         500      4.0            3.71000
      5.00000     0.018727480
      5.02088     0.018982860
      5.04185     0.019237909
      5.06290     0.019492640
      5.08404     0.019758069
      5.10527     0.020037770
      5.12659     0.020316941
      5.14800     0.020595488
      5.16950     0.020903692
      5.19109     0.021213947
      5.21276     0.021522891
      5.23453     0.021848577
      5.25639     0.022195878
      5.27834     0.022541235
      5.30038     0.022885385
      5.32252     0.023273804
      5.34474     0.023659857
      5.36706     0.024043581
      5.38947     0.024453646
      5.41198     0.024877076
      5.43458     0.025298268
      5.45727     0.025729966
      5.48006     0.026186302
      5.50295     0.026640753
      5.52593     0.027094887
      5.54900     0.027580143
      5.57218     0.028063852
      5.59544     0.028546143
      5.61881     0.029057410
      5.64227     0.029574602
      5.66584     0.030090307
      5.68950     0.030651079
      5.71325     0.031239494
      5.73711     0.031825852
      5.76107     0.032466765
      5.78513     0.033171119
      5.80929     0.033872118
      5.83355     0.034629403
      5.85791     0.035492413
      5.88237     0.036350301
      5.90693     0.037297151
      5.93160     0.038477645
      5.95637     0.039650037
      5.98124     0.040813771
      6.00622     0.041968556
      6.03130     0.043114062
      6.05649     0.044249876
      6.08178     0.045375783
      6.10718     0.046491568
      6.13268     0.047736436
      6.15829     0.049006657
      6.18400     0.050265141
      6.20983     0.051512043
      6.23576     0.052747389
      6.26180     0.053971379
      6.28795     0.055184284
      6.31421     0.056386294
      6.34057     0.057427716
      6.36705     0.058356024
      6.39364     0.059276146
      6.42034     0.060188531
      6.44715     0.061093463
      6.47407     0.061991359
      6.50111     0.062882482
      6.52826     0.063767203
      6.55552     0.064200897
      6.58289     0.064403946
      6.61038     0.064606112
      6.63799     0.064807523
      6.66571     0.065008270
      6.69354     0.065208429
      6.72149     0.065407975
      6.74956     0.065606941
      6.77775     0.065094069
      6.80605     0.064574086
      6.83447     0.064058111
      6.86301     0.063546031
      6.89167     0.063037635
      6.92045     0.062532831
      6.94935     0.062031417
      6.97837     0.062052694
      7.00751     0.062085453
      7.03677     0.062117615
      7.06616     0.062149079
      7.09567     0.062179739
      7.12530     0.062209519
      7.15505     0.062587018
      7.18493     0.064662035
      7.21493     0.066718718
      7.24506     0.068757150
      7.27532     0.070777489
      7.30570     0.072779691
      7.33621     0.074763988
      7.36684     0.078661760
      7.39761     0.084096014
      7.42850     0.089473393
      7.45952     0.094794147
      7.49067      0.10005915
      7.52195      0.10526906
      7.55336      0.11089209
      7.58490      0.12033932
      7.61658      0.12966741
      7.64838      0.13887832
      7.68032      0.14797434
      7.71239      0.15695617
      7.74460      0.16847324
      7.77694      0.18151684
      7.80942      0.19436794
      7.84203      0.20703032
      7.87477      0.21950666
      7.90766      0.23282258
      7.94068      0.24926333
      7.97384      0.26542221
      8.00714      0.28130550
      8.04058      0.29691775
      8.07415      0.31226552
      8.10787      0.33153980
      8.14173      0.35054099
      8.17573      0.36917115
      8.20987      0.38743692
      8.24415      0.40534915
      8.27858      0.42653446
      8.31315      0.44799002
      8.34786      0.46897432
      8.38272      0.49418233
      8.41773      0.52209899
      8.45288      0.54928833
      8.48818      0.58056410
      8.52363      0.61879667
      8.55922      0.65579269
      8.59496      0.69509496
      8.63085      0.74589038
      8.66689      0.79462718
      8.70309      0.84276648
      8.73943      0.90287585
      8.77593      0.96045198
      8.81257       1.0279559
      8.84937       1.0918229
      8.88633       1.1653128
      8.92344       1.2346524
      8.96070       1.3126419
      8.99812       1.3861501
      9.03569       1.4666542
      9.07343       1.5422660
      9.11132       1.6208796
