        1059     1.5    2.80
     0.223361      2.01498
     0.249451      2.00922
     0.278589      1.95988
     0.311129      1.86597
     0.347471      1.69962
     0.388058      1.50320
     0.433385      1.29892
     0.484008      1.08178
     0.540542     0.864018
     0.603681     0.682306
     0.674195     0.510275
     0.752945     0.396836
     0.840893     0.322648
     0.939115     0.291542
      1.04881     0.271440
      1.17132     0.223078
      1.30813     0.147242
      1.46093     0.105762
      1.63158    0.0863277
      1.82215    0.0749322
      2.03499    0.0614763
      2.27269    0.0440858
      2.53816    0.0340472
      2.83463    0.0279061
      3.16573    0.0238191
      3.53551    0.0197648
      3.94847    0.0176795
      4.40968    0.0151779
      4.92476    0.0206964
      5.50000    0.0275589
      5.51093    0.0275376
      5.52189    0.0274886
      5.53287    0.0274183
      5.54387    0.0273319
      5.55489    0.0272330
      5.56593    0.0271247
      5.57700    0.0270093
      5.58809    0.0268884
      5.59920    0.0267636
      5.61033    0.0266357
      5.62148    0.0265056
      5.63266    0.0263739
      5.64386    0.0262410
      5.65508    0.0261073
      5.66632    0.0259732
      5.67759    0.0258387
      5.68887    0.0257041
      5.70018    0.0255696
      5.71151    0.0254351
      5.72287    0.0253009
      5.73425    0.0251669
      5.74565    0.0250333
      5.75707    0.0249000
      5.76852    0.0247672
      5.77998    0.0246348
      5.79148    0.0245030
      5.80299    0.0243716
      5.81453    0.0242409
      5.82609    0.0241107
      5.83767    0.0239813
      5.84928    0.0238526
      5.86090    0.0237247
      5.87256    0.0235976
      5.88423    0.0234716
      5.89593    0.0233467
      5.90765    0.0232232
      5.91940    0.0231012
      5.93116    0.0229811
      5.94296    0.0228632
      5.95477    0.0227480
      5.96661    0.0226362
      5.97847    0.0225286
      5.99036    0.0224263
      6.00227    0.0223306
      6.01420    0.0222423
      6.02616    0.0221599
      6.03814    0.0220821
      6.05014    0.0220079
      6.06217    0.0219365
      6.07422    0.0218672
      6.08630    0.0217997
      6.09840    0.0217336
      6.11052    0.0216686
      6.12267    0.0216045
      6.13484    0.0215413
      6.14704    0.0214786
      6.15926    0.0214166
      6.17151    0.0213550
      6.18378    0.0212940
      6.19607    0.0212334
      6.20839    0.0211732
      6.22073    0.0211134
      6.23310    0.0210540
      6.24549    0.0209949
      6.25791    0.0209363
      6.27035    0.0208781
      6.28281    0.0208204
      6.29530    0.0207631
      6.30782    0.0207063
      6.32036    0.0206500
      6.33293    0.0205944
      6.34552    0.0205395
      6.35813    0.0204854
      6.37077    0.0204324
      6.38344    0.0203804
      6.39613    0.0203300
      6.40884    0.0202813
      6.42159    0.0202349
      6.43435    0.0201913
      6.44715    0.0201512
      6.45996    0.0201157
      6.47281    0.0200860
      6.48567    0.0200638
      6.49857    0.0200513
      6.51149    0.0200507
      6.52443    0.0200603
      6.53741    0.0200778
      6.55040    0.0201016
      6.56343    0.0201301
      6.57647    0.0201625
      6.58955    0.0201978
      6.60265    0.0202356
      6.61578    0.0202752
      6.62893    0.0203165
      6.64211    0.0203589
      6.65531    0.0204025
      6.66854    0.0204470
      6.68180    0.0204923
      6.69509    0.0205383
      6.70840    0.0205849
      6.72173    0.0206321
      6.73510    0.0206799
      6.74849    0.0207281
      6.76190    0.0207768
      6.77535    0.0208260
      6.78882    0.0208757
      6.80231    0.0209258
      6.81584    0.0209765
      6.82939    0.0210276
      6.84296    0.0210792
      6.85657    0.0211313
      6.87020    0.0211841
      6.88386    0.0212374
      6.89754    0.0212914
      6.91126    0.0213462
      6.92500    0.0214020
      6.93877    0.0214587
      6.95256    0.0215167
      6.96638    0.0215763
      6.98023    0.0216378
      6.99411    0.0217016
      7.00801    0.0217684
      7.02195    0.0218382
      7.03591    0.0219105
      7.04989    0.0219850
      7.06391    0.0220613
      7.07795    0.0221392
      7.09203    0.0222187
      7.10613    0.0222995
      7.12025    0.0223817
      7.13441    0.0224653
      7.14859    0.0225500
      7.16281    0.0226361
      7.17705    0.0227236
      7.19131    0.0228126
      7.20561    0.0229033
      7.21994    0.0229958
      7.23429    0.0230904
      7.24867    0.0231877
      7.26308    0.0232880
      7.27752    0.0233920
      7.29199    0.0235007
      7.30649    0.0236152
      7.32101    0.0237371
      7.33557    0.0238685
      7.35015    0.0240120
      7.36477    0.0241712
