         500      5.0            3.20000
      5.00000     0.080157203
      5.02088     0.081267050
      5.04185     0.082376670
      5.06290     0.083485735
      5.08404     0.084593955
      5.10527     0.085700481
      5.12659     0.086804518
      5.14800     0.087905177
      5.16950     0.089001328
      5.19109     0.090091994
      5.21276     0.091176092
      5.23453     0.092252785
      5.25639     0.093321339
      5.27834     0.094439031
      5.30038     0.095497715
      5.32252     0.096547837
      5.34474     0.097589446
      5.36706     0.098622568
      5.38947     0.099647422
      5.41198      0.10066436
      5.43458      0.10167373
      5.45727      0.10267590
      5.48006      0.10298880
      5.50295      0.10375931
      5.52593      0.10310083
      5.54900      0.10244177
      5.57218      0.10178268
      5.59544      0.10112394
      5.61881      0.10046593
      5.64227     0.099808921
      5.66584     0.099153151
      5.68950     0.098498773
      5.71325     0.097845867
      5.73711     0.097194541
      5.76107     0.096544769
      5.78513     0.095896559
      5.80929     0.095249896
      5.83355     0.094604681
      5.85791     0.093960906
      5.88237     0.093318475
      5.90693     0.092677264
      5.93160     0.092037257
      5.95637     0.091398325
      5.98124     0.090760394
      6.00622     0.090233522
      6.03130     0.090039202
      6.05649     0.089843597
      6.08178     0.089646583
      6.10718     0.089448024
      6.13268     0.089247788
      6.15829     0.089045729
      6.18400     0.088841725
      6.20983     0.088635695
      6.23576     0.088427549
      6.26180     0.088217230
      6.28795     0.088004656
      6.31421     0.087789894
      6.34057     0.087572967
      6.36705     0.087353956
      6.39364     0.087132985
      6.42034     0.086910174
      6.44715     0.086685768
      6.47407     0.086459970
      6.50111     0.086269687
      6.52826     0.086934726
      6.55552     0.087593149
      6.58289     0.088245200
      6.61038     0.088891163
      6.63799     0.089531251
      6.66571     0.090165732
      6.69354     0.090794809
      6.72149     0.091418532
      6.74956     0.092037119
      6.77775     0.092650498
      6.80605     0.093258717
      6.83447     0.093861761
      6.86301     0.094459466
      6.89167     0.095051727
      6.92045     0.095638397
      6.94935     0.096219272
      6.97837     0.096794223
      7.00751     0.097741180
      7.03677     0.099762428
      7.06616      0.10175991
      7.09567      0.10373359
      7.12530      0.10568350
      7.15505      0.10760948
      7.18493      0.10951179
      7.21493      0.11139046
      7.24506      0.11324579
      7.27532      0.11507809
      7.30570      0.11688757
      7.33621      0.11867471
      7.36684      0.12043975
      7.39761      0.12218316
      7.42850      0.12390528
      7.45952      0.12560643
      7.49067      0.12728692
      7.52195      0.16375822
      7.55336      0.21328516
      7.58490      0.26082295
      7.61658      0.30646537
      7.64838      0.35030476
      7.68032      0.39242921
      7.71239      0.43291485
      7.74460      0.47184219
      7.77694      0.50928005
      7.80942      0.54529779
      7.84203      0.57996069
      7.87477      0.61332839
      7.90766      0.64546036
      7.94068      0.67640925
      7.97384      0.70622879
      8.00714      0.75180789
      8.04058      0.85280503
      8.07415      0.94474682
      8.10787       1.0286213
      8.14173       1.1052912
      8.17573       1.1755244
      8.20987       1.2437669
      8.24415       1.3151714
      8.27858       1.3805348
      8.31315       1.4405160
      8.34786       1.4956861
      8.38272       1.5465455
      8.41773       1.5967207
      8.45288       1.6460753
      8.48818       1.6917649
      8.52363       1.7341628
      8.55922       1.7735981
      8.59496       1.8103620
      8.63085       1.8544095
      8.66689       1.8966610
      8.70309       1.9358060
      8.73943       1.9721680
      8.77593       2.0060356
      8.81257       2.0392862
      8.84937       2.0735895
      8.88633       2.1059577
      8.92344       2.1365291
      8.96070       2.1654348
      8.99812       2.1927881
      9.03569       2.2091995
      9.07343       2.2246940
      9.11132       2.2398097
      9.14937       2.2545584
      9.18757       2.2689503
      9.22594       2.2830547
      9.26447       2.2968532
      9.30315       2.3103274
      9.34200       2.3234873
      9.38101       2.3363412
      9.42019       2.3484422
      9.45953       2.3598852
      9.49903       2.3711214
      9.53870       2.3821558
      9.57853       2.3929909
      9.61853       2.4019563
      9.65869       2.4088852
      9.69903       2.4157594
      9.73953       2.4225795
      9.78020       2.4293464
      9.82104       2.4344612
      9.86205       2.4380391
      9.90324       2.4415951
      9.94459       2.4451289
      9.98612       2.4486414
      10.0278       2.4519105
      10.0697       2.4550506
      10.1117       2.4581735
      10.1540       2.4612792
      10.1964       2.4643677
      10.2390       2.4669407
      10.2817       2.4694438
      10.3246       2.4719235
      10.3678       2.4743789
      10.4111       2.4766534
      10.4545       2.4784355
      10.4982       2.4801787
      10.5420       2.4818823
      10.5860       2.4835456
      10.6303       2.4840110
      10.6746       2.4838519
      10.7192       2.4835909
      10.7640       2.4832250
      10.8089       2.4821576
      10.8541       2.4784888
      10.8994       2.4745375
      10.9449       2.4702899
      10.9906       2.4657310
      11.0365       2.4582373
      11.0826       2.4495024
      11.1289       2.4401352
      11.1754       2.4300938
      11.2220       2.4177641
      11.2689       2.4026821
      11.3159       2.3864500
      11.3632       2.3689763
      11.4106       2.3495774
      11.4583       2.3265328
      11.5061       2.3016256
      11.5542       2.2746951
      11.6024       2.2453716
      11.6509       2.2098675
      11.6995       2.1713250
      11.7484       2.1294573
      11.7975       2.0839479
      11.8467       2.0371131
      11.8962       1.9867133
      11.9459       1.9323003
      11.9958       1.8735101
      12.0459       1.8312072
      12.0962       1.7889180
      12.1467       1.7447433
      12.1974       1.6986103
      12.2483       1.6504578
      12.2995       1.6020045
      12.3508       1.5497867
      12.4024       1.4954034
      12.4542       1.4388068
      12.5062       1.3845253
      12.5584       1.3629909
      12.6109       1.3413125
      12.6635       1.3195039
      12.7164       1.2975753
      12.7695       1.2755375
      12.8229       1.2534028
      12.8764       1.2311757
      12.9302       1.2088646
      12.9842       1.1864766
      13.0384       1.1802645
      13.0928       1.1807310
      13.1475       1.1811656
      13.2024       1.1815684
      13.2575       1.1819387
      13.3129       1.1822774
      13.3685       1.1825840
      13.4243       1.1828595
      13.4804       1.1831048
      13.5367       1.1874065
      13.5932       1.1938033
      13.6500       1.2000935
      13.7070       1.2062800
      13.7642       1.2123654
      13.8217       1.2183537
      13.8794       1.2242474
      13.9374       1.2300495
      13.9956       1.2357638
      14.0540       1.2388765
      14.1127       1.2417413
      14.1716       1.2445694
      14.2308       1.2473625
      14.2902       1.2501227
      14.3499       1.2528522
      14.4098       1.2555531
      14.4700       1.2582275
      14.5304       1.2619779
      14.5911       1.2667682
      14.6520       1.2715063
      14.7132       1.2761939
      14.7747       1.2808350
      14.8364       1.2854317
      14.8983       1.2899861
      14.9605       1.2945007
      15.0230       1.3013418
      15.0858       1.3121134
      15.1487       1.3227141
      15.2120       1.3331521
      15.2755       1.3434323
      15.3393       1.3535598
      15.4034       1.3635412
      15.4677       1.3733806
      15.5323       1.3926798
      15.5972       1.4209380
      15.6623       1.4483884
      15.7277       1.4750705
      15.7934       1.5010180
      15.8593       1.5262694
      15.9255       1.5508556
      15.9920       1.5748058
      16.0588       1.6041587
      16.1259       1.6334762
      16.1932       1.6619637
      16.2609       1.6896650
      16.3288       1.7166151
      16.3969       1.7428490
      16.4654       1.7683981
      16.5342       1.7932211
      16.6032       1.8173779
      16.6726       1.8409775
      16.7422       1.8640446
      16.8121       1.8865986
      16.8823       1.9086567
      16.9528       1.9302416
      17.0236       1.9512202
      17.0947       1.9714881
      17.1661       1.9913680
      17.2377       2.0108748
      17.3097       2.0300189
      17.3820       2.0488102
      17.4546       2.0672615
      17.5275       2.0845067
      17.6007       2.1000448
      17.6742       2.1153594
      17.7480       2.1304548
      17.8221       2.1453360
      17.8965       2.1600060
      17.9713       2.1744714
      18.0463       2.1861690
      18.1217       2.1961597
      18.1973       2.2060623
      18.2733       2.2158776
      18.3496       2.2256060
      18.4263       2.2352495
      18.5032       2.2446657
      18.5805       2.2507521
      18.6581       2.2568042
      18.7360       2.2628240
      18.8142       2.2688089
      18.8928       2.2747615
      18.9717       2.2806795
      19.0509       2.2857498
      19.1305       2.2903409
      19.2103       2.2949110
      19.2906       2.3063584
      19.3711       2.3109115
      19.4520       2.3154443
      19.5332       2.3204019
      19.6148       2.3259761
      19.6967       2.3315203
      19.7790       2.3370352
      19.8616       2.3425198
      19.9445       2.3479743
      20.0278       2.3545769
      20.1114       2.3634730
