        1060     5.0    3.2
     0.200000      1.42845
     0.223361      1.20492
     0.249451     0.580668
     0.278589     0.176872
     0.311129    0.0456272
     0.347471    0.0110082
     0.388058   0.00497134
     0.433385   0.00384890
     0.484008   0.00436572
     0.540542   0.00410746
     0.603681   0.00377869
     0.674195   0.00393790
     0.752945   0.00447456
     0.840893   0.00396912
     0.939115   0.00422772
      1.04881   0.00397006
      1.17132   0.00558631
      1.30813   0.00425107
      1.46093   0.00457261
      1.63158   0.00354204
      1.82215   0.00368374
      2.03499   0.00444266
      2.27269   0.00456291
      2.53816   0.00408397
      2.83463   0.00382331
      3.16573   0.00379216
      3.53551   0.00358256
      3.94847   0.00386164
      4.40968   0.00688320
      4.92476    0.0413692
      5.50000    0.0762686
      5.51093    0.0761808
      5.52189    0.0760733
      5.53287    0.0759475
      5.54387    0.0758047
      5.55489    0.0756461
      5.56593    0.0754732
      5.57700    0.0752869
      5.58809    0.0750888
      5.59920    0.0748799
      5.61033    0.0746614
      5.62148    0.0744346
      5.63266    0.0742005
      5.64386    0.0739602
      5.65508    0.0737148
      5.66632    0.0734653
      5.67759    0.0732127
      5.68887    0.0729579
      5.70018    0.0727020
      5.71151    0.0724457
      5.72287    0.0721899
      5.73425    0.0719354
      5.74565    0.0716830
      5.75707    0.0714335
      5.76852    0.0711875
      5.77998    0.0709456
      5.79148    0.0707084
      5.80299    0.0704766
      5.81453    0.0702506
      5.82609    0.0700309
      5.83767    0.0698179
      5.84928    0.0696120
      5.86090    0.0694134
      5.87256    0.0692225
      5.88423    0.0690393
      5.89593    0.0688642
      5.90765    0.0686973
      5.91940    0.0685385
      5.93116    0.0683880
      5.94296    0.0682457
      5.95477    0.0681117
      5.96661    0.0679860
      5.97847    0.0678685
      5.99036    0.0677592
      6.00227    0.0676581
      6.01420    0.0675652
      6.02616    0.0674798
      6.03814    0.0674015
      6.05014    0.0673298
      6.06217    0.0672645
      6.07422    0.0672051
      6.08630    0.0671514
      6.09840    0.0671032
      6.11052    0.0670604
      6.12267    0.0670229
      6.13484    0.0669906
      6.14704    0.0669637
      6.15926    0.0669421
      6.17151    0.0669260
      6.18378    0.0669157
      6.19607    0.0669113
      6.20839    0.0669130
      6.22073    0.0669211
      6.23310    0.0669360
      6.24549    0.0669579
      6.25791    0.0669872
      6.27035    0.0670242
      6.28281    0.0670693
      6.29530    0.0671228
      6.30782    0.0671853
      6.32036    0.0672570
      6.33293    0.0673384
      6.34552    0.0674299
      6.35813    0.0675318
      6.37077    0.0676448
      6.38344    0.0677691
      6.39613    0.0679052
      6.40884    0.0680537
      6.42159    0.0682148
      6.43435    0.0683891
      6.44715    0.0685771
      6.45996    0.0687792
      6.47281    0.0689958
      6.48567    0.0692276
      6.49857    0.0694750
      6.51149    0.0697382
      6.52443    0.0700166
      6.53741    0.0703092
      6.55040    0.0706149
      6.56343    0.0709326
      6.57647    0.0712611
      6.58955    0.0715994
      6.60265    0.0719462
      6.61578    0.0723003
      6.62893    0.0726604
      6.64211    0.0730253
      6.65531    0.0733937
      6.66854    0.0737640
      6.68180    0.0741350
      6.69509    0.0745050
      6.70840    0.0748727
      6.72173    0.0752363
      6.73510    0.0755944
      6.74849    0.0759452
      6.76190    0.0762870
      6.77535    0.0766181
      6.78882    0.0769368
      6.80231    0.0772411
      6.81584    0.0775293
      6.82939    0.0777995
      6.84296    0.0780497
      6.85657    0.0782782
      6.87020    0.0784831
      6.88386    0.0786623
      6.89754    0.0788140
      6.91126    0.0789363
      6.92500    0.0790274
      6.93877    0.0790853
      6.95256    0.0791084
      6.96638    0.0790947
      6.98023    0.0790427
      6.99411    0.0789505
      7.00801    0.0788169
      7.02195    0.0786455
      7.03591    0.0784441
      7.04989    0.0782203
      7.06391    0.0779819
      7.07795    0.0777366
      7.09203    0.0774918
      7.10613    0.0772551
      7.12025    0.0770340
      7.13441    0.0768359
      7.14859    0.0766681
      7.16281    0.0765381
      7.17705    0.0764532
      7.19131    0.0764209
      7.20561    0.0764489
      7.21994    0.0765450
      7.23429    0.0767173
      7.24867    0.0769741
      7.26308    0.0773242
      7.27752    0.0777771
      7.29199    0.0783426
      7.30649    0.0790314
      7.32101    0.0798552
      7.33557    0.0808266
      7.35015    0.0819596
      7.36477    0.0832694
      7.37941    0.0847732
      7.39408    0.0864901
      7.40878    0.0884414
      7.42351    0.0906513
      7.43827    0.0931471
      7.45305    0.0959598
      7.46787    0.0991246
      7.48272     0.102682
      7.49760     0.106678
      7.51250     0.111162
      7.52744     0.116171
      7.54240     0.121735
      7.55740     0.127889
      7.57242     0.134669
      7.58748     0.142117
      7.60256     0.150275
      7.61768     0.159189
      7.63282     0.168908
      7.64800     0.179481
      7.66320     0.190960
      7.67844     0.203397
      7.69370     0.216845
      7.70900     0.231357
      7.72432     0.246981
      7.73968     0.263768
      7.75507     0.281762
      7.77048     0.301002
      7.78593     0.321521
      7.80141     0.343344
      7.81692     0.366487
      7.83246     0.390955
      7.84803     0.416738
      7.86364     0.443813
      7.87927     0.472140
      7.89494     0.501664
      7.91063     0.532309
      7.92636     0.563981
      7.94212     0.596566
      7.95791     0.629933
      7.97373     0.663931
      7.98958     0.698391
      8.00546     0.733130
      8.02138     0.767982
      8.03733     0.802822
      8.05331     0.837528
      8.06932     0.871976
      8.08536     0.906043
      8.10143     0.939609
      8.11754     0.972556
      8.13368      1.00477
      8.14985      1.03614
      8.16605      1.06658
      8.18229      1.09597
      8.19855      1.12424
      8.21485      1.15131
      8.23118      1.17722
