        1060     6.0    3.2
     0.200000     0.154417
     0.223361     0.140535
     0.249451     0.128558
     0.278589     0.117057
     0.311129    0.0994074
     0.347471    0.0717655
     0.388058    0.0539208
     0.433385    0.0409826
     0.484008    0.0313109
     0.540542    0.0266793
     0.603681    0.0222843
     0.674195    0.0185917
     0.752945    0.0141023
     0.840893    0.0131581
     0.939115    0.0119216
      1.04881    0.0102352
      1.17132    0.0109905
      1.30813    0.0110103
      1.46093    0.0133285
      1.63158    0.0127120
      1.82215    0.0163881
      2.03499    0.0190274
      2.27269    0.0250874
      2.53816    0.0327801
      2.83463    0.0459604
      3.16573    0.0583467
      3.53551    0.0776811
      3.94847     0.103324
      4.40968     0.139105
      4.92476     0.187541
      5.50000     0.262701
      5.51093     0.264433
      5.52189     0.266215
      5.53287     0.268050
      5.54387     0.269913
      5.55489     0.271776
      5.56593     0.273590
      5.57700     0.275408
      5.58809     0.277267
      5.59920     0.279215
      5.61033     0.281235
      5.62148     0.283292
      5.63266     0.285349
      5.64386     0.287386
      5.65508     0.289428
      5.66632     0.291485
      5.67759     0.293564
      5.68887     0.295657
      5.70018     0.297758
      5.71151     0.299861
      5.72287     0.301962
      5.73425     0.304062
      5.74565     0.306159
      5.75707     0.308249
      5.76852     0.310334
      5.77998     0.312414
      5.79148     0.314481
      5.80299     0.316536
      5.81453     0.318594
      5.82609     0.320666
      5.83767     0.322768
      5.84928     0.324888
      5.86090     0.327018
      5.87256     0.329136
      5.88423     0.331242
      5.89593     0.333364
      5.90765     0.335524
      5.91940     0.337757
      5.93116     0.340035
      5.94296     0.342331
      5.95477     0.344602
      5.96661     0.346824
      5.97847     0.349057
      5.99036     0.351336
      6.00227     0.353711
      6.01420     0.356165
      6.02616     0.358674
      6.03814     0.361218
      6.05014     0.363772
      6.06217     0.366357
      6.07422     0.368974
      6.08630     0.371616
      6.09840     0.374280
      6.11052     0.376984
      6.12267     0.379742
      6.13484     0.382576
      6.14704     0.385476
      6.15926     0.388423
      6.17151     0.391400
      6.18378     0.394366
      6.19607     0.397359
      6.20839     0.400398
      6.22073     0.403502
      6.23310     0.406673
      6.24549     0.409905
      6.25791     0.413193
      6.27035     0.416531
      6.28281     0.419919
      6.29530     0.423343
      6.30782     0.426785
      6.32036     0.430209
      6.33293     0.433625
      6.34552     0.437058
      6.35813     0.440525
      6.37077     0.444045
      6.38344     0.447604
      6.39613     0.451190
      6.40884     0.454792
      6.42159     0.458379
      6.43435     0.461980
      6.44715     0.465604
      6.45996     0.469259
      6.47281     0.472948
      6.48567     0.476671
      6.49857     0.480423
      6.51149     0.484199
      6.52443     0.487986
      6.53741     0.491803
      6.55040     0.495654
      6.56343     0.499540
      6.57647     0.503457
      6.58955     0.507416
      6.60265     0.511418
      6.61578     0.515463
      6.62893     0.519545
      6.64211     0.523677
      6.65531     0.527861
      6.66854     0.532098
      6.68180     0.536383
      6.69509     0.540724
      6.70840     0.545117
      6.72173     0.549554
      6.73510     0.554016
      6.74849     0.558534
      6.76190     0.563121
      6.77535     0.567791
      6.78882     0.572548
      6.80231     0.577389
      6.81584     0.582306
      6.82939     0.587290
      6.84296     0.592311
      6.85657     0.597399
      6.87020     0.602557
      6.88386     0.607787
      6.89754     0.613067
      6.91126     0.618417
      6.92500     0.623848
      6.93877     0.629368
      6.95256     0.634979
      6.96638     0.640682
      6.98023     0.646468
      6.99411     0.652326
      7.00801     0.658222
      7.02195     0.664153
      7.03591     0.670153
      7.04989     0.676237
      7.06391     0.682414
      7.07795     0.688682
      7.09203     0.695044
      7.10613     0.701492
      7.12025     0.708018
      7.13441     0.714583
      7.14859     0.721222
      7.16281     0.727940
      7.17705     0.734741
      7.19131     0.741608
      7.20561     0.748549
      7.21994     0.755574
      7.23429     0.762684
      7.24867     0.769870
      7.26308     0.777115
      7.27752     0.784449
      7.29199     0.791874
      7.30649     0.799396
      7.32101     0.806984
      7.33557     0.814666
      7.35015     0.822450
      7.36477     0.830338
      7.37941     0.838314
      7.39408     0.846371
      7.40878     0.854538
      7.42351     0.862817
      7.43827     0.871213
      7.45305     0.879690
      7.46787     0.888283
      7.48272     0.896993
      7.49760     0.905817
