        1059     1.5    3.33
     0.223361      1.64191
     0.249451      1.59104
     0.278589      1.50124
     0.311129      1.38530
     0.347471      1.23433
     0.388058      1.05527
     0.433385     0.877256
     0.484008     0.721432
     0.540542     0.594903
     0.603681     0.495972
     0.674195     0.425439
     0.752945     0.388518
     0.840893     0.385855
     0.939115     0.399865
      1.04881     0.415745
      1.17132     0.413600
      1.30813     0.377902
      1.46093     0.314003
      1.63158     0.240470
      1.82215     0.173121
      2.03499     0.115333
      2.27269    0.0690515
      2.53816    0.0446594
      2.83463    0.0325144
      3.16573    0.0262999
      3.53551    0.0200189
      3.94847    0.0164430
      4.40968    0.0131438
      4.92476    0.0117170
      5.50000    0.0111630
      5.51093    0.0111361
      5.52189    0.0111055
      5.53287    0.0110727
      5.54387    0.0110386
      5.55489    0.0110037
      5.56593    0.0109683
      5.57700    0.0109326
      5.58809    0.0108967
      5.59920    0.0108606
      5.61033    0.0108243
      5.62148    0.0107879
      5.63266    0.0107515
      5.64386    0.0107149
      5.65508    0.0106783
      5.66632    0.0106417
      5.67759    0.0106049
      5.68887    0.0105682
      5.70018    0.0105314
      5.71151    0.0104945
      5.72287    0.0104577
      5.73425    0.0104208
      5.74565    0.0103839
      5.75707    0.0103470
      5.76852    0.0103101
      5.77998    0.0102732
      5.79148    0.0102362
      5.80299    0.0101993
      5.81453    0.0101624
      5.82609    0.0101256
      5.83767    0.0100888
      5.84928    0.0100520
      5.86090    0.0100152
      5.87256   0.00997849
      5.88423   0.00994181
      5.89593   0.00990521
      5.90765   0.00986864
      5.91940   0.00983214
      5.93116   0.00979568
      5.94296   0.00975929
      5.95477   0.00972294
      5.96661   0.00968662
      5.97847   0.00965032
      5.99036   0.00961396
      6.00227   0.00957742
      6.01420   0.00954073
      6.02616   0.00950396
      6.03814   0.00946717
      6.05014   0.00943044
      6.06217   0.00939380
      6.07422   0.00935727
      6.08630   0.00932085
      6.09840   0.00928457
      6.11052   0.00924841
      6.12267   0.00921238
      6.13484   0.00917652
      6.14704   0.00914076
      6.15926   0.00910517
      6.17151   0.00906972
      6.18378   0.00903445
      6.19607   0.00899932
      6.20839   0.00896434
      6.22073   0.00892951
      6.23310   0.00889482
      6.24549   0.00886032
      6.25791   0.00882598
      6.27035   0.00879181
      6.28281   0.00875777
      6.29530   0.00872391
      6.30782   0.00869025
      6.32036   0.00865671
      6.33293   0.00862336
      6.34552   0.00859018
      6.35813   0.00855719
      6.37077   0.00852437
      6.38344   0.00849175
      6.39613   0.00845931
      6.40884   0.00842709
      6.42159   0.00839519
      6.43435   0.00836357
      6.44715   0.00833242
      6.45996   0.00830192
      6.47281   0.00827241
      6.48567   0.00824451
      6.49857   0.00821919
      6.51149   0.00819762
      6.52443   0.00817895
      6.53741   0.00816199
      6.55040   0.00814609
      6.56343   0.00813083
      6.57647   0.00811604
      6.58955   0.00810152
      6.60265   0.00808723
      6.61578   0.00807314
      6.62893   0.00805921
      6.64211   0.00804543
      6.65531   0.00803176
      6.66854   0.00801823
      6.68180   0.00800484
      6.69509   0.00799157
      6.70840   0.00797839
      6.72173   0.00796536
      6.73510   0.00795243
      6.74849   0.00793964
      6.76190   0.00792696
      6.77535   0.00791441
      6.78882   0.00790197
      6.80231   0.00788964
      6.81584   0.00787744
      6.82939   0.00786539
      6.84296   0.00785340
      6.85657   0.00784155
      6.87020   0.00782984
      6.88386   0.00781825
      6.89754   0.00780681
      6.91126   0.00779553
      6.92500   0.00778446
      6.93877   0.00777364
      6.95256   0.00776323
      6.96638   0.00775334
      6.98023   0.00774437
      6.99411   0.00773685
      7.00801   0.00773168
      7.02195   0.00772869
      7.03591   0.00772708
      7.04989   0.00772632
      7.06391   0.00772611
      7.07795   0.00772624
      7.09203   0.00772667
      7.10613   0.00772726
      7.12025   0.00772803
      7.13441   0.00772897
      7.14859   0.00773001
      7.16281   0.00773119
      7.17705   0.00773252
      7.19131   0.00773394
      7.20561   0.00773547
      7.21994   0.00773714
      7.23429   0.00773887
      7.24867   0.00774077
      7.26308   0.00774276
      7.27752   0.00774486
      7.29199   0.00774706
      7.30649   0.00774940
      7.32101   0.00775183
      7.33557   0.00775442
      7.35015   0.00775715
      7.36477   0.00776006
      7.37941   0.00776323
      7.39408   0.00776672
      7.40878   0.00777068
      7.42351   0.00777546
      7.43827   0.00778152
      7.45305   0.00778972
      7.46787   0.00780153
      7.48272   0.00781953
      7.49760   0.00784808
      7.51250   0.00789289
      7.52744   0.00795072
      7.54240   0.00801651
      7.55740   0.00808740
      7.57242   0.00816163
      7.58748   0.00823821
      7.60256   0.00831660
      7.61768   0.00839643
      7.63282   0.00847752
      7.64800   0.00855976
      7.66320   0.00864307
      7.67844   0.00872744
      7.69370   0.00881287
      7.70900   0.00889935
      7.72432   0.00898685
      7.73968   0.00907540
      7.75507   0.00916498
      7.77048   0.00925567
      7.78593   0.00934742
      7.80141   0.00944028
      7.81692   0.00953423
      7.83246   0.00962933
      7.84803   0.00972555
      7.86364   0.00982301
      7.87927   0.00992167
      7.89494    0.0100217
      7.91063    0.0101231
      7.92636    0.0102263
      7.94212    0.0103316
      7.95791    0.0104396
      7.97373    0.0105516
      7.98958    0.0106695
      8.00546    0.0107967
      8.02138    0.0109293
      8.03733    0.0110651
      8.05331    0.0112041
      8.06932    0.0113465
      8.08536    0.0114922
      8.10143    0.0116416
      8.11754    0.0117946
      8.13368    0.0119515
      8.14985    0.0121123
      8.16605    0.0122774
      8.18229    0.0124467
      8.19855    0.0126205
      8.21485    0.0127990
      8.23118    0.0129824
      8.24755    0.0131707
      8.26395    0.0133645
      8.28037    0.0135637
      8.29684    0.0137686
      8.31333    0.0139795
      8.32986    0.0141967
      8.34642    0.0144205
      8.36301    0.0146513
      8.37964    0.0148891
      8.39630    0.0151348
      8.41299    0.0153883
      8.42972    0.0156501
      8.44648    0.0159209
      8.46327    0.0162010
      8.48009    0.0164907
      8.49695    0.0167909
      8.51385    0.0171021
      8.53077    0.0174250
      8.54773    0.0177602
      8.56473    0.0181086
      8.58175    0.0184708
      8.59882    0.0188483
      8.61591    0.0192413
      8.63304    0.0196518
      8.65020    0.0200804
      8.66740    0.0205285
      8.68463    0.0209982
      8.70190    0.0214909
      8.71920    0.0220083
      8.73653    0.0225530
      8.75390    0.0231273
      8.77131    0.0237341
      8.78874    0.0243768
      8.80622    0.0250587
      8.82372    0.0257842
      8.84127    0.0265585
      8.85884    0.0273879
      8.87646    0.0282788
      8.89410    0.0292397
      8.91179    0.0302806
      8.92950    0.0314133
      8.94726    0.0326533
      8.96504    0.0340195
      8.98287    0.0355343
      9.00073    0.0372273
      9.01862    0.0391375
      9.03655    0.0413145
      9.05452    0.0438272
      9.07252    0.0467666
      9.09055    0.0502634
      9.10863    0.0545026
      9.12673    0.0597648
      9.14488    0.0664754
      9.16306    0.0753243
      9.18128    0.0874953
      9.19953     0.105113
      9.21782     0.132317
      9.23615     0.177642
      9.25451     0.257262
      9.27291     0.377879
      9.29134     0.476399
      9.30982     0.513430
      9.32832     0.512084
      9.34687     0.491012
      9.36545     0.459165
      9.38407     0.420353
      9.40273     0.375207
      9.42142     0.321750
      9.44015     0.260488
      9.45892     0.205708
      9.47773     0.165923
      9.49657     0.140191
      9.51545     0.126580
      9.53436     0.120504
      9.55332     0.119014
      9.57231     0.120840
      9.59134     0.125706
      9.61041     0.134179
      9.62952     0.147734
      9.64866     0.166624
      9.66784     0.188669
      9.68707     0.220129
      9.70632     0.265804
      9.72562     0.312688
