         500      5.0            3.71000
      5.00000      0.18092947
      5.02088      0.18092794
      5.04185      0.18092053
      5.06290      0.18090945
      5.08404      0.18089734
      5.10527      0.18088692
      5.12659      0.18088081
      5.14800      0.18088158
      5.16950      0.18089111
      5.19109      0.18091090
      5.21276      0.18094155
      5.23453      0.18098308
      5.25639      0.18103479
      5.27834      0.18109515
      5.30038      0.18116223
      5.32252      0.18123352
      5.34474      0.18130614
      5.36706      0.18137730
      5.38947      0.18144381
      5.41198      0.18150303
      5.43458      0.18155235
      5.45727      0.18158979
      5.48006      0.18161368
      5.50295      0.18154320
      5.52593      0.18091598
      5.54900      0.18027459
      5.57218      0.17962004
      5.59544      0.17895384
      5.61881      0.17827784
      5.64227      0.17759400
      5.66584      0.17690447
      5.68950      0.17621125
      5.71325      0.17551594
      5.73711      0.17482009
      5.76107      0.17412480
      5.78513      0.17343092
      5.80929      0.17273901
      5.83355      0.17204921
      5.85791      0.17136161
      5.88237      0.17067602
      5.90693      0.16999187
      5.93160      0.16930862
      5.95637      0.16862559
      5.98124      0.16794198
      6.00622      0.16725619
      6.03130      0.16656558
      6.05649      0.16587232
      6.08178      0.16517590
      6.10718      0.16447612
      6.13268      0.16377306
      6.15829      0.16306674
      6.18400      0.16235753
      6.20983      0.16181456
      6.23576      0.16112661
      6.26180      0.16043693
      6.28795      0.15974535
      6.31421      0.15905163
      6.34057      0.15835546
      6.36705      0.15765669
      6.39364      0.15695512
      6.42034      0.15625058
      6.44715      0.15554297
      6.47407      0.15483221
      6.50111      0.15414518
      6.52826      0.15408411
      6.55552      0.15401597
      6.58289      0.15394087
      6.61038      0.15385893
      6.63799      0.15377040
      6.66571      0.15367573
      6.69354      0.15357527
      6.72149      0.15346956
      6.74956      0.15335931
      6.77775      0.15324508
      6.80605      0.15312764
      6.83447      0.15300766
      6.86301      0.15288588
      6.89167      0.15276291
      6.92045      0.15263936
      6.94935      0.15251572
      6.97837      0.15239235
      7.00751      0.15241695
      7.03677      0.15286498
      7.06616      0.15330920
      7.09567      0.15374939
      7.12530      0.15418521
      7.15505      0.15461612
      7.18493      0.15504152
      7.21493      0.15546072
      7.24506      0.15587296
      7.27532      0.15627755
      7.30570      0.15667380
      7.33621      0.15706105
      7.36684      0.15743872
      7.39761      0.15780646
      7.42850      0.15816393
      7.45952      0.15851102
      7.49067      0.15884772
      7.52195      0.16178371
      7.55336      0.16578104
      7.58490      0.16972178
      7.61658      0.17360669
      7.64838      0.17743695
      7.68032      0.18121399
      7.71239      0.18493858
      7.74460      0.18861235
      7.77694      0.19223611
      7.80942      0.19581099
      7.84203      0.19933802
      7.87477      0.20281786
      7.90766      0.20625132
      7.94068      0.20963872
      7.97384      0.21298076
      8.00714      0.21973202
      8.04058      0.23887016
      8.07415      0.25755908
      8.10787      0.27580992
      8.14173      0.29363299
      8.17573      0.31104129
      8.20987      0.34199389
      8.24415      0.40504091
      8.27858      0.46490006
      8.31315      0.52177499
      8.34786      0.57584813
      8.38272      0.62728728
      8.41773      0.69085813
      8.45288      0.76421412
      8.48818      0.83276722
      8.52363      0.89690610
      8.55922      0.95698172
      8.59496       1.0133132
      8.63085       1.0805694
      8.66689       1.1452995
      8.70309       1.2054671
      8.73943       1.2614736
      8.77593       1.3136884
      8.81257       1.3711252
      8.84937       1.4398538
      8.88633       1.5027432
      8.92344       1.5604324
      8.96070       1.6134897
      8.99812       1.6624010
      9.03569       1.7163480
      9.07343       1.7665198
      9.11132       1.8128803
      9.14937       1.8558315
      9.18757       1.8957203
      9.22594       1.9348775
      9.26447       1.9724652
      9.30315       2.0077282
      9.34200       2.0408718
      9.38101       2.0720753
      9.42019       2.1011273
      9.45953       2.1283917
      9.49903       2.1543784
      9.53870       2.1791726
      9.57853       2.2028465
      9.61853       2.2246190
      9.65869       2.2445988
      9.69903       2.2638772
      9.73953       2.2824871
      9.78020       2.3004589
      9.82104       2.3167617
      9.86205       2.3316398
      9.90324       2.3461525
      9.94459       2.3603097
      9.98612       2.3741218
      10.0278       2.3854739
      10.0697       2.3955902
      10.1117       2.4055653
      10.1540       2.4153996
      10.1964       2.4250961
      10.2390       2.4328102
      10.2817       2.4402835
      10.3246       2.4476920
      10.3678       2.4550359
      10.4111       2.4620829
      10.4545       2.4684001
      10.4982       2.4746737
      10.5420       2.4809040
      10.5860       2.4870904
      10.6303       2.4910107
      10.6746       2.4938588
