        1060        2.0        3.20
     0.400000      1.00771
     0.436519      1.01832
     0.476373      1.02491
     0.519865      1.01589
     0.567327     0.980321
     0.619123     0.923806
     0.675648     0.801306
     0.737333     0.717541
     0.804651     0.621547
     0.878114     0.522699
     0.958284     0.538519
      1.04577     0.454786
      1.14125     0.396418
      1.24544     0.322115
      1.35915     0.243694
      1.48324     0.226720
      1.61866     0.183615
      1.76644     0.164104
      1.92771     0.132923
      2.10371     0.121968
      2.29577     0.114601
      2.50537    0.0700829
      2.73411    0.0767056
      2.98372    0.0573818
      3.25613    0.0557334
      3.55341    0.0449038
      3.87783    0.0471116
      4.23187    0.0338848
      4.61823    0.0392134
      5.03987    0.0550208
      5.50000    0.0570655
      5.51093    0.0569283
      5.52189    0.0567808
      5.53287    0.0566240
      5.54387    0.0564586
      5.55489    0.0562854
      5.56593    0.0561050
      5.57700    0.0559183
      5.58809    0.0557258
      5.59920    0.0555283
      5.61033    0.0553262
      5.62148    0.0551202
      5.63266    0.0549109
      5.64386    0.0546988
      5.65508    0.0544843
      5.66632    0.0542680
      5.67759    0.0540503
      5.68887    0.0538316
      5.70018    0.0536124
      5.71151    0.0533930
      5.72287    0.0531738
      5.73425    0.0529551
      5.74565    0.0527374
      5.75707    0.0525208
      5.76852    0.0523057
      5.77998    0.0520923
      5.79148    0.0518810
      5.80299    0.0516720
      5.81453    0.0514656
      5.82609    0.0512618
      5.83767    0.0510611
      5.84928    0.0508636
      5.86090    0.0506695
      5.87256    0.0504789
      5.88423    0.0502922
      5.89593    0.0501095
      5.90765    0.0499309
      5.91940    0.0497567
      5.93116    0.0495869
      5.94296    0.0494219
      5.95477    0.0492618
      5.96661    0.0491067
      5.97847    0.0489568
      5.99036    0.0488123
      6.00227    0.0486734
      6.01420    0.0485402
      6.02616    0.0484125
      6.03814    0.0482903
      6.05014    0.0481733
      6.06217    0.0480615
      6.07422    0.0479547
      6.08630    0.0478528
      6.09840    0.0477558
      6.11052    0.0476635
      6.12267    0.0475759
      6.13484    0.0474929
      6.14704    0.0474144
      6.15926    0.0473405
      6.17151    0.0472710
      6.18378    0.0472059
      6.19607    0.0471454
      6.20839    0.0470892
      6.22073    0.0470375
      6.23310    0.0469903
      6.24549    0.0469476
      6.25791    0.0469094
      6.27035    0.0468759
      6.28281    0.0468471
      6.29530    0.0468231
      6.30782    0.0468040
      6.32036    0.0467900
      6.33293    0.0467810
      6.34552    0.0467774
      6.35813    0.0467793
      6.37077    0.0467869
      6.38344    0.0468002
      6.39613    0.0468197
      6.40885    0.0468454
      6.42159    0.0468777
      6.43435    0.0469168
      6.44715    0.0469629
      6.45996    0.0470165
      6.47281    0.0470778
