        1060     0.1    3.2
     0.200000   0.00573281
     0.223361   0.00477600
     0.249451   0.00422482
     0.278589   0.00367373
     0.311129   0.00287873
     0.347471   0.00202270
     0.388058   0.00145520
     0.433385   0.00100602
     0.484008  0.000705887
     0.540542  0.000521576
     0.603681  0.000414610
     0.674195  0.000303240
     0.752945  0.000239770
     0.840893  0.000209416
     0.939115  0.000165128
      1.04881  0.000145051
      1.17132  0.000141903
      1.30813  0.000137733
      1.46093  0.000143918
      1.63158  0.000156362
      1.82215  0.000182717
      2.03499  0.000216485
      2.27269  0.000261984
      2.53816  0.000323420
      2.83463  0.000404672
      3.16573  0.000525195
      3.53551  0.000684166
      3.94847  0.000911429
      4.40968   0.00124926
      4.92476   0.00176461
      5.50000   0.00261851
      5.51093   0.00263887
      5.52189   0.00265967
      5.53287   0.00268095
      5.54387   0.00270243
      5.55489   0.00272378
      5.56593   0.00274448
      5.57700   0.00276512
      5.58809   0.00278611
      5.59920   0.00280804
      5.61033   0.00283073
      5.62148   0.00285378
      5.63266   0.00287684
      5.64386   0.00289970
      5.65508   0.00292269
      5.66632   0.00294595
      5.67759   0.00296960
      5.68887   0.00299359
      5.70018   0.00301790
      5.71151   0.00304249
      5.72287   0.00306734
      5.73425   0.00309249
      5.74565   0.00311793
      5.75707   0.00314362
      5.76852   0.00316959
      5.77998   0.00319582
      5.79148   0.00322223
      5.80299   0.00324883
      5.81453   0.00327577
      5.82609   0.00330317
      5.83767   0.00333117
      5.84928   0.00335965
      5.86090   0.00338847
      5.87256   0.00341737
      5.88423   0.00344629
      5.89593   0.00347558
      5.90765   0.00350546
      5.91940   0.00353633
      5.93116   0.00356786
      5.94296   0.00359968
      5.95477   0.00363128
      5.96661   0.00366236
      5.97847   0.00369359
      5.99036   0.00372541
      6.00227   0.00375837
      6.01420   0.00379229
      6.02616   0.00382687
      6.03814   0.00386184
      6.05014   0.00389690
      6.06217   0.00393231
      6.07422   0.00396806
      6.08630   0.00400406
      6.09840   0.00404025
      6.11052   0.00407687
      6.12267   0.00411411
      6.13484   0.00415220
      6.14704   0.00419106
      6.15926   0.00423045
      6.17151   0.00427018
      6.18378   0.00430973
      6.19607   0.00434960
      6.20839   0.00439005
      6.22073   0.00443134
      6.23310   0.00447352
      6.24549   0.00451657
      6.25791   0.00456043
      6.27035   0.00460506
      6.28281   0.00465050
      6.29530   0.00469660
      6.30782   0.00474317
      6.32036   0.00478975
      6.33293   0.00483653
      6.34552   0.00488386
      6.35813   0.00493199
      6.37077   0.00498120
      6.38344   0.00503134
      6.39613   0.00508228
      6.40884   0.00513390
      6.42159   0.00518579
      6.43435   0.00523836
      6.44715   0.00529173
      6.45996   0.00534603
      6.47281   0.00540127
      6.48567   0.00545748
      6.49857   0.00551462
      6.51149   0.00557258
      6.52443   0.00563118
      6.53741   0.00569069
      6.55040   0.00575117
      6.56343   0.00581262
      6.57647   0.00587495
      6.58955   0.00593833
      6.60265   0.00600278
      6.61578   0.00606827
      6.62893   0.00613468
      6.64211   0.00620223
      6.65531   0.00627093
      6.66854   0.00634077
      6.68180   0.00641168
      6.69509   0.00648379
      6.70840   0.00655704
      6.72173   0.00663131
      6.73510   0.00670627
      6.74849   0.00678242
      6.76190   0.00685997
      6.77535   0.00693910
      6.78882   0.00701983
      6.80231   0.00710220
      6.81584   0.00718611
      6.82939   0.00727143
      6.84296   0.00735766
      6.85657   0.00744534
      6.87020   0.00753450
      6.88386   0.00762523
      6.89754   0.00771712
      6.91126   0.00781056
      6.92500   0.00790578
      6.93877   0.00800295
      6.95256   0.00810209
      6.96638   0.00820328
      6.98023   0.00830645
      6.99411   0.00841145
      7.00801   0.00851775
      7.02195   0.00862531
      7.03591   0.00873479
      7.04989   0.00884646
      7.06391   0.00896053
      7.07795   0.00907697
      7.09203   0.00919593
      7.10613   0.00931738
      7.12025   0.00944123
      7.13441   0.00956676
      7.14859   0.00969471
      7.16281   0.00982524
      7.17705   0.00995845
      7.19131    0.0100941
      7.20561    0.0102322
      7.21994    0.0103733
      7.23429    0.0105173
      7.24867    0.0106641
      7.26308    0.0108133
      7.27752    0.0109657
      7.29199    0.0111213
      7.30649    0.0112804
      7.32101    0.0114423
      7.33557    0.0116076
      7.35015    0.0117767
      7.36477    0.0119496
      7.37941    0.0121259
      7.39408    0.0123056
      7.40878    0.0124895
      7.42351    0.0126776
      7.43827    0.0128700
      7.45305    0.0130660
      7.46787    0.0132666
      7.48272    0.0134718
      7.49760    0.0136817
      7.51250    0.0138957
      7.52744    0.0141137
      7.54240    0.0143367
      7.55740    0.0145649
      7.57242    0.0147986
      7.58748    0.0150368
      7.60256    0.0152806
      7.61768    0.0155303
      7.63282    0.0157863
      7.64800    0.0160484
      7.66320    0.0163161
      7.67844    0.0165906
      7.69370    0.0168719
      7.70900    0.0171603
      7.72432    0.0174543
      7.73968    0.0177549
      7.75507    0.0180630
      7.77048    0.0183789
      7.78593    0.0187031
      7.80141    0.0190339
      7.81692    0.0193733
      7.83246    0.0197216
      7.84803    0.0200792
      7.86364    0.0204456
      7.87927    0.0208200
      7.89494    0.0212043
      7.91063    0.0215989
      7.92636    0.0220040
      7.94212    0.0224186
      7.95791    0.0228429
      7.97373    0.0232786
      7.98958    0.0237260
      8.00546    0.0241855
      8.02138    0.0246558
      8.03733    0.0251378
      8.05331    0.0256330
      8.06932    0.0261416
      8.08536    0.0266640
      8.10143    0.0271982
      8.11754    0.0277460
      8.13368    0.0283088
      8.14985    0.0288870
      8.16605    0.0294809
      8.18229    0.0300885
      8.19855    0.0307124
      8.21485    0.0313533
      8.23118    0.0320114
      8.24755    0.0326872
      8.26395    0.0333782
      8.28037    0.0340875
      8.29684    0.0348156
      8.31333    0.0355627
      8.32986    0.0363291
      8.34642    0.0371130
      8.36301    0.0379169
      8.37964    0.0387411
      8.39630    0.0395857
      8.41299    0.0404507
      8.42972    0.0413353
      8.44648    0.0422412
      8.46327    0.0431681
      8.48009    0.0441158
      8.49695    0.0450838
      8.51385    0.0460639
      8.53077    0.0470606
      8.54773    0.0480813
      8.56473    0.0491319
      8.58175    0.0502182
      8.59882    0.0513652
      8.61591    0.0525679
      8.63304    0.0537823
      8.65020    0.0549725
      8.66740    0.0560898
      8.68463    0.0571570
      8.70190    0.0581859
      8.71920    0.0591897
      8.73653    0.0601823
      8.75390    0.0611791
      8.77131    0.0622097
      8.78874    0.0632708
      8.80622    0.0643420
      8.82372    0.0654299
      8.84127    0.0665413
      8.85884    0.0676839
      8.87646    0.0688657
      8.89410    0.0701261
      8.91179    0.0714467
      8.92950    0.0728069
      8.94726    0.0741944
      8.96504    0.0755956
      8.98287    0.0769962
      9.00073    0.0783809
      9.01862    0.0797942
      9.03655    0.0812005
      9.05452    0.0825839
      9.07252    0.0839274
      9.09055    0.0852133
      9.10863    0.0864227
      9.12673    0.0875442
      9.14488    0.0886056
      9.16306    0.0895704
      9.18128    0.0904419
      9.19953    0.0912245
      9.21782    0.0919227
      9.23615    0.0925417
      9.25451    0.0931095
      9.27291    0.0936750
      9.29134    0.0941594
      9.30982    0.0945672
      9.32832    0.0949030
      9.34687    0.0951718
      9.36545    0.0953790
      9.38407    0.0955481
      9.40273    0.0957382
      9.42142    0.0958690
      9.44015    0.0959380
      9.45892    0.0959433
      9.47773    0.0958828
      9.49657    0.0957548
      9.51545    0.0955621
      9.53436    0.0953798
      9.55332    0.0951307
      9.57231    0.0948125
      9.59134    0.0944235
      9.61041    0.0939619
      9.62952    0.0934264
      9.64866    0.0928157
      9.66784    0.0921843
      9.68707    0.0914910
      9.70632    0.0907291
      9.72562    0.0899045
      9.74496    0.0890230
      9.76433    0.0880906
      9.78374    0.0871131
      9.80319    0.0861254
      9.82268    0.0851275
      9.84221    0.0840889
      9.86178    0.0830152
      9.88139    0.0819121
      9.90103    0.0807847
      9.92072    0.0796383
      9.94044    0.0784780
      9.96020    0.0773204
      9.98000    0.0761447
      9.99984    0.0749604
      10.0197    0.0737765
      10.0396    0.0726014
      10.0596    0.0714429
      10.0796    0.0703084
      10.0996    0.0692097
      10.1197    0.0681412
