        1060     1.5    3.2
     0.200000    0.0519812
     0.223361    0.0502584
     0.249451    0.0467274
     0.278589    0.0425755
     0.311129    0.0355432
     0.347471    0.0260764
     0.388058    0.0199534
     0.433385    0.0160409
     0.484008    0.0118356
     0.540542    0.0101885
     0.603681    0.0107940
     0.674195   0.00939114
     0.752945   0.00772908
     0.840893   0.00647094
     0.939115   0.00495215
      1.04881   0.00440403
      1.17132   0.00426915
      1.30813   0.00413651
      1.46093   0.00429284
      1.63158   0.00458116
      1.82215   0.00525706
      2.03499   0.00623976
      2.27269   0.00736724
      2.53816   0.00881348
      2.83463    0.0110055
      3.16573    0.0136435
      3.53551    0.0174200
      3.94847    0.0228561
      4.40968    0.0297437
      4.92476    0.0416837
      5.50000    0.0597709
      5.51093    0.0601640
      5.52189    0.0605649
      5.53287    0.0609744
      5.54387    0.0613862
      5.55489    0.0617932
      5.56593    0.0621838
      5.57700    0.0625710
      5.58809    0.0629640
      5.59920    0.0633755
      5.61033    0.0638016
      5.62148    0.0642337
      5.63266    0.0646636
      5.64386    0.0650871
      5.65508    0.0655112
      5.66632    0.0659390
      5.67759    0.0663734
      5.68887    0.0668131
      5.70018    0.0672574
      5.71151    0.0677053
      5.72287    0.0681568
      5.73425    0.0686125
      5.74565    0.0690721
      5.75707    0.0695350
      5.76852    0.0700017
      5.77998    0.0704718
      5.79148    0.0709436
      5.80299    0.0714168
      5.81453    0.0718951
      5.82609    0.0723808
      5.83767    0.0728771
      5.84928    0.0733813
      5.86090    0.0738902
      5.87256    0.0743985
      5.88423    0.0749050
      5.89593    0.0754170
      5.90765    0.0759390
      5.91940    0.0764796
      5.93116    0.0770318
      5.94296    0.0775874
      5.95477    0.0781359
      5.96661    0.0786708
      5.97847    0.0792065
      5.99036    0.0797519
      6.00227    0.0803190
      6.01420    0.0809038
      6.02616    0.0814995
      6.03814    0.0821007
      6.05014    0.0827012
      6.06217    0.0833061
      6.07422    0.0839152
      6.08630    0.0845269
      6.09840    0.0851399
      6.11052    0.0857592
      6.12267    0.0863883
      6.13484    0.0870325
      6.14704    0.0876899
      6.15926    0.0883555
      6.17151    0.0890250
      6.18378    0.0896882
      6.19607    0.0903552
      6.20839    0.0910310
      6.22073    0.0917209
      6.23310    0.0924262
      6.24549    0.0931457
      6.25791    0.0938788
      6.27035    0.0946244
      6.28281    0.0953833
      6.29530    0.0961525
      6.30782    0.0969278
      6.32036    0.0977004
      6.33293    0.0984740
      6.34552    0.0992554
      6.35813     0.100050
      6.37077     0.100862
      6.38344     0.101690
      6.39613     0.102530
      6.40884     0.103381
      6.42159     0.104233
      6.43435     0.105095
      6.44715     0.105970
      6.45996     0.106859
      6.47281     0.107764
      6.48567     0.108685
      6.49857     0.109619
      6.51149     0.110566
      6.52443     0.111522
      6.53741     0.112492
      6.55040     0.113477
      6.56343     0.114477
      6.57647     0.115490
      6.58955     0.116519
      6.60265     0.117565
      6.61578     0.118627
      6.62893     0.119702
      6.64211     0.120795
      6.65531     0.121906
      6.66854     0.123035
      6.68180     0.124180
      6.69509     0.125343
      6.70840     0.126523
      6.72173     0.127718
      6.73510     0.128922
      6.74849     0.130143
      6.76190     0.131387
      6.77535     0.132654
      6.78882     0.133948
      6.80231     0.135267
      6.81584     0.136610
      6.82939     0.137974
      6.84296     0.139350
      6.85657     0.140747
      6.87020     0.142167
      6.88386     0.143610
      6.89754     0.145069
      6.91126     0.146552
      6.92500     0.148061
      6.93877     0.149601
      6.95256     0.151170
      6.96638     0.152771
      6.98023     0.154402
      6.99411     0.156060
      7.00801     0.157735
      7.02195     0.159426
      7.03591     0.161147
      7.04989     0.162899
      7.06391     0.164688
      7.07795     0.166514
      7.09203     0.168377
      7.10613     0.170277
      7.12025     0.172213
      7.13441     0.174171
      7.14859     0.176165
      7.16281     0.178197
      7.17705     0.180267
      7.19131     0.182372
      7.20561     0.184514
      7.21994     0.186698
      7.23429     0.188925
      7.24867     0.191192
      7.26308     0.193493
      7.27752     0.195840
      7.29199     0.198234
      7.30649     0.200678
      7.32101     0.203160
      7.33557     0.205693
      7.35015     0.208278
      7.36477     0.210918
      7.37941     0.213607
      7.39408     0.216343
      7.40878     0.219138
      7.42351     0.221992
      7.43827     0.224909
      7.45305     0.227876
      7.46787     0.230906
      7.48272     0.234000
      7.49760     0.237160
      7.51250     0.240376
      7.52744     0.243646
      7.54240     0.246984
      7.55740     0.250395
      7.57242     0.253881
      7.58748     0.257427
      7.60256     0.261049
      7.61768     0.264754
      7.63282     0.268543
      7.64800     0.272416
      7.66320     0.276364
      7.67844     0.280405
      7.69370     0.284537
      7.70900     0.288763
      7.72432     0.293063
      7.73968     0.297448
      7.75507     0.301932
      7.77048     0.306521
      7.78593     0.311218
      7.80141     0.316001
      7.81692     0.320897
      7.83246     0.325910
      7.84803     0.331042
      7.86364     0.336291
      7.87927     0.341639
      7.89494     0.347115
      7.91063     0.352722
      7.92636     0.358463
      7.94212     0.364325
      7.95791     0.370306
      7.97373     0.376431
      7.98958     0.382703
      8.00546     0.389128
      8.02138     0.395684
      8.03733     0.402385
      8.05331     0.409248
      8.06932     0.416277
      8.08536     0.423475
      8.10143     0.430811
      8.11754     0.438313
      8.13368     0.445995
      8.14985     0.453862
      8.16605     0.461921
      8.18229     0.470135
      8.19855     0.478542
      8.21485     0.487150
      8.23118     0.495963
      8.24755     0.504983
      8.26395     0.514172
      8.28037     0.523572
      8.29684     0.533189
      8.31333     0.543027
      8.32986     0.553087
      8.34642     0.563333
      8.36301     0.573805
      8.37964     0.584507
      8.39630     0.595439
      8.41299     0.606602
      8.42972     0.617968
      8.44648     0.629566
      8.46327     0.641398
      8.48009     0.653459
      8.49695     0.665745
      8.51385     0.678149
      8.53077     0.690725
      8.54773     0.703566
      8.56473     0.716730
      8.58175     0.730282
      8.59882     0.744500
      8.61591     0.759318
      8.63304     0.774209
      8.65020     0.788747
      8.66740     0.802352
      8.68463     0.815319
      8.70190     0.827798
      8.71920     0.839949
      8.73653     0.851941
      8.75390     0.863950
      8.77131     0.876277
      8.78874     0.888850
      8.80622     0.901503
      8.82372     0.914331
      8.84127     0.927437
      8.85884     0.940924
      8.87646     0.954902
      8.89410     0.969723
      8.91179     0.985211
      8.92950      1.00118
      8.94726      1.01751
      8.96504      1.03407
      8.98287      1.05073
      9.00073      1.06736
      9.01862      1.08437
      9.03655      1.10145
      9.05452      1.11843
      9.07252      1.13512
      9.09055      1.15132
      9.10863      1.16684
      9.12673      1.18151
      9.14488      1.19556
      9.16306      1.20876
      9.18128      1.22113
      9.19953      1.23269
      9.21782      1.24348
      9.23615      1.25354
      9.25451      1.26310
      9.27291      1.27264
      9.29134      1.28142
      9.30982      1.28948
      9.32832      1.29686
      9.34687      1.30360
      9.36545      1.30973
      9.38407      1.31547
      9.40273      1.32140
      9.42142      1.32674
      9.44015      1.33147
      9.45892      1.33556
      9.47773      1.33901
      9.49657      1.34179
      9.51545      1.34394
      9.53436      1.34634
      9.55332      1.34808
      9.57231      1.34912
      9.59134      1.34939
      9.61041      1.34886
      9.62952      1.34745
      9.64866      1.34512
      9.66784      1.34252
      9.68707      1.33915
      9.70632      1.33489
      9.72562      1.32976
      9.74496      1.32380
      9.76433      1.31705
      9.78374      1.30952
      9.80319      1.30168
      9.82268      1.29353
      9.84221      1.28462
      9.86178      1.27501
      9.88139      1.26473
      9.90103      1.25384
      9.92072      1.24238
      9.94044      1.23041
      9.96020      1.21828
      9.98000      1.20556
      9.99984      1.19240
      10.0197      1.17890
      10.0396      1.16520
      10.0596      1.15141
      10.0796      1.13765
      10.0996      1.12418
      10.1197      1.11094
      10.1398      1.09774
      10.1600      1.08460
      10.1802      1.07156
      10.2004      1.05867
      10.2207      1.04594
      10.2410      1.03341
      10.2614      1.02109
      10.2818      1.00897
      10.3022     0.997024
      10.3227     0.985269
      10.3432     0.973700
      10.3638     0.962314
      10.3844     0.951112
      10.4051     0.940092
      10.4257     0.929477
      10.4465     0.919084
      10.4672     0.908832
      10.4881     0.898651
      10.5089     0.888469
      10.5298     0.878220
      10.5507     0.867840
      10.5717     0.857251
      10.5927     0.846192
      10.6138     0.834971
      10.6349     0.823661
      10.6560     0.812337
      10.6772     0.801067
      10.6984     0.789920
      10.7197     0.778958
      10.7410     0.768242
      10.7624     0.757783
      10.7838     0.747505
      10.8052     0.737436
      10.8267     0.727600
      10.8482     0.718019
      10.8698     0.708715
      10.8914     0.699710
      10.9130     0.691022
      10.9347     0.682637
      10.9565     0.674560
      10.9783     0.666762
      11.0001     0.659211
      11.0220     0.651873
      11.0439     0.644717
      11.0658     0.637714
      11.0878     0.630833
      11.1099     0.624056
      11.1320     0.617432
      11.1541     0.610934
      11.1763     0.604523
      11.1985     0.598158
      11.2207     0.591800
      11.2430     0.585411
      11.2654     0.578957
      11.2878     0.572406
      11.3102     0.565829
      11.3327     0.559191
      11.3553     0.552489
      11.3778     0.545717
      11.4004     0.538870
      11.4231     0.531945
      11.4458     0.524938
      11.4686     0.517846
      11.4914     0.510763
      11.5142     0.503711
      11.5371     0.496589
      11.5601     0.489402
      11.5830     0.482155
      11.6061     0.474854
      11.6291     0.467503
      11.6523     0.460108
      11.6754     0.452673
      11.6986     0.445093
      11.7219     0.437395
      11.7452     0.429677
      11.7685     0.422006
      11.7920     0.414444
      11.8154     0.407049
      11.8389     0.399875
      11.8624     0.392972
      11.8860     0.386387
      11.9096     0.379964
      11.9333     0.373743
      11.9570     0.367784
      11.9808     0.362116
      12.0046     0.356767
      12.0285     0.351762
      12.0524     0.347127
      12.0764     0.342884
      12.1004     0.339056
      12.1244     0.335621
      12.1485     0.332592
      12.1727     0.329929
      12.1969     0.327579
      12.2211     0.325490
      12.2454     0.323613
      12.2698     0.321899
      12.2942     0.320302
      12.3186     0.318776
      12.3431     0.317199
      12.3677     0.315652
      12.3922     0.314202
      12.4169     0.312814
      12.4416     0.311457
      12.4663     0.310099
      12.4911     0.308708
      12.5159     0.307252
      12.5408     0.305702
      12.5657     0.303982
      12.5907     0.301814
      12.6157     0.299521
      12.6408     0.297157
      12.6659     0.294775
      12.6911     0.292424
      12.7164     0.290155
      12.7416     0.288014
      12.7670     0.286048
      12.7924     0.284302
      12.8178     0.282918
      12.8433     0.281849
      12.8688     0.280979
      12.8944     0.280276
      12.9200     0.279711
      12.9457     0.279253
      12.9714     0.278873
      12.9972     0.278543
      13.0231     0.278234
      13.0490     0.277917
      13.0749     0.277375
      13.1009     0.276781
      13.1270     0.276200
      13.1531     0.275638
      13.1792     0.275105
      13.2054     0.274608
      13.2317     0.274156
      13.2580     0.273756
      13.2843     0.273417
      13.3107     0.273147
      13.3372     0.272939
      13.3637     0.272797
      13.3903     0.272716
      13.4169     0.272694
      13.4436     0.272724
      13.4703     0.272802
      13.4971     0.272923
      13.5239     0.273083
      13.5508     0.273276
      13.5777     0.273499
      13.6047     0.273743
      13.6318     0.274029
      13.6589     0.274351
      13.6860     0.274699
      13.7133     0.275064
      13.7405     0.275434
      13.7678     0.275799
      13.7952     0.276149
      13.8226     0.276473
      13.8501     0.276760
      13.8776     0.276993
      13.9052     0.277166
      13.9329     0.277306
      13.9606     0.277412
      13.9883     0.277487
      14.0161     0.277533
      14.0440     0.277550
      14.0719     0.277542
      14.0999     0.277508
      14.1279     0.277452
      14.1560     0.277374
      14.1842     0.277278
      14.2124     0.277155
      14.2406     0.277006
      14.2689     0.276837
      14.2973     0.276656
      14.3257     0.276467
      14.3542     0.276277
      14.3827     0.276092
      14.4113     0.275917
      14.4400     0.275759
      14.4687     0.275623
      14.4975     0.275448
      14.5263     0.275270
