        1060        0.1        3.20
     0.400000   0.00140676
     0.436519   0.00103328
     0.476373  0.000784554
     0.519865  0.000594336
     0.567327  0.000482912
     0.619123  0.000364383
     0.675648  0.000296259
     0.737333  0.000240013
     0.804651  0.000214546
     0.878114  0.000172981
     0.958284  0.000155251
      1.04577  0.000139579
      1.14125  0.000139672
      1.24544  0.000138606
      1.35915  0.000136640
      1.48324  0.000144002
      1.61866  0.000149489
      1.76644  0.000161317
      1.92771  0.000185002
      2.10371  0.000217318
      2.29577  0.000249191
      2.50537  0.000298223
      2.73411  0.000352278
      2.98372  0.000430716
      3.25613  0.000526028
      3.55341  0.000651273
      3.87783  0.000817793
      4.23187   0.00104061
      4.61823   0.00135296
      5.03987   0.00180046
      5.50000   0.00247570
      5.51093   0.00249513
      5.52189   0.00251508
      5.53287   0.00253546
      5.54387   0.00255595
      5.55489   0.00257620
      5.56593   0.00259599
      5.57700   0.00261566
      5.58809   0.00263570
      5.59920   0.00265659
      5.61033   0.00267826
      5.62148   0.00270032
      5.63266   0.00272240
      5.64386   0.00274431
      5.65508   0.00276623
      5.66632   0.00278838
      5.67759   0.00281093
      5.68887   0.00283386
      5.70018   0.00285712
      5.71151   0.00288065
      5.72287   0.00290442
      5.73425   0.00292845
      5.74565   0.00295276
      5.75707   0.00297736
      5.76852   0.00300222
      5.77998   0.00302729
      5.79148   0.00305253
      5.80299   0.00307796
      5.81453   0.00310373
      5.82609   0.00312998
      5.83767   0.00315683
      5.84928   0.00318415
      5.86090   0.00321171
      5.87256   0.00323933
      5.88423   0.00326700
      5.89593   0.00329501
      5.90765   0.00332367
      5.91940   0.00335327
      5.93116   0.00338354
      5.94296   0.00341404
      5.95477   0.00344428
      5.96661   0.00347414
      5.97847   0.00350404
      5.99036   0.00353450
      6.00227   0.00356600
      6.01420   0.00359853
      6.02616   0.00363173
      6.03814   0.00366535
      6.05014   0.00369915
      6.06217   0.00373315
      6.07422   0.00376736
      6.08630   0.00380179
      6.09840   0.00383652
      6.11052   0.00387168
      6.12267   0.00390747
      6.13484   0.00394411
      6.14704   0.00398148
      6.15926   0.00401934
      6.17151   0.00405743
      6.18378   0.00409557
      6.19607   0.00413392
      6.20839   0.00417275
      6.22073   0.00421234
      6.23310   0.00425287
      6.24549   0.00429427
      6.25791   0.00433649
      6.27035   0.00437954
      6.28281   0.00442336
      6.29530   0.00446772
      6.30782   0.00451242
      6.32036   0.00455726
      6.33293   0.00460233
      6.34552   0.00464788
      6.35813   0.00469421
      6.37077   0.00474160
      6.38344   0.00478996
      6.39613   0.00483908
      6.40885   0.00488877
      6.42159   0.00493893
      6.43435   0.00498964
      6.44715   0.00504105
      6.45996   0.00509335
      6.47281   0.00514668
      6.48567   0.00520096
      6.49857   0.00525608
      6.51149   0.00531199
      6.52443   0.00536868
      6.53741   0.00542616
      6.55040   0.00548450
      6.56343   0.00554379
      6.57647   0.00560409
      6.58955   0.00566537
      6.60265   0.00572762
      6.61578   0.00579087
      6.62893   0.00585516
      6.64211   0.00592049
      6.65531   0.00598688
      6.66854   0.00605443
      6.68180   0.00612318
      6.69509   0.00619302
      6.70840   0.00626386
      6.72173   0.00633564
      6.73510   0.00640836
      6.74849   0.00648216
      6.76190   0.00655722
      6.77535   0.00663381
      6.78882   0.00671215
      6.80231   0.00679205
      6.81584   0.00687337
      6.82939   0.00695600
      6.84296   0.00703991
      6.85657   0.00712509
      6.87020   0.00721155
      6.88386   0.00729937
      6.89754   0.00738865
      6.91126   0.00747946
      6.92500   0.00757192
      6.93877   0.00766623
      6.95256   0.00776269
      6.96638   0.00786123
      6.98023   0.00796156
      6.99411   0.00806350
      7.00801   0.00816689
      7.02195   0.00827175
      7.03591   0.00837830
      7.04990   0.00848683
      7.06391   0.00859775
      7.07795   0.00871132
      7.09203   0.00882731
      7.10613   0.00894557
      7.12025   0.00906603
      7.13441   0.00918873
      7.14859   0.00931367
      7.16281   0.00944089
      7.17705   0.00957056
      7.19131   0.00970293
      7.20561   0.00983804
      7.21994   0.00997580
      7.23429    0.0101162
      7.24867    0.0102595
      7.26308    0.0104056
      7.27752    0.0105547
      7.29199    0.0107067
      7.30649    0.0108619
      7.32102    0.0110206
      7.33557    0.0111826
      7.35015    0.0113480
      7.36477    0.0115169
      7.37941    0.0116895
      7.39408    0.0118660
      7.40878    0.0120462
      7.42351    0.0122303
      7.43827    0.0124185
      7.45306    0.0126112
      7.46787    0.0128083
      7.48272    0.0130095
      7.49760    0.0132150
      7.51250    0.0134251
      7.52744    0.0136397
      7.54240    0.0138590
      7.55740    0.0140830
      7.57242    0.0143120
      7.58748    0.0145467
      7.60256    0.0147868
      7.61768    0.0150325
      7.63282    0.0152839
      7.64800    0.0155416
      7.66320    0.0158060
      7.67844    0.0160767
      7.69370    0.0163536
      7.70900    0.0166370
      7.72432    0.0169272
      7.73968    0.0172243
      7.75507    0.0175284
      7.77048    0.0178396
      7.78593    0.0181586
      7.80141    0.0184861
      7.81692    0.0188219
      7.83246    0.0191660
      7.84803    0.0195186
      7.86364    0.0198803
      7.87927    0.0202516
      7.89494    0.0206323
      7.91063    0.0210224
      7.92636    0.0214223
      7.94212    0.0218327
      7.95791    0.0222540
      7.97373    0.0226860
      7.98958    0.0231289
      8.00546    0.0235831
      8.02138    0.0240498
      8.03733    0.0245291
      8.05331    0.0250206
      8.06932    0.0255247
      8.08536    0.0260419
      8.10143    0.0265730
      8.11754    0.0271183
      8.13368    0.0276776
      8.14985    0.0282513
      8.16605    0.0288402
      8.18229    0.0294454
      8.19855    0.0300669
      8.21485    0.0307045
      8.23118    0.0313584
      8.24755    0.0320295
      8.26395    0.0327188
      8.28038    0.0334261
      8.29684    0.0341513
      8.31333    0.0348945
      8.32986    0.0356564
      8.34642    0.0364378
      8.36301    0.0372389
      8.37964    0.0380599
      8.39630    0.0389013
      8.41299    0.0397640
      8.42972    0.0406494
      8.44648    0.0415563
      8.46327    0.0424831
      8.48010    0.0434276
      8.49695    0.0443871
      8.51385    0.0453583
      8.53077    0.0463453
      8.54773    0.0473564
      8.56473    0.0484011
      8.58175    0.0494918
      8.59882    0.0506441
      8.61591    0.0518472
      8.63304    0.0530629
      8.65020    0.0542459
      8.66740    0.0553549
      8.68463    0.0564064
      8.70190    0.0574244
      8.71920    0.0584260
      8.73653    0.0594237
      8.75390    0.0604276
      8.77131    0.0614462
      8.78874    0.0624850
      8.80622    0.0635459
      8.82372    0.0646316
      8.84127    0.0657457
      8.85884    0.0668942
      8.87646    0.0680854
      8.89410    0.0693300
      8.91179    0.0706236
      8.92950    0.0719549
      8.94726    0.0733140
      8.96504    0.0746905
      8.98287    0.0760714
      9.00073    0.0774392
      9.01862    0.0787761
      9.03655    0.0800851
      9.05452    0.0813686
      9.07252    0.0826215
      9.09055    0.0838299
      9.10863    0.0849686
      9.12674    0.0859966
      9.14488    0.0868849
      9.16306    0.0876653
      9.18128    0.0883654
      9.19953    0.0890001
      9.21782    0.0895735
      9.23615    0.0900799
      9.25451    0.0905021
      9.27291    0.0908315
      9.29134    0.0910899
      9.30982    0.0912946
      9.32832    0.0914545
      9.34687    0.0915718
      9.36545    0.0916427
      9.38407    0.0916565
      9.40273    0.0916064
      9.42142    0.0915056
      9.44015    0.0913632
      9.45892    0.0911822
      9.47773    0.0909600
      9.49657    0.0906876
      9.51545    0.0903487
      9.53436    0.0899293
      9.55332    0.0894458
      9.57231    0.0889129
      9.59134    0.0883375
      9.61041    0.0877195
      9.62952    0.0870522
      9.64866    0.0863212
      9.66785    0.0855086
      9.68707    0.0846297
      9.70632    0.0837068
      9.72562    0.0827536
      9.74496    0.0817768
      9.76433    0.0807779
      9.78374    0.0797533
      9.80319    0.0786945
      9.82268    0.0776041
      9.84221    0.0764962
      9.86178    0.0753796
      9.88139    0.0742592
      9.90103    0.0731362
      9.92072    0.0720089
      9.94044    0.0708727
      9.96020    0.0697237
      9.98000    0.0685713
      9.99984    0.0674250
      10.0197    0.0662912
      10.0396    0.0651750
      10.0596    0.0640811
      10.0796    0.0630140
      10.0996    0.0619797
      10.1197    0.0609783
      10.1398    0.0600050
      10.1600    0.0590565
      10.1802    0.0581313
      10.2004    0.0572294
      10.2207    0.0563520
      10.2410    0.0555021
      10.2614    0.0546835
      10.2818    0.0538928
      10.3022    0.0531246
      10.3227    0.0523755
      10.3432    0.0516439
      10.3638    0.0509289
      10.3844    0.0502312
      10.4051    0.0495522
      10.4257    0.0488935
      10.4465    0.0482510
      10.4672    0.0476205
      10.4880    0.0469985
      10.5089    0.0463817
      10.5298    0.0457664
      10.5507    0.0451482
      10.5717    0.0445211
      10.5927    0.0438807
      10.6138    0.0432338
      10.6349    0.0425868
      10.6560    0.0419445
      10.6772    0.0413105
      10.6984    0.0406879
      10.7197    0.0400799
      10.7410    0.0394903
      10.7624    0.0389224
      10.7838    0.0383730
      10.8052    0.0378393
      10.8267    0.0373198
      10.8482    0.0368142
      10.8698    0.0363231
      10.8914    0.0358486
      10.9130    0.0353944
      10.9347    0.0349642
      10.9565    0.0345545
      10.9783    0.0341598
      11.0001    0.0337765
      11.0220    0.0334025
      11.0439    0.0330363
      11.0658    0.0326775
      11.0878    0.0323258
      11.1099    0.0319817
      11.1320    0.0316445
      11.1541    0.0313125
      11.1763    0.0309841
      11.1985    0.0306581
      11.2207    0.0303329
      11.2431    0.0300066
      11.2654    0.0296768
      11.2878    0.0293399
      11.3102    0.0289932
      11.3327    0.0286404
      11.3553    0.0282846
      11.3778    0.0279278
      11.4005    0.0275712
      11.4231    0.0272149
      11.4458    0.0268584
      11.4686    0.0265005
      11.4914    0.0261393
      11.5142    0.0257748
      11.5371    0.0254094
      11.5601    0.0250444
      11.5830    0.0246806
      11.6061    0.0243176
      11.6291    0.0239547
      11.6523    0.0235903
      11.6754    0.0232217
      11.6986    0.0228455
      11.7219    0.0224643
      11.7452    0.0220828
      11.7686    0.0217043
      11.7920    0.0213313
      11.8154    0.0209662
      11.8389    0.0206112
      11.8624    0.0202691
      11.8860    0.0199437
      11.9096    0.0196389
      11.9333    0.0193521
      11.9570    0.0190794
      11.9808    0.0188187
      12.0046    0.0185692
      12.0285    0.0183317
      12.0524    0.0181083
      12.0764    0.0179027
      12.1004    0.0177211
      12.1244    0.0175709
      12.1485    0.0174473
      12.1727    0.0173416
      12.1969    0.0172481
      12.2211    0.0171630
      12.2454    0.0170840
      12.2698    0.0170099
      12.2942    0.0169401
      12.3186    0.0168748
      12.3431    0.0168146
      12.3676    0.0167591
      12.3922    0.0167063
      12.4169    0.0166548
      12.4416    0.0166032
      12.4663    0.0165504
      12.4911    0.0164948
      12.5159    0.0164344
      12.5408    0.0163666
      12.5657    0.0162873
      12.5907    0.0161940
      12.6157    0.0160914
      12.6408    0.0159835
      12.6660    0.0158734
      12.6911    0.0157639
      12.7164    0.0156572
      12.7416    0.0155562
      12.7670    0.0154644
      12.7924    0.0153866
      12.8178    0.0153293
      12.8433    0.0152917
      12.8688    0.0152673
      12.8944    0.0152515
      12.9200    0.0152414
      12.9457    0.0152348
      12.9715    0.0152301
      12.9972    0.0152263
      13.0231    0.0152221
      13.0490    0.0152165
      13.0749    0.0152084
      13.1009    0.0151982
      13.1270    0.0151867
      13.1531    0.0151746
      13.1792    0.0151624
      13.2054    0.0151508
      13.2317    0.0151402
      13.2580    0.0151316
      13.2843    0.0151260
      13.3107    0.0151251
      13.3372    0.0151307
      13.3637    0.0151419
      13.3903    0.0151567
      13.4169    0.0151741
      13.4436    0.0151934
      13.4703    0.0152141
      13.4971    0.0152361
      13.5239    0.0152594
      13.5508    0.0152842
      13.5777    0.0153111
      13.6047    0.0153407
