        1060     2.0    2.0
     0.200000     0.474878
     0.223361     0.188850
     0.249451     0.105243
     0.278589    0.0653428
     0.311129    0.0450474
     0.347471    0.0331146
     0.388058    0.0235801
     0.433385    0.0179593
     0.484008    0.0152450
     0.540542    0.0121653
     0.603681   0.00917003
     0.674195   0.00833049
     0.752945   0.00836687
     0.840893   0.00788697
     0.939115   0.00649379
      1.04881   0.00575079
      1.17132   0.00518680
      1.30813   0.00566400
      1.46093   0.00600644
      1.63158   0.00639497
      1.82215   0.00728356
      2.03499   0.00829225
      2.27269    0.0103443
      2.53816    0.0123399
      2.83463    0.0150320
      3.16573    0.0191500
      3.53551    0.0238167
      3.94847    0.0311421
      4.40968    0.0398270
      4.92476    0.0546412
      5.50000    0.0744773
      5.51093    0.0749388
      5.52189    0.0754077
      5.53287    0.0758824
      5.54387    0.0763615
      5.55489    0.0768434
      5.56593    0.0773262
      5.57700    0.0778085
      5.58809    0.0782928
      5.59920    0.0787815
      5.61033    0.0792767
      5.62148    0.0797818
      5.63266    0.0803001
      5.64386    0.0808287
      5.65508    0.0813649
      5.66632    0.0819068
      5.67759    0.0824531
      5.68887    0.0830024
      5.70018    0.0835552
      5.71151    0.0841125
      5.72287    0.0846756
      5.73425    0.0852456
      5.74565    0.0858245
      5.75707    0.0864123
      5.76852    0.0870076
      5.77998    0.0876094
      5.79148    0.0882173
      5.80299    0.0888312
      5.81453    0.0894513
      5.82609    0.0900774
      5.83767    0.0907099
      5.84928    0.0913495
      5.86090    0.0919976
      5.87256    0.0926562
      5.88423    0.0933243
      5.89593    0.0940003
      5.90765    0.0946833
      5.91940    0.0953732
      5.93116    0.0960701
      5.94296    0.0967743
      5.95477    0.0974853
      5.96661    0.0982034
      5.97847    0.0989289
      5.99036    0.0996635
      6.00227     0.100409
      6.01420     0.101164
      6.02616     0.101927
      6.03814     0.102698
      6.05014     0.103475
      6.06217     0.104260
      6.07422     0.105052
      6.08630     0.105851
      6.09840     0.106657
      6.11052     0.107470
      6.12267     0.108292
      6.13484     0.109124
      6.14704     0.109966
      6.15926     0.110815
      6.17151     0.111672
      6.18378     0.112535
      6.19607     0.113403
      6.20839     0.114278
